Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
AR,AR250912C00028000,Call,2025-09-12,28.0,4.7,4.9,,1.0,1.3046909765624997,32.84,32.71,32.83,1.172857142857143
AR,AR250912C00028500,Call,2025-09-12,28.5,4.2,4.4,1.0,1.0,1.1875040625,32.84,32.71,32.83,1.1522807017543861
AR,AR250912C00029000,Call,2025-09-12,29.0,3.8,3.9,15.0,15.0,0.7812521875,32.84,32.71,32.83,1.1324137931034484
AR,AR250912C00029500,Call,2025-09-12,29.5,3.2,3.4,1.0,2.0,0.945313046875,32.84,32.71,32.83,1.113220338983051
AR,AR250912C00030000,Call,2025-09-12,30.0,2.65,2.95,1.0,2.0,0.9648441015625,32.84,32.71,32.83,1.0946666666666667
AR,AR250912C00030500,Call,2025-09-12,30.5,2.2,2.5,10.0,10.0,0.500005,32.84,32.71,32.83,1.07672131147541
AR,AR250912C00031000,Call,2025-09-12,31.0,1.65,1.9,2.0,10.0,0.585941640625,32.84,32.71,32.83,1.0593548387096776
AR,AR250912C00031500,Call,2025-09-12,31.5,1.15,1.45,5.0,21.0,0.5585981640625001,32.84,32.71,32.83,1.0425396825396827
AR,AR250912C00032000,Call,2025-09-12,32.0,0.05,1.0,10.0,47.0,0.48438015625,32.84,32.71,32.83,1.02625
AR,AR250912C00032500,Call,2025-09-12,32.5,0.45,0.55,1.0,69.0,0.367193828125,32.84,32.71,32.83,1.0104615384615385
AR,AR250912C00033000,Call,2025-09-12,33.0,0.15,0.25,37.0,176.0,0.3320379296875,32.84,32.71,32.83,0.9951515151515152
AR,AR250912C00033500,Call,2025-09-12,33.5,0.0,0.15,12.0,197.0,0.40430283203125,32.84,32.71,32.83,0.9802985074626867
AR,AR250912C00034000,Call,2025-09-12,34.0,0.0,0.1,5.0,217.0,0.47461462890625,32.84,32.71,32.83,0.9658823529411765
AR,AR250912C00034500,Call,2025-09-12,34.5,0.0,0.05,40.0,61.0,0.49219257812500006,32.84,32.71,32.83,0.9518840579710146
AR,AR250912C00035000,Call,2025-09-12,35.0,0.0,0.05,1.0,30.0,0.51562984375,32.84,32.71,32.83,0.9382857142857144
AR,AR250912C00035500,Call,2025-09-12,35.5,0.0,0.75,10.0,12.0,1.2812535937499998,32.84,32.71,32.83,0.9250704225352113
AR,AR250912C00036000,Call,2025-09-12,36.0,0.0,0.75,6.0,46.0,1.4121123144531251,32.84,32.71,32.83,0.9122222222222223
AR,AR250912C00037000,Call,2025-09-12,37.0,0.0,0.75,2.0,22.0,1.65625171875,32.84,32.71,32.83,0.8875675675675676
AR,AR250912C00038000,Call,2025-09-12,38.0,0.0,0.95,1.0,1.0,2.042973642578125,32.84,32.71,32.83,0.8642105263157895
AR,AR250912C00041000,Call,2025-09-12,41.0,0.0,1.35,2.0,2.0,2.9960962597656247,32.84,32.71,32.83,0.8009756097560976
AR,AR250912P00027000,Put,2025-09-12,27.0,0.0,0.75,,1.0,2.42969142578125,32.84,32.71,32.83,0.8221680876979293
AR,AR250912P00028000,Put,2025-09-12,28.0,0.0,0.75,1.0,49.0,2.1035203662109367,32.84,32.71,32.83,0.8526187576126674
AR,AR250912P00028500,Put,2025-09-12,28.5,0.0,0.75,14.0,14.0,1.9414065429687501,32.84,32.71,32.83,0.8678440925700365
AR,AR250912P00029000,Put,2025-09-12,29.0,0.0,0.75,1.0,52.0,1.7773448632812499,32.84,32.71,32.83,0.8830694275274055
AR,AR250912P00029500,Put,2025-09-12,29.5,0.0,0.75,2.0,27.0,1.61328318359375,32.84,32.71,32.83,0.8982947624847746
AR,AR250912P00030000,Put,2025-09-12,30.0,0.0,0.95,5.0,63.0,1.5976582617187498,32.84,32.71,32.83,0.9135200974421437
AR,AR250912P00030500,Put,2025-09-12,30.5,0.0,0.75,16.0,141.0,1.2832067089843748,32.84,32.71,32.83,0.9287454323995127
AR,AR250912P00031000,Put,2025-09-12,31.0,0.0,0.1,17.0,138.0,0.5625043750000001,32.84,32.71,32.83,0.9439707673568818
AR,AR250912P00031500,Put,2025-09-12,31.5,0.0,0.1,16.0,291.0,0.5429733203125001,32.84,32.71,32.83,0.9591961023142508
AR,AR250912P00032000,Put,2025-09-12,32.0,0.0,0.1,4.0,257.0,0.398443515625,32.84,32.71,32.83,0.9744214372716199
AR,AR250912P00032500,Put,2025-09-12,32.5,0.1,0.2,5.0,416.0,0.35547519531249994,32.84,32.71,32.83,0.9896467722289889
AR,AR250912P00033000,Put,2025-09-12,33.0,0.3,0.45,49.0,123.0,0.37500625,32.84,32.71,32.83,1.004872107186358
AR,AR250912P00033500,Put,2025-09-12,33.5,0.7,1.0,5.0,5.0,0.6269568554687501,32.84,32.71,32.83,1.020097442143727
AR,AR250912P00034000,Put,2025-09-12,34.0,1.0,1.35,1.0,10.0,0.6074258007812501,32.84,32.71,32.83,1.0353227771010962
AR,AR250912P00035000,Put,2025-09-12,35.0,2.1,2.35,1.0,1.0,0.6367223828125,32.84,32.71,32.83,1.0657734470158342
AR,AR250912P00036000,Put,2025-09-12,36.0,3.3,4.4,1.0,0.0,1.8300789746093749,32.84,32.71,32.83,1.0962241169305724
AR,AR250912P00037000,Put,2025-09-12,37.0,4.1,4.3,7.0,7.0,0.929688203125,32.84,32.71,32.83,1.1266747868453104
AR,AR250919C00015000,Call,2025-09-19,15.0,17.5,17.8,,1.0,1.0000000000000003e-05,32.84,32.71,32.83,2.1893333333333334
AR,AR250919C00023000,Call,2025-09-19,23.0,9.8,10.1,,9.0,1.3476595117187498,32.84,32.71,32.83,1.4278260869565218
AR,AR250919C00025000,Call,2025-09-19,25.0,7.6,8.4,1.0,1.0,1.171879140625,32.84,32.71,32.83,1.3136
AR,AR250919C00027000,Call,2025-09-19,27.0,5.6,7.7,1.0,5.0,1.51172119140625,32.84,32.71,32.83,1.2162962962962964
AR,AR250919C00027500,Call,2025-09-19,27.5,5.3,5.6,3.0,40.0,0.7617211328125001,32.84,32.71,32.83,1.1941818181818182
AR,AR250919C00028000,Call,2025-09-19,28.0,4.7,5.2,10.0,24.0,0.70117486328125,32.84,32.71,32.83,1.172857142857143
