Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
DAY,DAY250919C00030000,Call,2025-09-19,30.0,0.0,0.0,3.0,3.0,1.0000000000000003e-05,69.02,69.02,69.59,2.3006666666666664
DAY,DAY250919C00050000,Call,2025-09-19,50.0,16.9,21.2,1.0,10.0,0.8906260937499999,69.02,69.02,69.59,1.3803999999999998
DAY,DAY250919C00055000,Call,2025-09-19,55.0,13.6,14.3,1.0,3214.0,0.9697268652343749,69.02,69.02,69.59,1.2549090909090908
DAY,DAY250919C00060000,Call,2025-09-19,60.0,7.1,10.6,3.0,1009.0,1.19141029296875,69.02,69.02,69.59,1.1503333333333332
DAY,DAY250919C00065000,Call,2025-09-19,65.0,2.2,4.4,2.0,773.0,0.39942006835937505,69.02,69.02,69.59,1.0618461538461539
DAY,DAY250919C00070000,Call,2025-09-19,70.0,0.05,0.1,25.0,5823.0,0.09668872070312501,69.02,69.02,69.59,0.986
DAY,DAY250919C00075000,Call,2025-09-19,75.0,0.0,0.05,11.0,3613.0,0.29688203124999996,69.02,69.02,69.59,0.9202666666666666
DAY,DAY250919C00080000,Call,2025-09-19,80.0,0.0,0.05,1.0,318.0,0.476567734375,69.02,69.02,69.59,0.8627499999999999
DAY,DAY250919C00085000,Call,2025-09-19,85.0,0.0,0.05,3.0,24.0,0.57812921875,69.02,69.02,69.59,0.8119999999999999
DAY,DAY250919C00090000,Call,2025-09-19,90.0,0.0,0.05,1.0,29.0,0.710940390625,69.02,69.02,69.59,0.7668888888888888
DAY,DAY250919C00095000,Call,2025-09-19,95.0,0.1,2.25,20.0,18.0,1.6845718896484376,69.02,69.02,69.59,0.7265263157894737
DAY,DAY250919C00100000,Call,2025-09-19,100.0,0.0,0.05,20.0,18.0,0.945313046875,69.02,69.02,69.59,0.6901999999999999
DAY,DAY250919C00105000,Call,2025-09-19,105.0,0.0,0.05,72.0,73.0,1.0546922265625,69.02,69.02,69.59,0.6573333333333333
DAY,DAY250919P00030000,Put,2025-09-19,30.0,0.0,0.05,7.0,7.0,2.0781298046874994,69.02,69.02,69.59,0.43465662126919735
DAY,DAY250919P00035000,Put,2025-09-19,35.0,0.0,0.0,1.0,13.0,0.500005,69.02,69.02,69.59,0.5070993914807302
DAY,DAY250919P00040000,Put,2025-09-19,40.0,0.0,0.0,1.0,3.0,0.500005,69.02,69.02,69.59,0.5795421616922631
