Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
EEFT,EEFT250919C00085000,Call,2025-09-19,85.0,5.2,8.2,2.0,2,0.7807639111328125,91.34,91.23,91.46,1.0745882352941176
EEFT,EEFT250919C00090000,Call,2025-09-19,90.0,0.5,4.5,1.0,18,0.6679720703125002,91.34,91.23,91.46,1.014888888888889
EEFT,EEFT250919C00095000,Call,2025-09-19,95.0,0.0,0.6,2.0,41,0.3242255078124999,91.34,91.23,91.46,0.9614736842105264
EEFT,EEFT250919C00100000,Call,2025-09-19,100.0,0.0,0.75,4.0,276,0.584965087890625,91.34,91.23,91.46,0.9134
EEFT,EEFT250919C00105000,Call,2025-09-19,105.0,0.0,0.45,1.0,12,0.570316796875,91.34,91.23,91.46,0.869904761904762
EEFT,EEFT250919C00110000,Call,2025-09-19,110.0,0.0,0.6,23.0,23,0.7568383691406251,91.34,91.23,91.46,0.8303636363636364
EEFT,EEFT250919C00125000,Call,2025-09-19,125.0,0.0,2.15,,10,1.50390873046875,91.34,91.23,91.46,0.73072
EEFT,EEFT250919C00130000,Call,2025-09-19,130.0,0.0,0.0,,1,0.500005,91.34,91.23,91.46,0.7026153846153846
EEFT,EEFT250919P00080000,Put,2025-09-19,80.0,0.0,0.15,1.0,10,0.51758294921875,91.34,91.23,91.46,0.875848478213269
EEFT,EEFT250919P00085000,Put,2025-09-19,85.0,0.1,0.8,1.0,8,0.5336960693359375,91.34,91.23,91.46,0.9305890081015984
EEFT,EEFT250919P00090000,Put,2025-09-19,90.0,0.6,1.65,3.0,121,0.397466962890625,91.34,91.23,91.46,0.9853295379899277
EEFT,EEFT250919P00095000,Put,2025-09-19,95.0,3.5,6.0,3.0,264,0.6684603466796877,91.34,91.23,91.46,1.040070067878257
EEFT,EEFT250919P00100000,Put,2025-09-19,100.0,7.3,10.8,5.0,29,0.9028330029296875,91.34,91.23,91.46,1.0948105977665863
EEFT,EEFT250919P00105000,Put,2025-09-19,105.0,9.8,12.9,,0,1.0000000000000003e-05,91.34,91.23,91.46,1.1495511276549157
EEFT,EEFT250919P00110000,Put,2025-09-19,110.0,0.0,0.0,,0,1.0000000000000003e-05,91.34,91.23,91.46,1.204291657543245
EEFT,EEFT251017C00095000,Call,2025-10-17,95.0,1.65,3.1,8.0,23,0.3979552392578125,91.34,91.23,91.46,0.9614736842105264
EEFT,EEFT251017C00100000,Call,2025-10-17,100.0,0.0,1.25,9.0,21,0.3498600170898437,91.34,91.23,91.46,0.9134
EEFT,EEFT251017C00105000,Call,2025-10-17,105.0,0.0,0.95,5.0,9,0.41235939208984373,91.34,91.23,91.46,0.869904761904762
EEFT,EEFT251017C00120000,Call,2025-10-17,120.0,0.0,0.75,,10,0.5249070947265625,91.34,91.23,91.46,0.7611666666666667
EEFT,EEFT251017P00085000,Put,2025-10-17,85.0,0.9,1.65,1.0,500,0.36255520263671875,91.34,91.23,91.46,0.9305890081015984
EEFT,EEFT251017P00090000,Put,2025-10-17,90.0,1.85,4.6,15.0,117,0.4556939196777344,91.34,91.23,91.46,0.9853295379899277
EEFT,EEFT251017P00095000,Put,2025-10-17,95.0,4.4,7.6,12.0,27,0.4720511779785156,91.34,91.23,91.46,1.040070067878257
EEFT,EEFT251017P00100000,Put,2025-10-17,100.0,8.1,9.9,5.0,9,0.34888346435546874,91.34,91.23,91.46,1.0948105977665863
EEFT,EEFT251121C00080000,Call,2025-11-21,80.0,11.7,14.8,1.0,1,0.5197801928710937,91.34,91.23,91.46,1.14175
EEFT,EEFT251121C00085000,Call,2025-11-21,85.0,7.7,11.0,,0,0.47485876708984376,91.34,91.23,91.46,1.0745882352941176
EEFT,EEFT251121C00090000,Call,2025-11-21,90.0,4.7,7.0,4.0,203,0.3930724755859375,91.34,91.23,91.46,1.014888888888889
EEFT,EEFT251121C00095000,Call,2025-11-21,95.0,3.2,4.6,1.0,6,0.37964487548828124,91.34,91.23,91.46,0.9614736842105264
