Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
ON,ON250912C00035000,Call,2025-09-12,35.0,13.85,15.75,3.0,7,4.007817490234375,49.02,46.32,50.98,1.4005714285714286
ON,ON250912C00039000,Call,2025-09-12,39.0,9.7,10.2,2.0,4,2.02344244140625,49.02,46.32,50.98,1.256923076923077
ON,ON250912C00040000,Call,2025-09-12,40.0,8.45,9.85,2.0,8,1.71484517578125,49.02,46.32,50.98,1.2255
ON,ON250912C00041000,Call,2025-09-12,41.0,7.8,8.35,,2,1.3046909765624997,49.02,46.32,50.98,1.1956097560975611
ON,ON250912C00044000,Call,2025-09-12,44.0,4.95,5.15,1.0,14,0.773439765625,49.02,46.32,50.98,1.1140909090909092
ON,ON250912C00045000,Call,2025-09-12,45.0,2.49,4.2,6.0,20,0.9511723632812499,49.02,46.32,50.98,1.0893333333333335
ON,ON250912C00046000,Call,2025-09-12,46.0,1.99,4.25,1.0,46,0.6523472265625001,49.02,46.32,50.98,1.0656521739130436
ON,ON250912C00047000,Call,2025-09-12,47.0,0.51,2.77,8.0,235,1.0976607617187502,49.02,46.32,50.98,1.0429787234042553
ON,ON250912C00048000,Call,2025-09-12,48.0,1.18,1.29,194.0,379,0.45898978515625005,49.02,46.32,50.98,1.02125
ON,ON250912C00049000,Call,2025-09-12,49.0,0.51,0.65,249.0,639,0.442388388671875,49.02,46.32,50.98,1.0004081632653061
ON,ON250912C00050000,Call,2025-09-12,50.0,0.17,0.23,123.0,566,0.40820904296875,49.02,46.32,50.98,0.9804
ON,ON250912C00051000,Call,2025-09-12,51.0,0.04,0.09,32.0,294,0.4414118359375,49.02,46.32,50.98,0.9611764705882354
ON,ON250912C00052000,Call,2025-09-12,52.0,0.01,0.1,51.0,907,0.523442265625,49.02,46.32,50.98,0.9426923076923077
ON,ON250912C00053000,Call,2025-09-12,53.0,0.02,0.03,12.0,203,0.5625043750000001,49.02,46.32,50.98,0.9249056603773586
ON,ON250912C00054000,Call,2025-09-12,54.0,0.0,0.05,103.0,234,0.6718782812500002,49.02,46.32,50.98,0.9077777777777778
ON,ON250912C00055000,Call,2025-09-12,55.0,0.0,0.15,7.0,98,0.945313046875,49.02,46.32,50.98,0.8912727272727273
ON,ON250912C00056000,Call,2025-09-12,56.0,0.0,1.08,1.0,87,1.75390748046875,49.02,46.32,50.98,0.875357142857143
ON,ON250912C00057000,Call,2025-09-12,57.0,0.0,0.07,6.0,82,1.0234423828125,49.02,46.32,50.98,0.8600000000000001
ON,ON250912C00058000,Call,2025-09-12,58.0,0.0,1.15,5.0,24,2.0859422851562495,49.02,46.32,50.98,0.8451724137931035
ON,ON250912C00059000,Call,2025-09-12,59.0,0.0,0.75,1.0,44,1.96484392578125,49.02,46.32,50.98,0.8308474576271186
ON,ON250912C00060000,Call,2025-09-12,60.0,0.0,1.77,2.0,7,2.7031282421875,49.02,46.32,50.98,0.8170000000000001
ON,ON250912C00062000,Call,2025-09-12,62.0,0.0,0.01,2.0,3,1.1875040625,49.02,46.32,50.98,0.7906451612903226
ON,ON250912C00064000,Call,2025-09-12,64.0,0.0,0.28,1.0,3,2.0625048437499998,49.02,46.32,50.98,0.7659375
ON,ON250912C00065000,Call,2025-09-12,65.0,0.0,0.01,,10,1.3750031249999999,49.02,46.32,50.98,0.7541538461538462
ON,ON250912C00075000,Call,2025-09-12,75.0,0.0,0.01,1.0,2,1.96875015625,49.02,46.32,50.98,0.6536000000000001
ON,ON250912C00080000,Call,2025-09-12,80.0,0.0,0.01,,1,2.2500043749999996,49.02,46.32,50.98,0.61275
ON,ON250912P00037000,Put,2025-09-12,37.0,0.0,1.43,19.0,38,3.41406396484375,49.02,46.32,50.98,0.7547939616483068
ON,ON250912P00039000,Put,2025-09-12,39.0,0.0,0.2,3.0,8,1.7890635546875,49.02,46.32,50.98,0.795593635250918
ON,ON250912P00040000,Put,2025-09-12,40.0,0.0,2.13,1.0,145,3.1250021875,49.02,46.32,50.98,0.8159934720522235
ON,ON250912P00041000,Put,2025-09-12,41.0,0.0,0.1,2.0,75,1.2890660546875,49.02,46.32,50.98,0.8363933088535291
ON,ON250912P00042000,Put,2025-09-12,42.0,0.0,0.55,110.0,162,1.65625171875,49.02,46.32,50.98,0.8567931456548347
ON,ON250912P00043000,Put,2025-09-12,43.0,0.0,0.29,1.0,289,1.2382850585937497,49.02,46.32,50.98,0.8771929824561403
ON,ON250912P00044000,Put,2025-09-12,44.0,0.0,0.06,7.0,129,0.773439765625,49.02,46.32,50.98,0.8975928192574458
ON,ON250912P00045000,Put,2025-09-12,45.0,0.0,0.61,15.0,208,1.12109814453125,49.02,46.32,50.98,0.9179926560587515
