Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
AG,AG250919C00001000,Call,2025-09-19,1.0,8.75,10.7,2.0,6.0,36.87500423828126,10.79,10.76,10.77,10.79
AG,AG250919C00002000,Call,2025-09-19,2.0,7.8,9.8,4.0,10.0,6.125002343749999,10.79,10.76,10.77,5.395
AG,AG250919C00003000,Call,2025-09-19,3.0,7.5,8.0,1.0,5.0,8.15625490234375,10.79,10.76,10.77,3.5966666666666662
AG,AG250919C00003500,Call,2025-09-19,3.5,6.45,8.05,,5.0,11.156253027343752,10.79,10.76,10.77,3.0828571428571427
AG,AG250919C00004000,Call,2025-09-19,4.0,6.7,7.6,80.0,487.0,7.570313037109376,10.79,10.76,10.77,2.6975
AG,AG250919C00005000,Call,2025-09-19,5.0,5.75,5.85,9.0,1190.0,2.8750028125,10.79,10.76,10.77,2.158
AG,AG250919C00005500,Call,2025-09-19,5.5,5.05,5.35,20.0,5.0,3.43750140625,10.79,10.76,10.77,1.9618181818181817
AG,AG250919C00006000,Call,2025-09-19,6.0,4.75,4.85,41.0,2088.0,2.2500043749999996,10.79,10.76,10.77,1.7983333333333331
AG,AG250919C00006500,Call,2025-09-19,6.5,4.25,4.35,1.0,15.0,1.96875015625,10.79,10.76,10.77,1.66
AG,AG250919C00007000,Call,2025-09-19,7.0,3.75,3.85,31.0,2511.0,1.71875140625,10.79,10.76,10.77,1.5414285714285714
AG,AG250919C00007500,Call,2025-09-19,7.5,3.25,4.25,2.0,77.0,3.80468798828125,10.79,10.76,10.77,1.4386666666666665
AG,AG250919C00008000,Call,2025-09-19,8.0,2.8,3.0,31.0,3897.0,2.031254921875,10.79,10.76,10.77,1.34875
AG,AG250919C00008500,Call,2025-09-19,8.5,2.16,2.34,12.0,197.0,1.3906280468749999,10.79,10.76,10.77,1.2694117647058822
AG,AG250919C00009000,Call,2025-09-19,9.0,1.81,1.89,638.0,8952.0,1.1796916015624999,10.79,10.76,10.77,1.198888888888889
