Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
NRG,NRG250919C00050000,Call,2025-09-19,50.0,93.4,96.8,1.0,0.0,1.0000000000000003e-05,166.08,165.0,167.6,3.3216
NRG,NRG250919C00060000,Call,2025-09-19,60.0,58.3,62.3,,1.0,1.0000000000000003e-05,166.08,165.0,167.6,2.7680000000000002
NRG,NRG250919C00065000,Call,2025-09-19,65.0,79.1,81.8,1.0,0.0,1.0000000000000003e-05,166.08,165.0,167.6,2.5550769230769235
NRG,NRG250919C00070000,Call,2025-09-19,70.0,94.8,98.0,6.0,14.0,3.5820322949218752,166.08,165.0,167.6,2.3725714285714288
NRG,NRG250919C00075000,Call,2025-09-19,75.0,44.5,47.1,5.0,6.0,1.0000000000000003e-05,166.08,165.0,167.6,2.2144000000000004
NRG,NRG250919C00080000,Call,2025-09-19,80.0,84.8,88.2,4.0,11.0,3.2089863525390623,166.08,165.0,167.6,2.076
NRG,NRG250919C00085000,Call,2025-09-19,85.0,63.1,66.8,2.0,20.0,1.0000000000000003e-05,166.08,165.0,167.6,1.9538823529411766
NRG,NRG250919C00090000,Call,2025-09-19,90.0,59.5,63.3,3.0,60.0,1.0000000000000003e-05,166.08,165.0,167.6,1.8453333333333335
NRG,NRG250919C00095000,Call,2025-09-19,95.0,69.9,72.6,1.0,57.0,2.1992232519531245,166.08,165.0,167.6,1.7482105263157897
NRG,NRG250919C00100000,Call,2025-09-19,100.0,65.3,67.3,1.0,137.0,2.0937547656249995,166.08,165.0,167.6,1.6608
NRG,NRG250919C00105000,Call,2025-09-19,105.0,60.2,62.9,1.0,63.0,2.1699264501953124,166.08,165.0,167.6,1.5817142857142859
NRG,NRG250919C00110000,Call,2025-09-19,110.0,56.0,57.4,3.0,133.0,2.086918845214843,166.08,165.0,167.6,1.509818181818182
NRG,NRG250919C00115000,Call,2025-09-19,115.0,0.0,0.0,17.0,117.0,1.0000000000000003e-05,166.08,165.0,167.6,1.4441739130434783
NRG,NRG250919C00120000,Call,2025-09-19,120.0,45.9,47.4,5.0,56.0,1.681642216796875,166.08,165.0,167.6,1.3840000000000001
NRG,NRG250919C00125000,Call,2025-09-19,125.0,40.9,43.0,2.0,55.0,1.6513689306640624,166.08,165.0,167.6,1.32864
NRG,NRG250919C00130000,Call,2025-09-19,130.0,35.7,37.0,1.0,86.0,1.1513714306640623,166.08,165.0,167.6,1.2775384615384617
NRG,NRG250919C00135000,Call,2025-09-19,135.0,30.6,31.7,25.0,533.0,0.804689453125,166.08,165.0,167.6,1.2302222222222223
NRG,NRG250919C00140000,Call,2025-09-19,140.0,25.0,26.5,1.0,474.0,0.9326178613281251,166.08,165.0,167.6,1.1862857142857144
NRG,NRG250919C00141000,Call,2025-09-19,141.0,24.3,26.7,9.0,12.0,0.901368173828125,166.08,165.0,167.6,1.177872340425532
NRG,NRG250919C00142000,Call,2025-09-19,142.0,23.2,25.8,,5.0,0.870118486328125,166.08,165.0,167.6,1.1695774647887325
NRG,NRG250919C00143000,Call,2025-09-19,143.0,23.0,24.5,,32.0,0.937500625,166.08,165.0,167.6,1.1613986013986015
NRG,NRG250919C00144000,Call,2025-09-19,144.0,21.0,23.8,2.0,5.0,0.7617211328125001,166.08,165.0,167.6,1.1533333333333333
NRG,NRG250919C00145000,Call,2025-09-19,145.0,21.1,21.5,3.0,208.0,0.6777375976562501,166.08,165.0,167.6,1.1453793103448278
NRG,NRG250919C00146000,Call,2025-09-19,146.0,19.7,21.4,1.0,10.0,0.7656273437500001,166.08,165.0,167.6,1.1375342465753426
NRG,NRG250919C00147000,Call,2025-09-19,147.0,18.8,20.3,2.0,15.0,0.7338893798828124,166.08,165.0,167.6,1.129795918367347
NRG,NRG250919C00148000,Call,2025-09-19,148.0,17.9,19.8,1.0,27.0,0.7993184130859375,166.08,165.0,167.6,1.1221621621621622
NRG,NRG250919C00149000,Call,2025-09-19,149.0,16.8,18.8,2.0,7.0,0.7504907763671875,166.08,165.0,167.6,1.1146308724832215
NRG,NRG250919C00150000,Call,2025-09-19,150.0,16.2,16.8,10.0,603.0,0.6210975390625001,166.08,165.0,167.6,1.1072000000000002
NRG,NRG250919C00152500,Call,2025-09-19,152.5,13.7,14.9,1.0,103.0,0.6303747900390625,166.08,165.0,167.6,1.089049180327869
NRG,NRG250919C00155000,Call,2025-09-19,155.0,11.3,12.9,4.0,848.0,0.6108437353515627,166.08,165.0,167.6,1.0714838709677421
NRG,NRG250919C00157500,Call,2025-09-19,157.5,8.9,9.5,13.0,45.0,0.49609878906250005,166.08,165.0,167.6,1.0544761904761906
NRG,NRG250919C00160000,Call,2025-09-19,160.0,7.0,7.6,28.0,1411.0,0.5009815527343751,166.08,165.0,167.6,1.038
NRG,NRG250919C00162500,Call,2025-09-19,162.5,5.2,5.8,11.0,44.0,0.48779809082031256,166.08,165.0,167.6,1.0220307692307693
NRG,NRG250919C00165000,Call,2025-09-19,165.0,3.8,4.2,36.0,1262.0,0.47022014160156256,166.08,165.0,167.6,1.0065454545454546
NRG,NRG250919C00167500,Call,2025-09-19,167.5,2.6,3.0,66.0,25.0,0.47070841796875,166.08,165.0,167.6,0.9915223880597016
NRG,NRG250919C00170000,Call,2025-09-19,170.0,1.7,2.05,115.0,2861.0,0.4694877270507813,166.08,165.0,167.6,0.9769411764705883
NRG,NRG250919C00172500,Call,2025-09-19,172.5,1.05,1.35,24.0,2001.0,0.46924358886718753,166.08,165.0,167.6,0.9627826086956522
NRG,NRG250919C00175000,Call,2025-09-19,175.0,0.6,0.85,62.0,527.0,0.4687553125,166.08,165.0,167.6,0.9490285714285716
NRG,NRG250919C00177500,Call,2025-09-19,177.5,0.35,0.55,1321.0,10.0,0.477544287109375,166.08,165.0,167.6,0.935661971830986
NRG,NRG250919C00180000,Call,2025-09-19,180.0,0.2,0.35,25.0,2030.0,0.48633326171875,166.08,165.0,167.6,0.9226666666666667
NRG,NRG250919C00185000,Call,2025-09-19,185.0,0.0,0.3,5.0,136.0,0.5117236328125,166.08,165.0,167.6,0.8977297297297298
NRG,NRG250919C00190000,Call,2025-09-19,190.0,0.0,0.35,1.0,59.0,0.629886513671875,166.08,165.0,167.6,0.8741052631578948
NRG,NRG250919C00195000,Call,2025-09-19,195.0,0.0,1.35,15.0,34.0,0.9531254687499999,166.08,165.0,167.6,0.8516923076923077
NRG,NRG250919C00200000,Call,2025-09-19,200.0,0.0,0.3,1.0,1317.0,0.79883013671875,166.08,165.0,167.6,0.8304
NRG,NRG250919C00210000,Call,2025-09-19,210.0,0.0,0.95,10.0,627.0,1.1816447167968749,166.08,165.0,167.6,0.7908571428571429
NRG,NRG250919C00220000,Call,2025-09-19,220.0,0.0,1.75,1.0,825.0,1.5390648046875,166.08,165.0,167.6,0.754909090909091
NRG,NRG250919C00230000,Call,2025-09-19,230.0,0.0,0.05,12.0,217.0,1.0312548437500002,166.08,165.0,167.6,0.7220869565217392
NRG,NRG250919C00240000,Call,2025-09-19,240.0,0.0,0.5,1.0,56.0,1.5214867675781247,166.08,165.0,167.6,0.6920000000000001
NRG,NRG250919P00050000,Put,2025-09-19,50.0,0.0,2.15,1.0,4.0,5.9824243969726565,166.08,165.0,167.6,0.30105973025048166
NRG,NRG250919P00055000,Put,2025-09-19,55.0,0.0,2.15,1.0,21.0,5.53711245361328,166.08,165.0,167.6,0.33116570327552985
NRG,NRG250919P00060000,Put,2025-09-19,60.0,0.0,0.4,3.0,30.0,3.8984377539062502,166.08,165.0,167.6,0.361271676300578
NRG,NRG250919P00065000,Put,2025-09-19,65.0,0.0,0.05,1.0,881.0,2.843752890625,166.08,165.0,167.6,0.3913776493256262
NRG,NRG250919P00070000,Put,2025-09-19,70.0,0.0,1.55,2.0,87.0,4.1543016821289065,166.08,165.0,167.6,0.4214836223506743
NRG,NRG250919P00075000,Put,2025-09-19,75.0,0.0,1.35,10.0,56.0,3.7578131054687502,166.08,165.0,167.6,0.4515895953757225
NRG,NRG250919P00080000,Put,2025-09-19,80.0,0.0,1.35,3.0,128.0,3.4843762890625003,166.08,165.0,167.6,0.48169556840077066
