Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
GEO,GEO250919C00013000,Call,2025-09-19,13.0,8.7,9.0,,1.0,0.500005,21.85,21.75,22.4,1.6807692307692308
GEO,GEO250919C00015000,Call,2025-09-19,15.0,11.5,12.4,2.0,4.0,10.035159978027345,21.85,21.75,22.4,1.4566666666666668
GEO,GEO250919C00016000,Call,2025-09-19,16.0,5.8,7.8,1.0,5.0,3.46093884765625,21.85,21.75,22.4,1.365625
GEO,GEO250919C00017000,Call,2025-09-19,17.0,4.7,5.0,20.0,20.0,0.500005,21.85,21.75,22.4,1.285294117647059
GEO,GEO250919C00018000,Call,2025-09-19,18.0,0.0,0.0,30.0,0.0,1.0000000000000003e-05,21.85,21.75,22.4,1.213888888888889
GEO,GEO250919C00018500,Call,2025-09-19,18.5,3.3,3.5,,2.0,0.8906260937499999,21.85,21.75,22.4,1.1810810810810812
GEO,GEO250919C00019000,Call,2025-09-19,19.0,2.8,3.0,50.0,41.0,0.7773459765625,21.85,21.75,22.4,1.1500000000000001
GEO,GEO250919C00020000,Call,2025-09-19,20.0,1.15,2.05,2.0,90.0,0.8300798242187499,21.85,21.75,22.4,1.0925
GEO,GEO250919C00020500,Call,2025-09-19,20.5,1.5,1.65,1.0,52.0,0.710940390625,21.85,21.75,22.4,1.0658536585365854
GEO,GEO250919C00021000,Call,2025-09-19,21.0,1.15,1.3,8.0,433.0,0.7226590234375,21.85,21.75,22.4,1.0404761904761906
GEO,GEO250919C00021500,Call,2025-09-19,21.5,0.85,1.0,2.0,249.0,0.72851833984375,21.85,21.75,22.4,1.016279069767442
GEO,GEO250919C00022000,Call,2025-09-19,22.0,0.6,1.0,41.0,6141.0,0.8535170898437501,21.85,21.75,22.4,0.9931818181818183
GEO,GEO250919C00022500,Call,2025-09-19,22.5,0.4,0.55,128.0,228.0,0.7304714453125,21.85,21.75,22.4,0.9711111111111111
GEO,GEO250919C00023000,Call,2025-09-19,23.0,0.25,0.4,219.0,2226.0,0.7324245507812499,21.85,21.75,22.4,0.9500000000000001
GEO,GEO250919C00023500,Call,2025-09-19,23.5,0.15,0.25,341.0,450.0,0.7148466015625,21.85,21.75,22.4,0.9297872340425533
GEO,GEO250919C00024000,Call,2025-09-19,24.0,0.1,0.2,18.0,8332.0,0.75586181640625,21.85,21.75,22.4,0.9104166666666668
GEO,GEO250919C00024500,Call,2025-09-19,24.5,0.0,0.15,93.0,94.0,0.710940390625,21.85,21.75,22.4,0.8918367346938776
GEO,GEO250919C00025000,Call,2025-09-19,25.0,0.05,0.1,77.0,14787.0,0.804689453125,21.85,21.75,22.4,0.8740000000000001
GEO,GEO250919C00025500,Call,2025-09-19,25.5,0.0,0.1,9.0,69.0,0.8125018749999999,21.85,21.75,22.4,0.8568627450980393
GEO,GEO250919C00026000,Call,2025-09-19,26.0,0.0,0.1,15.0,7306.0,0.8906260937499999,21.85,21.75,22.4,0.8403846153846154
GEO,GEO250919C00026500,Call,2025-09-19,26.5,0.0,0.15,1.0,3.0,1.0546922265625,21.85,21.75,22.4,0.8245283018867925
GEO,GEO250919C00027000,Call,2025-09-19,27.0,0.0,0.05,1.0,5941.0,0.92187578125,21.85,21.75,22.4,0.8092592592592593
GEO,GEO250919C00028000,Call,2025-09-19,28.0,0.0,0.1,20.0,14147.0,1.1875040625,21.85,21.75,22.4,0.7803571428571429
GEO,GEO250919C00029000,Call,2025-09-19,29.0,0.0,0.05,1.0,1884.0,1.171879140625,21.85,21.75,22.4,0.753448275862069
GEO,GEO250919C00030000,Call,2025-09-19,30.0,0.0,0.05,18.0,2983.0,1.2968785156249998,21.85,21.75,22.4,0.7283333333333334
GEO,GEO250919C00031000,Call,2025-09-19,31.0,0.0,0.1,2.0,1980.0,1.5625021874999998,21.85,21.75,22.4,0.7048387096774194
GEO,GEO250919C00032000,Call,2025-09-19,32.0,0.0,0.05,1.0,2009.0,1.5000025,21.85,21.75,22.4,0.6828125
GEO,GEO250919C00033000,Call,2025-09-19,33.0,0.0,0.0,20.0,312.0,0.500005,21.85,21.75,22.4,0.6621212121212121
GEO,GEO250919C00034000,Call,2025-09-19,34.0,0.0,0.1,2.0,422.0,1.8828130859374999,21.85,21.75,22.4,0.6426470588235295
GEO,GEO250919C00035000,Call,2025-09-19,35.0,0.0,0.05,1.0,8900.0,1.7968760156249999,21.85,21.75,22.4,0.6242857142857143
GEO,GEO250919C00036000,Call,2025-09-19,36.0,0.0,0.0,8.0,223.0,0.500005,21.85,21.75,22.4,0.6069444444444445
GEO,GEO250919C00037000,Call,2025-09-19,37.0,0.0,0.65,1.0,1386.0,3.0820335449218748,21.85,21.75,22.4,0.5905405405405406
GEO,GEO250919C00038000,Call,2025-09-19,38.0,0.0,0.1,15.0,78.0,2.2656293359374997,21.85,21.75,22.4,0.5750000000000001
GEO,GEO250919C00039000,Call,2025-09-19,39.0,0.0,0.55,33.0,482.0,3.1796895507812497,21.85,21.75,22.4,0.5602564102564103
GEO,GEO250919C00040000,Call,2025-09-19,40.0,0.0,0.0,1.0,2459.0,0.500005,21.85,21.75,22.4,0.54625
GEO,GEO250919C00041000,Call,2025-09-19,41.0,0.0,0.2,2.0,14.0,2.7890655273437504,21.85,21.75,22.4,0.5329268292682927
GEO,GEO250919C00042000,Call,2025-09-19,42.0,0.0,0.3,1.0,533.0,3.0859397851562496,21.85,21.75,22.4,0.5202380952380953
GEO,GEO250919C00043000,Call,2025-09-19,43.0,0.0,0.3,5.0,107.0,3.167970830078125,21.85,21.75,22.4,0.508139534883721
GEO,GEO250919C00044000,Call,2025-09-19,44.0,0.0,0.35,5.0,69.0,3.3437516406249994,21.85,21.75,22.4,0.49659090909090914
GEO,GEO250919C00045000,Call,2025-09-19,45.0,0.0,0.15,1.0,495.0,2.9765650585937498,21.85,21.75,22.4,0.4855555555555556
GEO,GEO250919C00046000,Call,2025-09-19,46.0,0.0,0.3,2.0,6.0,3.406251484375,21.85,21.75,22.4,0.47500000000000003
GEO,GEO250919C00047000,Call,2025-09-19,47.0,0.0,0.3,3.0,15.0,3.4843762890625003,21.85,21.75,22.4,0.46489361702127663
GEO,GEO250919C00048000,Call,2025-09-19,48.0,0.0,0.3,1.0,21.0,3.55468861328125,21.85,21.75,22.4,0.4552083333333334
GEO,GEO250919C00049000,Call,2025-09-19,49.0,0.0,0.3,1.0,3.0,3.6250009375000003,21.85,21.75,22.4,0.4459183673469388
GEO,GEO250919C00050000,Call,2025-09-19,50.0,0.0,1.05,1.0,775.0,4.726566591796875,21.85,21.75,22.4,0.43700000000000006
GEO,GEO250919P00015000,Put,2025-09-19,15.0,0.0,0.05,5.0,2120.0,1.5625021874999998,21.85,21.75,22.4,0.6864988558352403
GEO,GEO250919P00016000,Put,2025-09-19,16.0,0.0,0.1,4.0,6.0,1.5000025,21.85,21.75,22.4,0.7322654462242563
GEO,GEO250919P00017000,Put,2025-09-19,17.0,0.0,0.1,1.0,259.0,1.2500037499999999,21.85,21.75,22.4,0.7780320366132722
GEO,GEO250919P00017500,Put,2025-09-19,17.5,0.0,0.1,16.0,6.0,1.1328168359375002,21.85,21.75,22.4,0.8009153318077803
GEO,GEO250919P00018000,Put,2025-09-19,18.0,0.0,0.05,3.0,409.0,0.8906260937499999,21.85,21.75,22.4,0.8237986270022882
GEO,GEO250919P00018500,Put,2025-09-19,18.5,,0.1,,1.0,1.05078599609375,21.85,21.75,22.4,0.8466819221967963
GEO,GEO250919P00019000,Put,2025-09-19,19.0,0.0,0.1,6.0,3043.0,0.7773459765625,21.85,21.75,22.4,0.8695652173913043
GEO,GEO250919P00019500,Put,2025-09-19,19.5,0.0,0.1,10.0,37.0,0.6640658593750002,21.85,21.75,22.4,0.8924485125858123
GEO,GEO250919P00020000,Put,2025-09-19,20.0,0.05,0.15,14.0,2302.0,0.6562534375000001,21.85,21.75,22.4,0.9153318077803203
GEO,GEO250919P00020500,Put,2025-09-19,20.5,0.15,0.2,34.0,271.0,0.64062859375,21.85,21.75,22.4,0.9382151029748284
GEO,GEO250919P00021000,Put,2025-09-19,21.0,0.3,0.35,653.0,2640.0,0.6660189648437502,21.85,21.75,22.4,0.9610983981693363
GEO,GEO250919P00021500,Put,2025-09-19,21.5,0.5,0.6,205.0,32.0,0.70312796875,21.85,21.75,22.4,0.9839816933638443
GEO,GEO250919P00022000,Put,2025-09-19,22.0,0.75,0.85,79.0,2140.0,0.7050810742187501,21.85,21.75,22.4,1.0068649885583523
GEO,GEO250919P00022500,Put,2025-09-19,22.5,1.05,2.55,,10.0,1.404299853515625,21.85,21.75,22.4,1.0297482837528604
GEO,GEO250919P00023000,Put,2025-09-19,23.0,1.4,1.55,6.0,2293.0,0.7324245507812499,21.85,21.75,22.4,1.0526315789473684
GEO,GEO250919P00023500,Put,2025-09-19,23.5,1.7,2.5,1.0,2.0,1.021489267578125,21.85,21.75,22.4,1.0755148741418763
GEO,GEO250919P00024000,Put,2025-09-19,24.0,2.15,2.35,3.0,3256.0,0.6679720703125002,21.85,21.75,22.4,1.0983981693363845
GEO,GEO250919P00025000,Put,2025-09-19,25.0,3.0,3.3,5.0,373.0,0.9648441015625,21.85,21.75,22.4,1.1441647597254003
GEO,GEO250919P00026000,Put,2025-09-19,26.0,4.0,4.3,19.0,7701.0,0.500005,21.85,21.75,22.4,1.1899313501144164
GEO,GEO250919P00026500,Put,2025-09-19,26.5,4.5,4.8,1.0,0.0,0.500005,21.85,21.75,22.4,1.2128146453089244
GEO,GEO250919P00027000,Put,2025-09-19,27.0,5.0,5.2,1500.0,1578.0,1.0468797656250002,21.85,21.75,22.4,1.2356979405034325
GEO,GEO250919P00028000,Put,2025-09-19,28.0,6.0,6.7,3501.0,2012.0,1.6015644921874999,21.85,21.75,22.4,1.2814645308924484
GEO,GEO250919P00029000,Put,2025-09-19,29.0,6.4,7.0,42.0,77.0,1.0000000000000003e-05,21.85,21.75,22.4,1.3272311212814645
GEO,GEO250919P00030000,Put,2025-09-19,30.0,8.0,9.4,24.0,30.0,2.535159912109375,21.85,21.75,22.4,1.3729977116704806
GEO,GEO250919P00031000,Put,2025-09-19,31.0,9.0,10.2,4.0,4.0,2.535159912109375,21.85,21.75,22.4,1.4187643020594964
GEO,GEO250919P00032000,Put,2025-09-19,32.0,7.8,8.1,10.0,369.0,1.0000000000000003e-05,21.85,21.75,22.4,1.4645308924485125
GEO,GEO250919P00033000,Put,2025-09-19,33.0,11.0,11.8,24.0,12.0,2.4335976660156247,21.85,21.75,22.4,1.5102974828375284
GEO,GEO250919P00034000,Put,2025-09-19,34.0,12.0,13.0,1.0,0.0,2.7734405664062503,21.85,21.75,22.4,1.5560640732265445
GEO,GEO250919P00035000,Put,2025-09-19,35.0,13.0,13.3,1.0,21.0,1.000005,21.85,21.75,22.4,1.6018306636155606
GEO,GEO250919P00036000,Put,2025-09-19,36.0,8.7,10.8,1.0,73.0,1.0000000000000003e-05,21.85,21.75,22.4,1.6475972540045765
