Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
RUN,RUN250919C00001000,Call,2025-09-19,1.0,14.5,15.5,10.0,7.0,12.4375022265625,16.45,16.38,16.51,16.45
RUN,RUN250919C00002000,Call,2025-09-19,2.0,14.25,14.5,30.0,23.0,9.125004296875,16.45,16.38,16.51,8.225
RUN,RUN250919C00003000,Call,2025-09-19,3.0,13.4,13.5,61.0,14.0,0.500005,16.45,16.38,16.51,5.483333333333333
RUN,RUN250919C00004000,Call,2025-09-19,4.0,12.0,12.5,15.0,171.0,6.125002343749999,16.45,16.38,16.51,4.1125
RUN,RUN250919C00005000,Call,2025-09-19,5.0,11.4,11.5,23.0,351.0,0.500005,16.45,16.38,16.51,3.29
RUN,RUN250919C00005500,Call,2025-09-19,5.5,10.8,11.0,10.0,14.0,4.7812540234375,16.45,16.38,16.51,2.9909090909090907
RUN,RUN250919C00006000,Call,2025-09-19,6.0,10.4,10.5,5.0,639.0,0.500005,16.45,16.38,16.51,2.7416666666666667
RUN,RUN250919C00006500,Call,2025-09-19,6.5,9.7,10.0,10.0,20.0,4.12500484375,16.45,16.38,16.51,2.5307692307692307
RUN,RUN250919C00007000,Call,2025-09-19,7.0,9.4,9.5,40.0,1384.0,0.500005,16.45,16.38,16.51,2.35
RUN,RUN250919C00007500,Call,2025-09-19,7.5,8.9,9.0,4.0,14.0,0.500005,16.45,16.38,16.51,2.1933333333333334
RUN,RUN250919C00008000,Call,2025-09-19,8.0,7.8,8.5,15.0,1890.0,3.281251796875,16.45,16.38,16.51,2.05625
RUN,RUN250919C00008500,Call,2025-09-19,8.5,7.3,8.0,1.0,51.0,3.031252421875,16.45,16.38,16.51,1.9352941176470588
RUN,RUN250919C00009000,Call,2025-09-19,9.0,7.4,7.5,10.0,2178.0,0.500005,16.45,16.38,16.51,1.8277777777777777
RUN,RUN250919C00009500,Call,2025-09-19,9.5,6.45,7.0,7.0,32.0,2.56250359375,16.45,16.38,16.51,1.7315789473684209
RUN,RUN250919C00010000,Call,2025-09-19,10.0,6.4,6.5,39.0,11504.0,0.500005,16.45,16.38,16.51,1.645
RUN,RUN250919C00010500,Call,2025-09-19,10.5,5.9,6.0,6.0,42.0,0.500005,16.45,16.38,16.51,1.5666666666666667
RUN,RUN250919C00011000,Call,2025-09-19,11.0,5.4,5.5,59.0,7541.0,0.500005,16.45,16.38,16.51,1.4954545454545454
RUN,RUN250919C00011500,Call,2025-09-19,11.5,4.95,5.0,53.0,78.0,1.5781271093749998,16.45,16.38,16.51,1.4304347826086956
RUN,RUN250919C00012000,Call,2025-09-19,12.0,4.45,4.5,55.0,22454.0,1.40625296875,16.45,16.38,16.51,1.3708333333333333
RUN,RUN250919C00012500,Call,2025-09-19,12.5,3.95,4.0,20.0,28.0,1.2500037499999999,16.45,16.38,16.51,1.3159999999999998
RUN,RUN250919C00013000,Call,2025-09-19,13.0,3.45,3.55,17.0,12116.0,1.2578162109375,16.45,16.38,16.51,1.2653846153846153
RUN,RUN250919C00013500,Call,2025-09-19,13.5,2.97,3.05,3.0,40.0,1.140629296875,16.45,16.38,16.51,1.2185185185185186
RUN,RUN250919C00014000,Call,2025-09-19,14.0,2.45,2.54,34.0,18302.0,0.9062509375,16.45,16.38,16.51,1.175
RUN,RUN250919C00014500,Call,2025-09-19,14.5,1.91,2.13,16.0,163.0,0.8359391406249999,16.45,16.38,16.51,1.1344827586206896
RUN,RUN250919C00015000,Call,2025-09-19,15.0,1.61,1.65,1825.0,11649.0,0.914063359375,16.45,16.38,16.51,1.0966666666666667
RUN,RUN250919C00015500,Call,2025-09-19,15.5,1.22,1.33,118.0,310.0,0.937500625,16.45,16.38,16.51,1.0612903225806452
RUN,RUN250919C00016000,Call,2025-09-19,16.0,0.89,0.93,389.0,2971.0,0.8730481445312499,16.45,16.38,16.51,1.028125
RUN,RUN250919C00016500,Call,2025-09-19,16.5,0.62,0.66,816.0,1170.0,0.8632826171875,16.45,16.38,16.51,0.996969696969697
RUN,RUN250919C00017000,Call,2025-09-19,17.0,0.36,0.44,1239.0,12615.0,0.8164080859374999,16.45,16.38,16.51,0.9676470588235294
RUN,RUN250919C00017500,Call,2025-09-19,17.5,0.26,0.31,439.0,4992.0,0.867188828125,16.45,16.38,16.51,0.94
RUN,RUN250919C00018000,Call,2025-09-19,18.0,0.16,0.2,371.0,23545.0,0.867188828125,16.45,16.38,16.51,0.9138888888888889
RUN,RUN250919C00018500,Call,2025-09-19,18.5,0.1,0.15,192.0,2195.0,0.9062509375,16.45,16.38,16.51,0.8891891891891891
RUN,RUN250919C00019000,Call,2025-09-19,19.0,0.05,0.09,220.0,737.0,0.8906260937499999,16.45,16.38,16.51,0.8657894736842104
RUN,RUN250919C00019500,Call,2025-09-19,19.5,0.0,0.07,3.0,188.0,0.867188828125,16.45,16.38,16.51,0.8435897435897436
RUN,RUN250919C00020000,Call,2025-09-19,20.0,0.04,0.06,96.0,6591.0,1.0390673046875003,16.45,16.38,16.51,0.8225
RUN,RUN250919C00020500,Call,2025-09-19,20.5,,0.25,,11.0,1.7070327148437499,16.45,16.38,16.51,0.8024390243902438
RUN,RUN250919C00021000,Call,2025-09-19,21.0,0.0,0.02,1.0,605.0,0.937500625,16.45,16.38,16.51,0.7833333333333333
RUN,RUN250919C00022000,Call,2025-09-19,22.0,0.0,0.2,7.0,224.0,1.625001875,16.45,16.38,16.51,0.7477272727272727
RUN,RUN250919C00023000,Call,2025-09-19,23.0,0.0,0.05,4.0,325.0,1.40625296875,16.45,16.38,16.51,0.7152173913043478
RUN,RUN250919C00024000,Call,2025-09-19,24.0,0.0,0.03,1.0,107.0,1.4375028125,16.45,16.38,16.51,0.6854166666666667
RUN,RUN250919C00025000,Call,2025-09-19,25.0,0.0,0.03,1.0,325.0,1.5781271093749998,16.45,16.38,16.51,0.6579999999999999
RUN,RUN250919C00026000,Call,2025-09-19,26.0,0.0,1.27,,3.0,3.6562508593750005,16.45,16.38,16.51,0.6326923076923077
RUN,RUN250919C00029000,Call,2025-09-19,29.0,0.0,1.27,,1.0,4.17187978515625,16.45,16.38,16.51,0.5672413793103448
RUN,RUN250919P00001000,Put,2025-09-19,1.0,0.0,0.01,2.0,348.0,9.000004375,16.45,16.38,16.51,0.060790273556231005
RUN,RUN250919P00002000,Put,2025-09-19,2.0,0.0,0.5,2.0,9.0,12.734377041015627,16.45,16.38,16.51,0.12158054711246201
RUN,RUN250919P00003000,Put,2025-09-19,3.0,0.0,0.01,4.0,227.0,5.500003124999999,16.45,16.38,16.51,0.182370820668693
RUN,RUN250919P00004000,Put,2025-09-19,4.0,0.0,0.18,1.0,5530.0,6.781251523437501,16.45,16.38,16.51,0.24316109422492402
RUN,RUN250919P00005000,Put,2025-09-19,5.0,0.0,0.02,1.0,5990.0,4.12500484375,16.45,16.38,16.51,0.303951367781155
RUN,RUN250919P00005500,Put,2025-09-19,5.5,0.0,0.02,4.0,5.0,3.8750003125,16.45,16.38,16.51,0.3343465045592705
RUN,RUN250919P00006000,Put,2025-09-19,6.0,0.0,0.01,1.0,2588.0,3.2500018749999997,16.45,16.38,16.51,0.364741641337386
RUN,RUN250919P00006500,Put,2025-09-19,6.5,0.0,0.18,,100.0,4.562504296875,16.45,16.38,16.51,0.3951367781155015
RUN,RUN250919P00007000,Put,2025-09-19,7.0,0.0,0.01,2.0,9236.0,2.750003125,16.45,16.38,16.51,0.425531914893617
RUN,RUN250919P00007500,Put,2025-09-19,7.5,0.0,0.03,50.0,100.0,2.93750265625,16.45,16.38,16.51,0.45592705167173253
RUN,RUN250919P00008000,Put,2025-09-19,8.0,0.01,0.02,138.0,10129.0,2.750003125,16.45,16.38,16.51,0.48632218844984804
RUN,RUN250919P00008500,Put,2025-09-19,8.5,0.0,0.03,25.0,50.0,2.50000375,16.45,16.38,16.51,0.5167173252279635
RUN,RUN250919P00009000,Put,2025-09-19,9.0,0.01,0.23,87.0,13164.0,3.3125017187499997,16.45,16.38,16.51,0.5471124620060791
