Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,1.016255426616368,1.0484128560754102,0.9907263487312956,0.96033830790566,1.8098327198044533,1.884578283408689,1.7808836955786875,1.7975535806221887,25.173410681306414,19.038113800788103,19.038113800788103,25.173410681306414,0.9067178431073653,1.0074357163092111,0.9134599397612114,IREN
2025-09-05,0.9998872828777776,1.03552568628173,0.9981700295957858,0.9638172495037703,1.3676633269684295,1.419006899567924,1.3678175034211408,1.3703251579042557,26.06751662480573,18.732940163847925,18.732940163847925,26.06751662480573,0.9067178431073653,1.0074357163092111,0.9134599397612114,IREN
2025-09-12,0.9903608851538231,1.0271790764136426,1.002974856598107,0.9670242410268174,1.2258243867931342,1.2676252929208005,1.2377552518168553,1.234084028801158,26.90101370425357,18.496173021491952,18.496173021491952,26.90101370425357,0.9067178431073653,1.0074357163092111,0.9134599397612114,IREN
2025-09-19,0.9847995202278128,1.021122200969326,1.0060152441176546,0.9702299380117904,1.1552266218106737,1.1906730317742833,1.1730576610592134,1.1660436240089649,27.696683176619395,18.305138085111217,18.305138085111217,27.696683176619395,0.9067178431073653,1.0074357163092111,0.9134599397612114,IREN
2025-09-26,0.981327766203992,1.0163682223395298,1.0080018937809474,0.9732498763848632,1.1129343796569349,1.1435237821872937,1.1341107609356946,1.1251077680833728,28.467482626404912,18.14723994878321,18.14723994878321,28.46748262640491,0.9067178431073653,1.0074357163092111,0.9134599397612114,IREN
2025-10-17,0.9750547274599828,1.0068475305014168,1.0124822809053242,0.9805115517088848,1.048960887302151,1.0698098206736772,1.0757969350445524,1.0625340861102424,30.695443204307548,17.807124616489375,17.807124616489375,30.695443204307548,0.9067178431073653,1.0074357163092111,0.9134599397612114,IREN
2025-11-21,0.9652118100834052,1.0001923926843783,1.023126200335683,0.9873435340968326,1.003895153430035,1.016763789665512,1.0400775694438378,1.016568209378856,34.280561608093784,17.506051300425803,17.506051300425803,34.280561608093784,0.9067178431073653,1.0074357163092111,0.9134599397612114,IREN
2025-12-19,0.963236841706667,0.998779122663906,1.0252101729902092,0.9887273238979588,0.981436037426076,0.992625584126534,1.0188937911543787,0.9938389395635748,37.0516843346152,17.406045773382683,17.406045773382683,37.0516843346152,0.9067178431073653,1.0074357163092111,0.9134599397612114,IREN
2026-01-16,0.96837410327119,1.0022758769328128,1.02175331260733,0.9871927187237068,0.9628370743402882,0.9753283792298358,0.9942821385741342,0.9731136922246972,39.6664017934605,17.383384171480017,17.383384171480017,39.66640179346051,0.9067178431073653,1.0074357163092111,0.9134599397612114,IREN
2026-02-20,,,,,0.9484535692379424,,,0.9519308488546392,,17.42036948327083,17.42036948327083,,0.9067178431073653,1.0074357163092111,0.9134599397612114,IREN
2026-03-20,,,,,0.9452205497315864,,,0.9419411234349778,,17.48670885478503,17.48670885478503,,0.9067178431073653,1.0074357163092111,0.9134599397612114,IREN
2026-06-18,,,,,0.937254294075461,,,0.9366660878013542,,17.884680574248353,17.884680574248353,,0.9067178431073653,1.0074357163092111,0.9134599397612114,IREN
2026-12-18,,,,,0.9099834207222652,,,0.9097274250049558,,19.244501181403564,19.244501181403564,,0.9067178431073653,1.0074357163092111,0.9134599397612114,IREN
2027-01-15,,,,,0.908670895829268,,,0.9079969669742392,,19.504830112569863,19.504830112569863,,0.9067178431073653,1.0074357163092111,0.9134599397612114,IREN
