Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,0.8751415097936994,1.2227670840109082,0.9321131364591296,0.6671187900017975,0.5721277366664644,0.8576099867685077,0.6537545417098709,0.7013682311069286,8.36337137696615,7.5519829224003425,7.5519829224003425,8.36337137696615,1.0560310160452446,0.6550504793416723,0.6917536232601107,PTON
2025-09-05,0.9038788803324196,1.1275621116718684,0.9614263600833836,0.7707007648436611,0.5709869322823523,0.7408672189370133,0.631707350073674,0.6570522468500724,8.604000631774571,7.402299853107912,7.402299853107912,8.604000631774571,1.0560310160452446,0.6550504793416723,0.6917536232601107,PTON
2025-09-12,0.9244962515088714,1.0903561513886937,0.9716985865627216,0.8238883228471509,0.584272609058152,0.7091648137930306,0.6319902412849809,0.6503974072048184,8.808224381432112,7.294182135474815,7.294182135474815,8.808224381432112,1.0560310160452446,0.6550504793416723,0.6917536232601107,PTON
2025-09-19,0.9396014999689088,1.071481563568064,0.976060372575246,0.8559249373156904,0.5971607286591656,0.6976788531619976,0.635546802212348,0.651134724930504,8.997151015364814,7.206618390176327,7.206618390176327,8.997151015364814,1.0560310160452446,0.6550504793416723,0.6917536232601107,PTON
2025-09-26,0.9510758605949728,1.062198869594667,0.9787471605760312,0.876354536514382,0.608641542143105,0.6945151953727764,0.6399505731986004,0.6538466715162313,9.177883627152788,7.132255670091022,7.132255670091022,9.177883627152788,1.0560310160452446,0.6550504793416723,0.6917536232601107,PTON
2025-10-17,0.9754444264799992,1.0455778251944676,0.9849650050182744,0.918897284613151,0.6353482856613364,0.6914247068744069,0.6513423711426207,0.6612847845599714,9.693711174094734,6.960189158501978,6.960189158501978,9.693711174094734,1.0560310160452446,0.6550504793416723,0.6917536232601107,PTON
2025-11-21,1.0049399650380446,1.0410931245260369,0.9869902964664826,0.9527159200820468,0.657445303822175,0.6900748585848724,0.6542135119457467,0.6628368224975384,10.486189909585702,6.780041281295055,6.780041281295055,10.4861899095857,1.0560310160452446,0.6550504793416723,0.6917536232601107,PTON
2025-12-19,1.024002800021333,1.0436941914174471,0.9756070717736548,0.9572002809175888,0.6566618128824123,0.6860234226560453,0.6412695481582005,0.6573030953869284,11.027048391960706,6.7001474508524606,6.7001474508524606,11.027048391960706,1.0560310160452446,0.6550504793416723,0.6917536232601107,PTON
2026-01-16,1.0324415869695591,1.096524737359672,0.9637677418316148,0.907443182032216,0.6508117691259474,0.7171928579246765,0.6303618309644244,0.6540598980480906,11.529271098186506,6.64791406222896,6.64791406222896,11.529271098186506,1.0560310160452446,0.6550504793416723,0.6917536232601107,PTON
2026-04-17,1.025593089963705,1.3795053440320306,0.9357195726675716,0.6956606090895794,0.6483870985864785,0.9320451526427976,0.6322069687593396,0.6756372178440481,13.38933311227761,6.553068806399337,6.553068806399337,13.389333112277608,1.0560310160452446,0.6550504793416723,0.6917536232601107,PTON
2026-07-17,1.058729539097981,1.3154230847181874,0.8907252224021103,0.7169078261833655,0.6660683553673277,0.9290850665047218,0.6291204040030905,0.7063013241125887,15.69773793162618,6.556347717525681,6.556347717525681,15.697737931626175,1.0560310160452446,0.6550504793416723,0.6917536232601107,PTON
2027-01-15,,,,,0.712278266640661,,,0.7377976031357587,,6.761809148674328,6.761809148674328,,1.0560310160452446,0.6550504793416723,0.6917536232601107,PTON
2027-12-17,,,,,0.6947510636189339,,,0.6271692686851463,,7.22397959865939,7.22397959865939,,1.0560310160452446,0.6550504793416723,0.6917536232601107,PTON
