Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,1.0507445281901062,1.8800312370832308,0.4551529302011935,0.2543837790911263,1.0117026249666994,3.9770720781857856,0.9628435816928248,2.115428722533357,21.04680694317785,16.986592960672706,16.986592960672706,21.04680694317785,0.8832001734525241,0.5906877755084324,0.5216955457853332,PENN
2025-09-05,0.7674070211361621,1.884263371524237,0.5071628899960434,0.2065530586246204,0.535287921862091,2.591527452686611,0.6975280485049329,1.3753530912137018,21.18168017172463,16.942574372010366,16.942574372010366,21.18168017172463,0.8832001734525241,0.5906877755084324,0.5216955457853332,PENN
2025-09-12,0.5695692919543155,1.8858350133600763,0.5520119786303067,0.1667214096627508,0.3512074299838239,2.106552665876908,0.6166193208534035,1.1170397468247073,21.374929743185696,16.873004407162583,16.873004407162583,21.374929743185696,0.8832001734525241,0.5906877755084324,0.5216955457853332,PENN
2025-09-19,0.4593148442863467,1.883903061708839,0.5881256122163752,0.1433910425045673,0.2663737899978317,1.857673850089674,0.5799372550471471,0.9860771967771138,21.606726063741625,16.789995006619318,16.789995006619318,21.606726063741625,0.8832001734525241,0.5906877755084324,0.5216955457853332,PENN
2025-09-26,0.4251936725776957,1.881352067641056,0.6171451734318761,0.1394774679967891,0.2381286763802036,1.7072913625424115,0.5600475541805962,0.9074810567928994,21.85768453347937,16.703966968234806,16.703966968234806,21.85768453347937,0.8832001734525241,0.5906877755084324,0.5216955457853332,PENN
2025-10-17,0.5124513351765251,1.865905232089677,0.6798181570355527,0.1867049388462031,0.2742806917597602,1.469059648099063,0.5352326610004406,0.787317395778897,22.63124403679585,16.469829859634427,16.469829859634427,22.63124403679585,0.8832001734525241,0.5906877755084324,0.5216955457853332,PENN
2025-12-19,0.7845320333092202,1.5081742152486466,0.7405222020102633,0.3852097343793614,0.4024824440226792,1.0448397537802283,0.51302232022952,0.6927845226474516,24.99030862069143,15.981121188329167,15.981121188329167,24.99030862069143,0.8832001734525241,0.5906877755084324,0.5216955457853332,PENN
2026-01-16,0.8462623848190215,1.3588022367091246,0.7363937870086386,0.4586262412027838,0.4234731157562088,0.9233512557973502,0.5004040394005829,0.6795332174559923,25.905898516897985,15.866387654200738,15.866387654200738,25.905898516897985,0.8832001734525241,0.5906877755084324,0.5216955457853332,PENN
2026-03-20,0.9137722078530004,1.1742859178587812,0.7333045593346723,0.570621955029267,0.4388159354229116,0.7690134099386429,0.4802246464181195,0.6548774861754953,27.77911079160019,15.72193579059238,15.72193579059238,27.77911079160019,0.8832001734525241,0.5906877755084324,0.5216955457853332,PENN
2026-06-18,0.9910137371807712,1.0405059184646113,0.7202700292574907,0.6860100272443056,0.4430519622205382,0.6458389012187954,0.4470694457585717,0.6206969991788288,30.11255483384437,15.67045456982229,15.67045456982229,30.11255483384437,0.8832001734525241,0.5906877755084324,0.5216955457853332,PENN
2026-09-18,1.0724905715676414,0.949526483943844,0.6979658745669672,0.7883527551963534,0.4453610494502976,0.5649261025787529,0.4152587083346764,0.5949556037998442,32.28035060437606,15.709860846187883,15.709860846187883,32.28035060437606,0.8832001734525241,0.5906877755084324,0.5216955457853332,PENN
2027-01-15,1.1843435312562285,0.8906564758725536,0.6968173710441932,0.92658748711692,0.4731016515453029,0.5105849778064241,0.3994631954830588,0.5732681360748171,35.36834550441177,15.820895264478397,15.820895264478397,35.36834550441178,0.8832001734525241,0.5906877755084324,0.5216955457853332,PENN
