Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,1.351577235339775,0.8343824670703935,0.7283182640087337,1.1797687805840968,0.3316715201239735,0.2811326469918663,0.2453959059473165,0.3369349885538142,253.43725971655627,241.81714072029425,241.81714072029425,253.43725971655627,0.9891844664000796,0.4164364642449021,0.4119324816736293,DASH
2025-09-05,1.150093595712717,0.8665572969241597,0.830124960253704,1.101740650985038,0.3721303341513395,0.3377658197676807,0.3235652607218712,0.3897789805320186,259.27349949458943,237.47778657831256,237.47778657831256,259.27349949458943,0.9891844664000796,0.4164364642449021,0.4119324816736293,DASH
2025-09-12,1.11907563355358,0.881822089479176,0.8492235171642298,1.0777064408314556,0.3810531748702297,0.3535778950863886,0.3405070787398083,0.4009628464798605,263.273171182448,234.9306778182004,234.9306778182004,263.273171182448,0.9891844664000796,0.4164364642449021,0.4119324816736293,DASH
2025-09-19,1.1081603010593517,0.890669610532545,0.8555701293642595,1.0644899533136616,0.3866640296871366,0.363238777861159,0.3489242750507333,0.4078266211911878,266.6620050727912,232.9944207988794,232.9944207988794,266.6620050727912,0.9891844664000796,0.4164364642449021,0.4119324816736293,DASH
2025-09-26,1.102503518944717,0.8957584206988586,0.858799703670683,1.0570145627287597,0.3923005854441583,0.3711401898110145,0.3558270596901646,0.414330673577655,269.8008842522494,231.3487752745966,231.3487752745966,269.8008842522494,0.9891844664000796,0.4164364642449021,0.4119324816736293,DASH
2025-10-17,1.094867693793366,0.9000235162162875,0.8668142021229248,1.0544689658948811,0.4113971832729935,0.3901463168466594,0.3757505912405123,0.4334845810327717,278.87456003733905,227.20060169820707,227.20060169820707,278.87456003733905,0.9891844664000796,0.4164364642449021,0.4119324816736293,DASH
2025-11-21,1.1006757092606343,0.9002550608567955,0.8772003197402888,1.072488371434307,0.4348918082592043,0.40549792411977,0.3951134785661234,0.4504255979786966,293.08073860440123,222.16270257758725,222.16270257758725,293.08073860440123,0.9891844664000796,0.4164364642449021,0.4119324816736293,DASH
2026-01-16,1.126535784664216,0.9204798481785216,0.8692035364371534,1.0637809071983426,0.4356355907827868,0.4095162714755909,0.3867037307764135,0.4448943366722871,310.2846320672612,218.19392234634483,218.19392234634483,310.2846320672612,0.9891844664000796,0.4164364642449021,0.4119324816736293,DASH
2026-02-20,1.1278263103133117,0.9308949068260268,0.8672042224550873,1.0506618215738424,0.4381578182475503,0.4170303034245695,0.388497603080238,0.4479885971730936,321.25652917442744,216.29877446568923,216.29877446568923,321.25652917442744,0.9891844664000796,0.4164364642449021,0.4119324816736293,DASH
2026-03-20,1.1367561029640014,0.9469535408195784,0.8616713609268075,1.034380395721515,0.4393180163455492,0.4247161084671468,0.3864663802552388,0.4485078624866426,329.3408400348631,215.2415416105565,215.2415416105565,329.34084003486305,0.9891844664000796,0.4164364642449021,0.4119324816736293,DASH
2026-06-18,1.1707995158450475,1.002624750405826,0.852638462572479,0.9956553523805006,0.4437795397002082,0.4457160187399997,0.3790397362608248,0.4445491880781819,353.4803472371514,213.3166112855481,213.3166112855481,353.4803472371514,0.9891844664000796,0.4164364642449021,0.4119324816736293,DASH
2026-09-18,1.196483675659077,0.9880143115448607,0.842572650620643,1.0203540679973486,0.4432642355440494,0.434421981003168,0.3704724473569432,0.4396919922383565,377.0314926194863,212.66869354332349,212.66869354332349,377.0314926194864,0.9891844664000796,0.4164364642449021,0.4119324816736293,DASH
2027-01-15,1.2531699520517472,0.9741342561367377,0.8172914842823695,1.0514003831794951,0.4446076899820795,0.4228719116855944,0.3547864272153569,0.4341002372328405,405.9116127753718,213.0912200635892,213.0912200635892,405.9116127753718,0.9891844664000796,0.4164364642449021,0.4119324816736293,DASH
2027-12-17,,,,,0.4643596684837549,,,0.4237529420183695,,217.7665846931617,217.7665846931617,,0.9891844664000796,0.4164364642449021,0.4119324816736293,DASH
