Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,0.7959122166168532,0.849134178269858,0.990863339586655,0.92875808930654,0.5257275118257291,0.5660543018454516,0.6605345424403892,0.6666252711659869,14.303060793103493,12.92433305736482,12.92433305736482,14.303060793103493,0.9164950887404316,0.4463814338573619,0.409106391835184,AAL
2025-09-05,0.9240346449508522,0.9542898949949244,0.994975901569241,0.9634307234764102,0.4881018433954564,0.5066288955724876,0.5282289425646132,0.530896217417436,14.512914369269998,12.797259897369631,12.797259897369631,14.512914369269998,0.9164950887404316,0.4463814338573619,0.409106391835184,AAL
2025-09-12,0.9749155435207756,0.9973364508688738,0.9906610361100816,0.9683901973328116,0.479135747385585,0.4947755034130296,0.4914638509662603,0.4960968818315866,14.713720146674854,12.6860912161692,12.6860912161692,14.713720146674852,0.9164950887404316,0.4463814338573619,0.409106391835184,AAL
2025-09-19,0.9997200307851832,1.0240661912716065,0.9835431610162156,0.9601603954806291,0.4741662705932174,0.4938406883111057,0.4742990597285579,0.4822351255419265,14.903426633425678,12.589800149477687,12.589800149477687,14.903426633425678,0.9164950887404316,0.4463814338573619,0.409106391835184,AAL
2025-09-26,1.0136763821661563,1.0469884865606844,0.9759366843633918,0.9448852400263495,0.4702387002579624,0.4976675265293053,0.4638943044653905,0.4753323774974101,15.08284443924304,12.505923728614706,12.505923728614706,15.082844439243042,0.9164950887404316,0.4463814338573619,0.409106391835184,AAL
2025-10-17,1.0316063516854228,1.1088480347514549,0.9588915625447564,0.8920957565844055,0.4617071116978988,0.5175533100456066,0.4475613308735146,0.4667486380688898,15.573191000770509,12.307947066680526,12.307947066680526,15.573191000770509,0.9164950887404316,0.4463814338573619,0.409106391835184,AAL
2025-11-21,1.0431369922808444,1.1763662541681,0.9466628552056664,0.8394486325872826,0.4531288789196557,0.539793456477566,0.4343905759960428,0.4588651319816173,16.279229784718964,12.08913710051266,12.08913710051266,16.279229784718964,0.9164950887404316,0.4463814338573619,0.409106391835184,AAL
2025-12-19,1.049239464677293,1.2195359055950787,0.9453182635279068,0.8133136746717622,0.4467103290870707,0.5492472867462291,0.4257467852912512,0.4503740186954324,16.761431541651902,11.97761216666344,11.97761216666344,16.761431541651902,0.9164950887404316,0.4463814338573619,0.409106391835184,AAL
2026-01-16,1.0566326474026626,1.2852726496593498,0.9453241405583386,0.7771583325581098,0.4416994216577183,0.5683519086822523,0.4180255292541562,0.4422033790518214,17.203515771359843,11.89658283491911,11.89658283491911,17.203515771359843,0.9164950887404316,0.4463814338573619,0.409106391835184,AAL
2026-02-20,1.0650028584107394,1.3258372851259097,0.9424552460469432,0.7570442785283957,0.437978689862039,0.5785377451282211,0.411246492348027,0.4363565209838548,17.739666118097027,11.817965421057242,11.817965421057242,17.739666118097027,0.9164950887404316,0.4463814338573619,0.409106391835184,AAL
2026-03-20,1.070355356205743,1.3076489532595093,0.9387983600197264,0.7684385404351445,0.4348884981193991,0.5659379055521271,0.4063029120170116,0.4327903938908395,18.151124195571043,11.77096573819749,11.77096573819749,18.151124195571043,0.9164950887404316,0.4463814338573619,0.409106391835184,AAL
2026-06-18,1.1023163876341044,1.2136130473721056,0.9254886914629776,0.8406150159465829,0.4342366142179802,0.516570137316669,0.3939310157131745,0.4256464928712022,19.39637039367054,11.685202592034289,11.685202592034289,19.39637039367054,0.9164950887404316,0.4463814338573619,0.409106391835184,AAL
2026-09-18,1.1825906268706707,1.184280805639785,0.9204475131437798,0.9191338712799656,0.4500226137863028,0.4896159611217582,0.3805396420037056,0.4134289425194665,20.59511005109286,11.66269068135952,11.66269068135952,20.595110051092856,0.9164950887404316,0.4463814338573619,0.409106391835184,AAL
2026-12-18,1.2526469866527306,1.1090294813715134,0.8803149721234114,0.9943143222594572,0.4773603128377447,0.4800899495775159,0.381081276627924,0.4328919633261676,22.037568886111004,11.651436790525278,11.651436790525278,22.037568886111004,0.9164950887404316,0.4463814338573619,0.409106391835184,AAL
2027-01-15,1.2517763733361875,1.086660263050662,0.868110889512454,1.000018807973002,0.4781461375270042,0.4781371447364947,0.3819740871547742,0.4400061003373629,22.544415342465232,11.651464739545952,11.651464739545952,22.544415342465232,0.9164950887404316,0.4463814338573619,0.409106391835184,AAL
2027-12-17,,,,,0.4518328818105814,,,0.427741642680686,,11.937265539418998,11.937265539418998,,0.9164950887404316,0.4463814338573619,0.409106391835184,AAL
