Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,0.8330890745974158,0.4130240962964603,0.6845893956538943,1.380849086575181,0.6144196461025498,0.4449578538857203,0.7375197500933063,1.0773169359260304,22.99366994473643,20.019719866524323,20.019719866524323,22.99366994473643,0.9678673339357452,0.5546923504770953,0.5368686064108181,GEO
2025-09-05,0.9667514519791466,0.6007835123871362,0.727682395060464,1.1709509290778424,0.5791107360870572,0.4945644789257938,0.5990275317419942,0.8231991536530443,23.410167972755907,19.793169924316985,19.793169924316985,23.410167972755907,0.9678673339357452,0.5546923504770953,0.5368686064108181,GEO
2025-09-12,1.01365835247982,0.6822426755727062,0.7551268415491361,1.1219477431185918,0.5683021189335717,0.50653171898533,0.5606446368673172,0.7424509446878615,23.796356204565885,19.604551859274075,19.604551859274075,23.796356204565885,0.9678673339357452,0.5546923504770953,0.5368686064108181,GEO
2025-09-19,1.0355391496823392,0.7324054611000678,0.7770084624581218,1.0986027893638692,0.5624252516175581,0.5119459526797876,0.5431231178368167,0.6989925387924448,24.15429043989439,19.446384247119425,19.446384247119425,24.15429043989439,0.9678673339357452,0.5546923504770953,0.5368686064108181,GEO
2025-09-26,1.0475864964211712,0.7702090196460759,0.7969209851520582,1.0839183149836102,0.5582885005465278,0.5150651048413825,0.5329283094558654,0.6687341899450406,24.49207395728156,19.310154207944127,19.310154207944127,24.49207395728156,0.9678673339357452,0.5546923504770953,0.5368686064108181,GEO
2025-10-17,1.0588966206597343,0.8482895645143641,0.8451255481812417,1.0549470657636142,0.5505417377870352,0.5218666942198947,0.5199201952727226,0.6151987670845124,25.43443550745333,18.986051105011,18.986051105011,25.43443550745333,0.9678673339357452,0.5546923504770953,0.5368686064108181,GEO
2025-12-19,1.052605538359367,0.926809459359196,0.8919441944186808,1.0130080023155217,0.5424661145916548,0.5355003251224988,0.5153555580157444,0.577789015546678,28.02292088417128,18.392386977385943,18.392386977385943,28.02292088417128,0.9678673339357452,0.5546923504770953,0.5368686064108181,GEO
2026-01-16,1.0644679339060694,0.9418831363825422,0.8913497920618193,1.0073577441759107,0.5403575898848363,0.5364108163251246,0.5076316276639653,0.5695088866176105,29.012006647567908,18.25310270293128,18.25310270293128,29.012006647567908,0.9678673339357452,0.5546923504770953,0.5368686064108181,GEO
2026-03-20,1.0481244258559157,0.9793120199386196,0.9239058895130048,0.9888251244495204,0.5385539374828795,0.5446402242081912,0.5138263398862092,0.5561457565305158,31.224138685373863,18.043961976368266,18.043961976368266,31.224138685373863,0.9678673339357452,0.5546923504770953,0.5368686064108181,GEO
2026-04-17,1.0379179981074231,0.9881550331660308,0.9307741243670152,0.9776474170838764,0.5362128136796609,0.5484725927871571,0.5166234853402779,0.5550471073651884,32.323506988976455,17.972075060348576,17.972075060348576,32.323506988976455,0.9678673339357452,0.5546923504770953,0.5368686064108181,GEO
2027-01-15,1.0997490036190314,1.1096080332933926,0.9150861377596236,0.9069554635791284,0.5418863291064784,0.5974784329188849,0.4927363674104272,0.5384590008289035,41.47844291105188,18.06002790907005,18.06002790907005,41.47844291105187,0.9678673339357452,0.5546923504770953,0.5368686064108181,GEO
