Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,5.422160154510888,,,0.9579216326204611,1.648734703268225,1.7211582316582583,0.3040734054851891,,17.009087335612286,16.656442647619723,16.656442647619723,17.009087335612286,0.9438904414794724,0.8187286526143635,0.772790149368065,APLD
2025-09-05,1.5617908266542406,4.083559918517924,2.131219651356121,0.8151023537035016,1.2268953930399986,1.5052040856776734,0.7855695987588335,0.36860095497851,18.324835469019018,15.688631483753106,15.688631483753106,18.324835469019018,0.9438904414794724,0.8187286526143635,0.772790149368065,APLD
2025-09-12,1.355232500094689,2.7377640514195845,1.6377242128111182,0.8106969913067437,1.1403313346721518,1.4066061017866591,0.8414285626949455,0.5137791553137335,19.05876126103361,15.308730223193406,15.308730223193406,19.05876126103361,0.9438904414794724,0.8187286526143635,0.772790149368065,APLD
2025-09-19,1.273060281004908,2.321318639097788,1.4916628554063809,0.818059486484929,1.107426786968892,1.353724032621794,0.8698934398414575,0.5831702765062607,19.68848549325667,15.043646044907709,15.043646044907709,19.68848549325667,0.9438904414794724,0.8187286526143635,0.772790149368065,APLD
2025-09-26,1.2277612878731414,2.104192094235003,1.4193061543179406,0.8281416685700438,1.0928382861429842,1.319627217925157,0.8901064864458422,0.6271419902872121,20.273424328585303,14.83652917612825,14.83652917612825,20.273424328585303,0.9438904414794724,0.8187286526143635,0.772790149368065,APLD
2025-10-17,1.1702892760987875,1.8083943700640468,1.3186668045639531,0.8533656406340143,1.075713201857304,1.2605536837153355,0.9191857293978142,0.6970568503100855,21.89016935963913,14.408441370525754,14.408441370525754,21.89016935963914,0.9438904414794724,0.8187286526143635,0.772790149368065,APLD
2025-11-21,1.147392809730564,1.6501150819281378,1.2447716705124188,0.8655408826597535,1.0505363403104515,1.2137339337250237,0.9155856053840388,0.7355450216883004,24.22112063378448,14.041530584325328,14.041530584325328,24.22112063378448,0.9438904414794724,0.8187286526143635,0.772790149368065,APLD
2025-12-19,1.133852250281112,1.5928776851947255,1.2116400832894805,0.8624772936037616,1.029085541068552,1.193174068117941,0.907601092482212,0.7490682299137603,25.920545792384992,13.890870305229068,13.890870305229068,25.920545792385,0.9438904414794724,0.8187286526143635,0.772790149368065,APLD
2026-01-16,1.1192373402612252,1.5515726657494384,1.1959517571739129,0.8627078146762289,1.013008093463761,1.174219215626254,0.9050878281342268,0.7567929247187943,27.60338610379037,13.80367574325403,13.80367574325403,27.60338610379037,0.9438904414794724,0.8187286526143635,0.772790149368065,APLD
2026-03-20,1.1002873069373609,1.5105908030467847,1.1850002032379083,0.8631329409070166,0.9757316115139472,1.130453450761139,0.8867971168638552,0.7483518690045458,31.044088446152184,13.762013048126576,13.762013048126576,31.044088446152184,0.9438904414794724,0.8187286526143635,0.772790149368065,APLD
2026-04-17,1.0990267622472136,1.4875245832472734,1.1668252613621728,0.8620847033692061,0.9626668947424748,1.1166732120175349,0.8759267088037788,0.7506922739924281,32.549810636152706,13.78146199547334,13.78146199547334,32.549810636152706,0.9438904414794724,0.8187286526143635,0.772790149368065,APLD
2026-06-18,,,,,0.9434929462048176,,,0.7527660092814796,,13.878958019167204,13.878958019167204,,0.9438904414794724,0.8187286526143635,0.772790149368065,APLD
2027-01-15,,,,,0.9280352674991668,,,0.7260818788993119,,14.555583223697075,14.55558322369708,,0.9438904414794724,0.8187286526143635,0.772790149368065,APLD
