Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,1.8858618770085136,4.308732777077852,1.3397975691066943,0.5864074866579598,0.8157023074488173,1.3910161892673802,0.4325355517248917,0.3228364953768974,84.71749637679291,79.7336099487675,79.7336099487675,84.71749637679291,1.026526804816511,0.4808536536619088,0.4936091646779045,ALB
2025-09-05,1.0940017860227065,2.7267265857087963,1.1740176789232748,0.4710327189737024,0.508734822705194,1.0800413691295965,0.4650219306814139,0.3960944873572082,86.88128161557063,78.13817991507726,78.13817991507726,86.88128161557063,1.026526804816511,0.4808536536619088,0.4936091646779045,ALB
2025-09-12,0.97822949263639,2.3175299547079886,1.1269582357934416,0.4756891193501429,0.4611763588981062,0.9694910817555316,0.4714398434821331,0.4183294717662834,88.46434555234796,77.12491034352601,77.12491034352601,88.46434555234796,1.026526804816511,0.4808536536619088,0.4936091646779045,ALB
2025-09-19,0.9624264089468464,2.123383018205079,1.1028905590014475,0.4998867331332433,0.4572614580628212,0.9147301333579092,0.4751131658608458,0.4307890406560478,89.82803060010382,76.3390004015837,76.3390004015837,89.82803060010382,1.026526804816511,0.4808536536619088,0.4936091646779045,ALB
2025-09-26,0.965618643582574,2.0274069501033583,1.0885665760611112,0.51846531381964,0.4618515886431134,0.8908051827817725,0.4782960558110006,0.439381537454214,91.07700079873496,75.68034604944013,75.68034604944013,91.07700079873496,1.026526804816511,0.4808536536619088,0.4936091646779045,ALB
2025-10-17,0.988447282894276,1.9212333369002317,1.0632338253647629,0.5470187121876191,0.4803772198606822,0.8781732857722062,0.4859917450064591,0.4570883030736257,94.4841151237063,74.13060248548689,74.13060248548689,94.4841151237063,1.026526804816511,0.4808536536619088,0.4936091646779045,ALB
2025-12-19,1.0652724665646929,1.4205927905748907,1.0179714388350671,0.7633552364442137,0.5261537347121722,0.6892645908385325,0.4939147037273206,0.485195050553226,103.28187904144755,71.33220842651062,71.33220842651062,103.28187904144755,1.026526804816511,0.4808536536619088,0.4936091646779045,ALB
2026-01-16,1.0813506842056149,1.2106795933527257,1.0127002515891994,0.9045201686422836,0.5328841996269396,0.5891346794696876,0.4927949900160359,0.4866148588812019,106.63215369173334,70.59721986778061,70.59721986778061,106.63215369173332,1.026526804816511,0.4808536536619088,0.4936091646779045,ALB
2026-03-20,1.075167061944576,1.1094857348267553,0.9998846536033824,0.968956167305824,0.5284025277758901,0.545331714276725,0.4914608589480105,0.4915175537267072,113.99166987130208,69.39303245854629,69.39303245854629,113.99166987130208,1.026526804816511,0.4808536536619088,0.4936091646779045,ALB
2026-06-18,1.0816005079157496,1.145577717696053,0.9731167191206832,0.9187709584462224,0.5273443711087142,0.5739671745834583,0.4875592857522874,0.5010285777361325,124.48608400295709,68.35470351995025,68.35470351995025,124.48608400295706,1.026526804816511,0.4808536536619088,0.4936091646779045,ALB
2026-09-18,1.0963742602272442,1.161042096817822,0.9452048372783728,0.8925587255402447,0.5244266000686693,0.5875541687761174,0.4783280847545363,0.506057592904239,134.97021512084706,67.85438890026381,67.85438890026381,134.97021512084706,1.026526804816511,0.4808536536619088,0.4936091646779045,ALB
2027-01-15,1.111780058659504,1.1892646225131676,0.9385428056250704,0.8773936058799588,0.5225606504069169,0.5955829252742598,0.4700216075443726,0.5007993292659014,147.4984003076369,67.74618458066108,67.74618458066108,147.4984003076369,1.026526804816511,0.4808536536619088,0.4936091646779045,ALB
2027-12-17,,,,,0.5232896201621542,,,0.503557498235727,,68.97491588265714,68.97491588265714,,1.026526804816511,0.4808536536619088,0.4936091646779045,ALB
