Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,0.5731118178295436,1.3101101533757855,1.4933231464144932,0.6532589193689414,0.755957847159303,1.1572101424800605,1.3190407589608315,0.8832922479825496,2.233196315335862,1.8859307009205928,1.8859307009205928,2.233196315335862,0.964827408928552,0.783481565188078,0.7559244884836998,LCID
2025-09-05,0.7284880752153444,1.3256612422082177,1.3867139676300764,0.7620382621055749,0.7806923854019604,1.0244792475968891,1.0716611732747776,0.7728062154780696,2.303947570141055,1.8506600530724315,1.8506600530724315,2.3039475701410543,0.964827408928552,0.783481565188078,0.7559244884836998,LCID
2025-09-12,0.7921414943981464,1.3290800408097594,1.3410280442128435,0.7992625924360244,0.7891659201401074,0.9873675155180928,0.9962436328874557,0.7428954503872666,2.366935246347545,1.824149203018118,1.824149203018118,2.366935246347545,0.964827408928552,0.783481565188078,0.7559244884836998,LCID
2025-09-19,0.8262125050308925,1.3324865927480556,1.3176236407074784,0.8169966848459601,0.7936803530095179,0.9714609223404151,0.9606249580788442,0.7290586844381837,2.4256208640380925,1.8028252069785804,1.8028252069785804,2.4256208640380925,0.964827408928552,0.783481565188078,0.7559244884836998,LCID
2025-09-26,0.8464360455370263,1.3369049465411822,1.3051049201982954,0.8263024611597041,0.7964179369184478,0.9638334318896814,0.940907397691406,0.7209438744192659,2.4815132078767754,1.785061182062276,1.785061182062276,2.4815132078767754,0.964827408928552,0.783481565188078,0.7559244884836998,LCID
2025-10-17,0.8762512869627109,1.3432882712998233,1.287727199391715,0.840007792692194,0.7996473487121777,0.95195229814397,0.9125776596390972,0.7086731258531873,2.638878986230236,1.7455806846133548,1.7455806846133548,2.638878986230236,0.964827408928552,0.783481565188078,0.7559244884836998,LCID
2025-11-21,0.8985023742987233,1.3239401822397778,1.2566503284276491,0.8528355879684465,0.7972580548134628,0.934832066181272,0.8873188069599914,0.7060984164705753,2.877795642821076,1.706883278768727,1.706883278768727,2.877795642821076,0.964827408928552,0.783481565188078,0.7559244884836998,LCID
2025-12-19,0.913942079990252,1.2879796606008544,1.2123003073268743,0.8602404978462672,0.7929118809166131,0.9217327978649916,0.8675734472419414,0.7156423552798921,3.0475121646724546,1.690265419676363,1.690265419676363,3.047512164672455,0.964827408928552,0.783481565188078,0.7559244884836998,LCID
2026-01-16,0.9267599233604412,1.258584552668743,1.174988790150137,0.8652041047221747,0.7906590297215437,0.9138410525403504,0.8531433112198095,0.7260863408839816,3.211238670738344,1.6800153502964306,1.6800153502964306,3.211238670738344,0.964827408928552,0.783481565188078,0.7559244884836998,LCID
2026-02-20,0.9442649434364994,1.2420486843417624,1.1463780101419696,0.8715315112444473,0.794021460638684,0.9110645460253206,0.8408884245442507,0.7335175806801402,3.4172630672852238,1.67285159238292,1.67285159238292,3.4172630672852238,0.964827408928552,0.783481565188078,0.7559244884836998,LCID
2026-08-21,,,,,0.8490787897288563,,,0.7510198937479222,,1.6960213802863078,1.6960213802863078,,0.964827408928552,0.783481565188078,0.7559244884836998,LCID
2026-12-18,,,,,0.8753797513025166,,,0.7513818234535794,,1.752879706330644,1.752879706330644,,0.964827408928552,0.783481565188078,0.7559244884836998,LCID
2027-01-15,,,,,0.8805781921636231,,,0.7600365202487961,,1.771345137054618,1.7713451370546185,,0.964827408928552,0.783481565188078,0.7559244884836998,LCID
2027-12-17,,,,,0.883379274578489,,,0.7687423551990542,,2.0216330078157245,2.0216330078157245,,0.964827408928552,0.783481565188078,0.7559244884836998,LCID
