Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-19,1.1155669477648384,1.331769354801828,1.0913155999211814,0.9141489916873669,0.7845997859851217,0.8582843640585122,0.7033193189858788,0.6444692250680508,218.20423236523396,171.04716026038568,171.04716026038568,218.20423236523396,1.007542139458237,0.785429075155685,0.7913528907750631,LEU
2025-10-17,1.056983113871477,1.2005172839118918,1.0617368264777616,0.934795285333724,0.8282437934485429,0.8860162288397271,0.7835922661194497,0.7380287153822881,241.9176248718844,163.52983114585524,163.52983114585524,241.9176248718844,1.007542139458237,0.785429075155685,0.7913528907750631,LEU
2025-11-21,1.054853105443942,1.1539484956673554,1.0435323410287078,0.953918944128192,0.8514875153817886,0.8926204061918301,0.8072095640496164,0.7735357423171707,268.0552641569589,158.92848014903245,158.92848014903245,268.05526415695886,1.007542139458237,0.785429075155685,0.7913528907750631,LEU
2025-12-19,1.0580388408148964,1.1510765759837935,1.0362651307769528,0.9525072272512138,0.8486027296519804,0.890914740984081,0.8020525305086065,0.7739839030454083,285.7334894302064,157.16681976591306,157.16681976591306,285.7334894302064,1.007542139458237,0.785429075155685,0.7913528907750631,LEU
2026-01-16,1.057135063346299,1.1536353925655578,1.032120267854297,0.9457845449008686,0.8436264754991979,0.8919858968382928,0.7980309278823349,0.7731956756758429,302.80681826630115,156.11981172498383,156.11981172498383,302.80681826630115,1.007542139458237,0.785429075155685,0.7913528907750631,LEU
2026-03-20,1.0609140441747853,1.138889357247736,1.014767654465494,0.945290470356521,0.8488171353856271,0.8979431846652294,0.800080967959912,0.7884375940040547,346.6931970851945,155.12342376547173,155.12342376547173,346.6931970851945,1.007542139458237,0.785429075155685,0.7913528907750631,LEU
2026-06-18,,,,,0.8498970437226703,,,0.7959396894441928,,156.4250338119436,156.4250338119436,,1.007542139458237,0.785429075155685,0.7913528907750631,LEU
2026-12-18,,,,,0.8491620788698929,,,0.7842643213934205,,163.67865395700355,163.67865395700355,,1.007542139458237,0.785429075155685,0.7913528907750631,LEU
2027-01-15,,,,,0.8490201011377383,,,0.7821725112611714,,165.09426333522453,165.09426333522453,,1.007542139458237,0.785429075155685,0.7913528907750631,LEU
2027-12-17,,,,,0.8542348657546778,,,0.7779841759368485,,189.19857430808204,189.19857430808204,,1.007542139458237,0.785429075155685,0.7913528907750631,LEU
