Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
BYND,BYND260220C00003000,Call,2026-02-20,3.0,0.84,0.39,0.9,6,81,2.14,2.87,2.549999952316284,1.1328168359375002
BYND,BYND260116P00004500,Put,2026-01-16,4.5,0.56,2.33,4.5,3,34,2.14,2.87,2.549999952316284,3.128908427734375
BYND,BYND250905C00004000,Call,2025-09-05,4.0,0.63,0.01,0.04,2,1035,2.14,2.87,2.549999952316284,1.78125109375
BYND,BYND260116P00005500,Put,2026-01-16,5.5,0.46,3.05,5.4,1,42,2.14,2.87,2.549999952316284,2.9531276171875
BYND,BYND251121P00004000,Put,2025-11-21,4.0,0.63,0.94,1.9,3,108,2.14,2.87,2.549999952316284,1.6601579492187502
BYND,BYND250905P00004500,Put,2025-09-05,4.5,0.56,1.66,2.4,11,12,2.14,2.87,2.549999952316284,2.7812530468750003
BYND,BYND250912C00004000,Call,2025-09-12,4.0,0.63,0.02,0.05,46,556,2.14,2.87,2.549999952316284,1.46875265625
BYND,BYND260220C00005000,Call,2026-02-20,5.0,0.5,0.18,0.42,75,409,2.14,2.87,2.549999952316284,1.140629296875
BYND,BYND251219C00004000,Call,2025-12-19,4.0,0.63,0.14,0.27,50,122,2.14,2.87,2.549999952316284,0.992187578125
BYND,BYND270115C00002500,Call,2027-01-15,2.5,1.0,0.74,1.4,7,110,2.14,2.87,2.549999952316284,0.92382888671875
BYND,BYND251121C00007000,Call,2025-11-21,7.0,0.36,0.04,0.09,14,484,2.14,2.87,2.549999952316284,1.3125034374999998
BYND,BYND250919C00004500,Call,2025-09-19,4.5,0.56,0.02,0.05,2,1045,2.14,2.87,2.549999952316284,1.453127734375
BYND,BYND260220C00004000,Call,2026-02-20,4.0,0.63,0.29,0.53,1,120,2.14,2.87,2.549999952316284,1.1054732226562505
BYND,BYND251121C00006000,Call,2025-11-21,6.0,0.42,0.05,0.11,3,553,2.14,2.87,2.549999952316284,1.234378828125
BYND,BYND251121C00004000,Call,2025-11-21,4.0,0.63,0.16,0.31,30,328,2.14,2.87,2.549999952316284,1.2070352148437498
BYND,BYND250919C00003500,Call,2025-09-19,3.5,0.72,0.04,0.08,10,710,2.14,2.87,2.549999952316284,1.125004375
BYND,BYND270115C00004000,Call,2027-01-15,4.0,0.63,0.47,0.82,1,230,2.14,2.87,2.549999952316284,0.851563984375
BYND,BYND270115P00004000,Put,2027-01-15,4.0,0.63,2.7,3.95,3,45,2.14,2.87,2.549999952316284,2.113285966796875
BYND,BYND251219C00003500,Call,2025-12-19,3.5,0.72,0.21,0.35,6,170,2.14,2.87,2.549999952316284,0.976562734375
BYND,BYND251219P00004500,Put,2025-12-19,4.5,0.56,2.15,3.35,1,90,2.14,2.87,2.549999952316284,2.1972701318359373
BYND,BYND270115P00003500,Put,2027-01-15,3.5,0.72,2.32,3.0,1,14,2.14,2.87,2.549999952316284,1.82421962890625
BYND,BYND251219C00008000,Call,2025-12-19,8.0,0.31,0.06,0.13,3,3538,2.14,2.87,2.549999952316284,1.35547197265625
BYND,BYND260220C00002000,Call,2026-02-20,2.0,1.25,0.6,0.86,1,51,2.14,2.87,2.549999952316284,0.632816171875
BYND,BYND251121C00004500,Call,2025-11-21,4.5,0.56,0.1,0.17,3,322,2.14,2.87,2.549999952316284,1.109379453125
BYND,BYND251219P00001500,Put,2025-12-19,1.5,1.67,0.12,0.23,2,1263,2.14,2.87,2.549999952316284,1.2578162109375
BYND,BYND260116P00001000,Put,2026-01-16,1.0,2.5,0.05,0.1,301,1985,2.14,2.87,2.549999952316284,1.2968785156249998
BYND,BYND250926C00004000,Call,2025-09-26,4.0,0.63,0.05,0.08,17,226,2.14,2.87,2.549999952316284,1.2812535937499998
BYND,BYND260116C00005000,Call,2026-01-16,5.0,0.5,0.15,0.33,8,7831,2.14,2.87,2.549999952316284,1.1640666796875
BYND,BYND250829C00003500,Call,2025-08-29,3.5,0.72,0.01,0.02,26,2892,2.14,2.87,2.549999952316284,2.250004375
BYND,BYND251017C00004000,Call,2025-10-17,4.0,0.63,0.08,0.13,2,543,2.14,2.87,2.549999952316284,1.1484417578125
BYND,BYND251017P00001500,Put,2025-10-17,1.5,1.67,0.04,0.06,218,225,2.14,2.87,2.549999952316284,1.1875040625
BYND,BYND270115C00007000,Call,2027-01-15,7.0,0.36,0.3,0.5,1,968,2.14,2.87,2.549999952316284,0.922852333984375
BYND,BYND251017C00002500,Call,2025-10-17,2.5,1.0,0.27,0.37,9,73,2.14,2.87,2.549999952316284,0.7773459765625
BYND,BYND260116C00004000,Call,2026-01-16,4.0,0.63,0.19,0.3,35,525,2.14,2.87,2.549999952316284,0.95898478515625
BYND,BYND260220P00002000,Put,2026-02-20,2.0,1.25,0.38,0.61,4,770,2.14,2.87,2.549999952316284,1.203128984375
BYND,BYND251219C00005000,Call,2025-12-19,5.0,0.5,0.11,0.19,57,3229,2.14,2.87,2.549999952316284,1.1015669921875002
BYND,BYND270115P00005500,Put,2027-01-15,5.5,0.46,3.95,5.0,1,34,2.14,2.87,2.549999952316284,1.8203133984375
BYND,BYND260116P00001500,Put,2026-01-16,1.5,1.67,0.18,0.28,2,829,2.14,2.87,2.549999952316284,1.28515982421875
BYND,BYND250926C00002000,Call,2025-09-26,2.0,1.25,0.48,0.57,2,16,2.14,2.87,2.549999952316284,0.6562534375000001
BYND,BYND260116C00001500,Call,2026-01-16,1.5,1.67,0.83,1.08,5,75,2.14,2.87,2.549999952316284,0.6250037500000001
BYND,BYND251121P00001500,Put,2025-11-21,1.5,1.67,0.1,0.14,6,309,2.14,2.87,2.549999952316284,1.234378828125
BYND,BYND250919C00004000,Call,2025-09-19,4.0,0.63,0.04,0.07,281,12059,2.14,2.87,2.549999952316284,1.390628046875
BYND,BYND260220P00001500,Put,2026-02-20,1.5,1.67,0.24,0.34,300,545,2.14,2.87,2.549999952316284,1.2968785156249998
BYND,BYND251121C00005000,Call,2025-11-21,5.0,0.5,0.1,0.14,7,477,2.14,2.87,2.549999952316284,1.1796916015625
BYND,BYND250919C00002500,Call,2025-09-19,2.5,1.0,0.19,0.28,36,1257,2.14,2.87,2.549999952316284,0.8125018749999999
BYND,BYND260116C00003500,Call,2026-01-16,3.5,0.72,0.28,0.38,3,505,2.14,2.87,2.549999952316284,0.9570316796875
