Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
AR,AR250926P00028000,Put,2025-09-26,28.0,1.13,0.25,0.3,4,12,31.58,31.58,31.63999938964844,0.4179745703124999
AR,AR251121P00026000,Put,2025-11-21,26.0,1.21,0.5,0.6,2,12,31.58,31.58,31.63999938964844,0.4399470068359374
AR,AR251121P00024000,Put,2025-11-21,24.0,1.32,0.25,0.35,12,111,31.58,31.58,31.63999938964844,0.469731865234375
AR,AR260320C00050000,Call,2026-03-20,50.0,0.63,0.3,0.4,2,65,31.58,31.58,31.63999938964844,0.4179745703124999
AR,AR251017C00037000,Call,2025-10-17,37.0,0.85,0.3,0.4,30,72,31.58,31.58,31.63999938964844,0.3999083447265625
AR,AR260320P00023000,Put,2026-03-20,23.0,1.37,0.65,0.75,6,10,31.58,31.58,31.63999938964844,0.432622861328125
AR,AR251121C00041000,Call,2025-11-21,41.0,0.77,0.25,0.35,2,345,31.58,31.58,31.63999938964844,0.4160214648437499
AR,AR260220C00044000,Call,2026-02-20,44.0,0.72,0.55,0.65,2,18,31.58,31.58,31.63999938964844,0.4086973193359374
AR,AR250912C00032000,Call,2025-09-12,32.0,0.99,0.7,0.8,6,10,31.58,31.58,31.63999938964844,0.3540103662109374
AR,AR251017P00029000,Put,2025-10-17,29.0,1.09,0.7,0.8,8,10,31.58,31.58,31.63999938964844,0.40039662109375
AR,AR270115P00020000,Put,2027-01-15,20.0,1.58,1.05,1.25,4,22,31.58,31.58,31.63999938964844,0.4309138940429688
AR,AR260618C00055000,Call,2026-06-18,55.0,0.5700000000000001,0.35,0.45,1,95,31.58,31.58,31.63999938964844,0.4101621484375
AR,AR250912C00033000,Call,2025-09-12,33.0,0.96,0.4,0.5,1,68,31.58,31.58,31.63999938964844,0.3745179736328125
AR,AR260220C00042000,Call,2026-02-20,42.0,0.75,0.75,0.85,4,10,31.58,31.58,31.63999938964844,0.4047911083984374
AR,AR260618P00023000,Put,2026-06-18,23.0,1.37,1.0,1.15,5,16,31.58,31.58,31.63999938964844,0.4240780249023437
AR,AR260116C00043000,Call,2026-01-16,43.0,0.73,0.4,0.5,2,94,31.58,31.58,31.63999938964844,0.4023497265625
