Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
F,F250912C00013000,Call,2025-09-12,13.0,0.92,0.02,0.03,51,515,11.9,11.91,11.920000076293944,0.2890696093749999
F,F251219C00015000,Call,2025-12-19,15.0,0.79,0.08,0.14,91,6436,11.9,11.91,11.920000076293944,0.3388737988281249
F,F260116P00014820,Put,2026-01-16,14.82,0.8,4.0,6.95,1,10578,11.9,11.91,11.920000076293944,1.185550947265625
F,F260116C00019820,Call,2026-01-16,19.82,0.6,0.04,0.07,3,13367,11.9,11.91,11.920000076293944,0.460942890625
F,F250912P00010500,Put,2025-09-12,10.5,1.13,0.02,0.03,51,1209,11.9,11.91,11.920000076293944,0.398443515625
F,F250926P00010000,Put,2025-09-26,10.0,1.19,0.03,0.04,3,168,11.9,11.91,11.920000076293944,0.4062559375
F,F250905C00012500,Call,2025-09-05,12.5,0.95,0.02,0.03,628,1436,11.9,11.91,11.920000076293944,0.2461012890625
F,F250926C00013500,Call,2025-09-26,13.5,0.88,0.03,0.04,150,203,11.9,11.91,11.920000076293944,0.30274134765625
F,F251121C00016000,Call,2025-11-21,16.0,0.74,0.03,0.04,1,214,11.9,11.91,11.920000076293944,0.3476627734374999
F,F260320C00005000,Call,2026-03-20,5.0,2.38,4.4,5.5,191,69,11.9,11.91,11.920000076293944,1.0000000000000004e-05
F,F250919P00010500,Put,2025-09-19,10.5,1.13,0.03,0.04,78,245,11.9,11.91,11.920000076293944,0.35938140625
F,F251219P00015000,Put,2025-12-19,15.0,0.79,3.4,4.9,147,1222,11.9,11.91,11.920000076293944,0.7685570019531252
F,F260116P00015000,Put,2026-01-16,15.0,0.79,4.8,6.95,20,1430,11.9,11.91,11.920000076293944,1.2744176904296871
F,F250905P00011000,Put,2025-09-05,11.0,1.08,0.02,0.03,21,3178,11.9,11.91,11.920000076293944,0.367193828125
F,F260116C00016820,Call,2026-01-16,16.82,0.71,0.08,0.13,2,15148,11.9,11.91,11.920000076293944,0.3945373046875
F,F250919C00008000,Call,2025-09-19,8.0,1.49,1.25,1.79,24,1455,11.9,11.91,11.920000076293944,1.0000000000000004e-05
F,F261218C00024670,Call,2026-12-18,24.67,0.48,0.05,0.08,1,14483,11.9,11.91,11.920000076293944,0.3398503515625
F,F261218C00014820,Call,2026-12-18,14.82,0.8,0.32,0.49,5,6146,11.9,11.91,11.920000076293944,0.2504957763671874
F,F270115P00015000,Put,2027-01-15,15.0,0.79,4.95,6.3,1,153,11.9,11.91,11.920000076293944,0.6323278955078125
F,F261218C00019820,Call,2026-12-18,19.82,0.6,0.15,0.23,290,7303,11.9,11.91,11.920000076293944,0.327155166015625
F,F260116P00004820,Put,2026-01-16,4.82,2.47,0.07,0.11,6,14797,11.9,11.91,11.920000076293944,0.8906260937499999
F,F251219C00004820,Call,2025-12-19,4.82,2.47,4.6,5.7,395,104,11.9,11.91,11.920000076293944,1.0000000000000004e-05
F,F261218C00021670,Call,2026-12-18,21.67,0.55,0.08,0.12,2,6533,11.9,11.91,11.920000076293944,0.3164130859374999
F,F261218P00004820,Put,2026-12-18,4.82,2.47,0.2,0.28,2,1674,11.9,11.91,11.920000076293944,0.6152382226562501
F,F251017P00009000,Put,2025-10-17,9.0,1.32,0.02,0.03,5,7604,11.9,11.91,11.920000076293944,0.4335994140625
F,F270115C00017000,Call,2027-01-15,17.0,0.7000000000000001,0.25,0.35,197,1965,11.9,11.91,11.920000076293944,0.2836985693359374
F,F251003P00010500,Put,2025-10-03,10.5,1.13,0.06,0.07,33,34,11.9,11.91,11.920000076293944,0.3320379296875
F,F251017C00014000,Call,2025-10-17,14.0,0.85,0.03,0.04,4,896,11.9,11.91,11.920000076293944,0.2832102929687499
F,F260320C00016850,Call,2026-03-20,16.85,0.71,0.07,0.1,25,4999,11.9,11.91,11.920000076293944,0.3105537695312499
F,F261218C00016820,Call,2026-12-18,16.82,0.71,0.26,0.38,5,8808,11.9,11.91,11.920000076293944,0.2949289257812499
F,F250926P00010500,Put,2025-09-26,10.5,1.13,0.04,0.05,28,239,11.9,11.91,11.920000076293944,0.335944140625
F,F261218C00007850,Call,2026-12-18,7.85,1.52,3.1,4.35,1,4659,11.9,11.91,11.920000076293944,0.3437565625
F,F251219C00016820,Call,2025-12-19,16.82,0.71,0.07,0.1,23,7809,11.9,11.91,11.920000076293944,0.414068359375
F,F260320C00015000,Call,2026-03-20,15.0,0.79,0.14,0.19,1,2246,11.9,11.91,11.920000076293944,0.2773509765624999
F,F250919C00005000,Call,2025-09-19,5.0,2.38,4.0,4.8,540,108,11.9,11.91,11.920000076293944,1.0000000000000004e-05
F,F260116P00011820,Put,2026-01-16,11.82,1.01,1.98,2.97,3,36279,11.9,11.91,11.920000076293944,0.8623060644531251
F,F271217P00005000,Put,2027-12-17,5.0,2.38,0.22,0.28,20,603,11.9,11.91,11.920000076293944,0.46680220703125
F,F250919P00009850,Put,2025-09-19,9.85,1.21,0.02,0.03,24,44617,11.9,11.91,11.920000076293944,0.4648491015625
F,F251121P00008000,Put,2025-11-21,8.0,1.49,0.03,0.04,6,2920,11.9,11.91,11.920000076293944,0.476567734375
