Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
OMCL,OMCL260220P00025000,Put,2026-02-20,25.0,1.31,0.0,3.3,0,6,23.54,42.2,32.970001220703125,0.5737347314453125
OMCL,OMCL250919P00025000,Put,2025-09-19,25.0,1.31,0.0,1.3,5,6,23.54,42.2,32.970001220703125,1.0742233789062503
OMCL,OMCL251017C00045000,Call,2025-10-17,45.0,0.73,0.0,1.65,2,8,23.54,42.2,32.970001220703125,0.7749045947265626
OMCL,OMCL251121C00050000,Call,2025-11-21,50.0,0.66,0.1,1.5,3,6,23.54,42.2,32.970001220703125,0.7153348779296875
OMCL,OMCL251017P00025000,Put,2025-10-17,25.0,1.31,0.0,2.25,4,9,23.54,42.2,32.970001220703125,0.8974619628906249
OMCL,OMCL251017C00070000,Call,2025-10-17,70.0,0.47,0.0,2.4,0,10,23.54,42.2,32.970001220703125,1.5239281616210936
OMCL,OMCL251219P00025000,Put,2025-12-19,25.0,1.31,0.7,3.4,1,4,23.54,42.2,32.970001220703125,0.7924825439453125
OMCL,OMCL251017C00080000,Call,2025-10-17,80.0,0.41,0.0,2.3,0,11,23.54,42.2,32.970001220703125,1.6772477075195311
OMCL,OMCL251017C00065000,Call,2025-10-17,65.0,0.51,0.25,3.1,0,10,23.54,42.2,32.970001220703125,1.5712912060546875
OMCL,OMCL251017C00075000,Call,2025-10-17,75.0,0.44,0.0,2.3,10,30,23.54,42.2,32.970001220703125,1.5957051464843748
OMCL,OMCL250919C00035000,Call,2025-09-19,35.0,0.94,0.0,2.0,8,31,23.54,42.2,32.970001220703125,0.5297898583984376
OMCL,OMCL251017C00040000,Call,2025-10-17,40.0,0.8200000000000001,0.0,0.55,1,61,23.54,42.2,32.970001220703125,0.5019581054687501
OMCL,OMCL251017C00030000,Call,2025-10-17,30.0,1.1,1.7,5.2,1,8,23.54,42.2,32.970001220703125,0.7446314599609375
OMCL,OMCL251017C00020000,Call,2025-10-17,20.0,1.64,11.6,15.6,1,1,23.54,42.2,32.970001220703125,1.1240278173828124
OMCL,OMCL251219C00025000,Call,2025-12-19,25.0,1.31,7.4,11.6,1,2,23.54,42.2,32.970001220703125,0.6889679541015626
OMCL,OMCL251017P00040000,Put,2025-10-17,40.0,0.8200000000000001,6.0,9.4,2,2,23.54,42.2,32.970001220703125,0.5380905566406251
OMCL,OMCL251017P00030000,Put,2025-10-17,30.0,1.1,0.55,3.0,1,45,23.54,42.2,32.970001220703125,0.641605146484375
OMCL,OMCL250919C00030000,Call,2025-09-19,30.0,1.1,1.4,4.7,2,22,23.54,42.2,32.970001220703125,0.928711650390625
OMCL,OMCL260220C00030000,Call,2026-02-20,30.0,1.1,4.3,8.0,5,5,23.54,42.2,32.970001220703125,0.5173388110351562
OMCL,OMCL251017C00025000,Call,2025-10-17,25.0,1.31,6.7,10.8,4,4,23.54,42.2,32.970001220703125,0.7788108056640625
OMCL,OMCL251017C00050000,Call,2025-10-17,50.0,0.66,0.05,0.2,1,136,23.54,42.2,32.970001220703125,0.6054726953125001
OMCL,OMCL251219C00040000,Call,2025-12-19,40.0,0.8200000000000001,0.9,3.2,4,136,23.54,42.2,32.970001220703125,0.5874064697265625
OMCL,OMCL251219C00030000,Call,2025-12-19,30.0,1.1,3.4,7.5,19,29,23.54,42.2,32.970001220703125,0.5385788330078126
OMCL,OMCL251219P00035000,Put,2025-12-19,35.0,0.94,3.9,6.4,4,9,23.54,42.2,32.970001220703125,0.5349167602539062
OMCL,OMCL251219C00035000,Call,2025-12-19,35.0,0.94,2.5,4.4,10,34,23.54,42.2,32.970001220703125,0.5795940478515625
OMCL,OMCL251017P00050000,Put,2025-10-17,50.0,0.66,12.0,16.2,5,6,23.54,42.2,32.970001220703125,1.0000000000000004e-05
OMCL,OMCL251121P00030000,Put,2025-11-21,30.0,1.1,1.3,2.05,1,27,23.54,42.2,32.970001220703125,0.5444381494140625
OMCL,OMCL251219P00030000,Put,2025-12-19,30.0,1.1,1.85,2.55,10,10,23.54,42.2,32.970001220703125,0.5493209130859377
OMCL,OMCL251121C00040000,Call,2025-11-21,40.0,0.8200000000000001,0.8,1.15,10,28,23.54,42.2,32.970001220703125,0.5141650146484374
OMCL,OMCL251017C00035000,Call,2025-10-17,35.0,0.94,0.9,1.25,1,213,23.54,42.2,32.970001220703125,0.4130918066406249
OMCL,OMCL251121P00035000,Put,2025-11-21,35.0,0.94,3.8,4.3,2,20,23.54,42.2,32.970001220703125,0.4821829125976563
