Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
CVX,CVX260220C00195000,Call,2026-02-20,195.0,0.81,0.75,0.99,10,10,158.61,158.64,159.02000427246094,0.2113115979003905
CVX,CVX250912C00170000,Call,2025-09-12,170.0,0.93,0.09,0.16,5,134,158.61,158.64,159.02000427246094,0.19336744140625
CVX,CVX260116P00110000,Put,2026-01-16,110.0,1.44,0.16,0.39,10,2314,158.61,158.64,159.02000427246094,0.3278875805664062
CVX,CVX251121C00190000,Call,2025-11-21,190.0,0.8300000000000001,0.25,0.39,25,75,158.61,158.64,159.02000427246094,0.2214433325195312
CVX,CVX251219C00200000,Call,2025-12-19,200.0,0.79,0.15,0.32,50,1650,158.61,158.64,159.02000427246094,0.2263260961914062
CVX,CVX250905P00141000,Put,2025-09-05,141.0,1.12,0.02,0.03,1,60,158.61,158.64,159.02000427246094,0.3164130859374999
CVX,CVX250926P00145000,Put,2025-09-26,145.0,1.09,0.28,0.43,74,82,158.61,158.64,159.02000427246094,0.2353592089843749
CVX,CVX251219C00195000,Call,2025-12-19,195.0,0.81,0.25,0.42,2,228,158.61,158.64,159.02000427246094,0.2172929833984375
CVX,CVX260515C00210000,Call,2026-05-15,210.0,0.76,0.66,0.87,10,20,158.61,158.64,159.02000427246094,0.2125322888183593
CVX,CVX260320P00110000,Put,2026-03-20,110.0,1.44,0.41,0.76,1,811,158.61,158.64,159.02000427246094,0.3115303222656249
CVX,CVX270115P00070000,Put,2027-01-15,70.0,2.27,0.36,0.58,1,194,158.61,158.64,159.02000427246094,0.3767152172851562
CVX,CVX250919P00146000,Put,2025-09-19,146.0,1.09,0.24,0.33,2,38,158.61,158.64,159.02000427246094,0.2360916235351562
CVX,CVX250829P00148000,Put,2025-08-29,148.0,1.07,0.01,0.02,26,2563,158.61,158.64,159.02000427246094,0.3515689843749999
CVX,CVX251017P00135000,Put,2025-10-17,135.0,1.18,0.21,0.35,3,568,158.61,158.64,159.02000427246094,0.27149166015625
CVX,CVX250926C00170000,Call,2025-09-26,170.0,0.93,0.34,0.49,9,99,158.61,158.64,159.02000427246094,0.188484677734375
CVX,CVX250919P00135000,Put,2025-09-19,135.0,1.18,0.05,0.1,4,5114,158.61,158.64,159.02000427246094,0.3183661914062499
CVX,CVX251017C00180000,Call,2025-10-17,180.0,0.88,0.19,0.29,2,229,158.61,158.64,159.02000427246094,0.2031329687499999
CVX,CVX251219P00120000,Put,2025-12-19,120.0,1.32,0.28,0.5,4,1727,158.61,158.64,159.02000427246094,0.3059151440429687
CVX,CVX260515P00115000,Put,2026-05-15,115.0,1.38,1.15,1.46,2,24,158.61,158.64,159.02000427246094,0.290900645751953
CVX,CVX260220C00190000,Call,2026-02-20,190.0,0.8300000000000001,1.13,1.37,6,13,158.61,158.64,159.02000427246094,0.2091753887939452
CVX,CVX260116P00115000,Put,2026-01-16,115.0,1.38,0.28,0.5,30,2907,158.61,158.64,159.02000427246094,0.3083565258789062
CVX,CVX251219P00110000,Put,2025-12-19,110.0,1.44,0.17,0.29,17,2393,158.61,158.64,159.02000427246094,0.3471744970703124
CVX,CVX260116C00200000,Call,2026-01-16,200.0,0.79,0.26,0.43,6,1796,158.61,158.64,159.02000427246094,0.2146074633789062
CVX,CVX250919P00144000,Put,2025-09-19,144.0,1.1,0.14,0.22,18,1416,158.61,158.64,159.02000427246094,0.242195078125
