Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
NET,NET251017P00150000,Put,2025-10-17,150.0,1.37,0.91,1.22,1,101,204.8,204.91,203.58999633789065,0.5424850439453126
NET,NET270115P00125000,Put,2027-01-15,125.0,1.64,10.7,13.7,1,49,204.8,204.91,203.58999633789065,0.5328721029663085
NET,NET250829C00217500,Call,2025-08-29,217.5,0.94,0.37,0.49,8,87,204.8,204.91,203.58999633789065,0.5429733203125001
NET,NET251121P00120000,Put,2025-11-21,120.0,1.71,0.91,1.21,2,103,204.8,204.91,203.58999633789065,0.6608920629882813
NET,NET270115P00120000,Put,2027-01-15,120.0,1.71,9.4,12.8,1,153,204.8,204.91,203.58999633789065,0.5420578021240237
NET,NET250926P00200000,Put,2025-09-26,200.0,1.02,7.35,8.7,5,15,204.8,204.91,203.58999633789065,0.4434870104980468
NET,NET251121P00135000,Put,2025-11-21,135.0,1.52,1.7,2.14,10,43,204.8,204.91,203.58999633789065,0.6132851171875001
NET,NET250912P00175000,Put,2025-09-12,175.0,1.17,0.66,0.87,396,109,204.8,204.91,203.58999633789065,0.5036670727539063
NET,NET260320P00090000,Put,2026-03-20,90.0,2.28,1.15,1.57,2,221,204.8,204.91,203.58999633789065,0.659183095703125
NET,NET260116P00115000,Put,2026-01-16,115.0,1.78,1.28,1.81,15,464,204.8,204.91,203.58999633789065,0.5961954443359375
NET,NET260918P00160000,Put,2026-09-18,160.0,1.28,18.6,21.5,2,13,204.8,204.91,203.58999633789065,0.5153857055664062
NET,NET250919C00250000,Call,2025-09-19,250.0,0.8200000000000001,0.47,0.64,5,270,204.8,204.91,203.58999633789065,0.4956105126953125
NET,NET250912C00225000,Call,2025-09-12,225.0,0.91,1.53,1.83,1,26,204.8,204.91,203.58999633789065,0.4676566906738281
NET,NET250829P00192500,Put,2025-08-29,192.5,1.06,0.44,0.58,13,166,204.8,204.91,203.58999633789065,0.5127001855468749
