Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
KHC,KHC250829P00028500,Put,2025-08-29,28.5,0.97,0.69,1.34,2,20,26.25,29.04,27.625,0.8183611914062499
KHC,KHC260918P00022500,Put,2026-09-18,22.5,1.23,0.92,2.96,3,191,26.25,29.04,27.625,0.5041553491210937
KHC,KHC260918P00035000,Put,2026-09-18,35.0,0.79,6.2,10.35,10,12,26.25,29.04,27.625,0.4688773815917969
KHC,KHC260918C00022500,Call,2026-09-18,22.5,1.23,3.55,7.55,1,40,26.25,29.04,27.625,0.4450739086914062
KHC,KHC260320C00037500,Call,2026-03-20,37.5,0.74,0.05,0.15,15,181,26.25,29.04,27.625,0.256843369140625
KHC,KHC260116C00045000,Call,2026-01-16,45.0,0.61,0.01,0.06,7,2880,26.25,29.04,27.625,0.3789124609375
KHC,KHC270115P00017500,Put,2027-01-15,17.5,1.58,0.23,0.68,2,249,26.25,29.04,27.625,0.3632876171875
KHC,KHC250912C00030000,Call,2025-09-12,30.0,0.92,0.02,0.04,6,42,26.25,29.04,27.625,0.2461012890625
KHC,KHC250926C00030000,Call,2025-09-26,30.0,0.92,0.06,0.13,12,65,26.25,29.04,27.625,0.247077841796875
KHC,KHC250919P00024500,Put,2025-09-19,24.5,1.13,0.04,0.08,1,44,26.25,29.04,27.625,0.3320379296875
KHC,KHC261218C00022500,Call,2026-12-18,22.5,1.23,3.6,6.55,2,29,26.25,29.04,27.625,0.2981027221679687
KHC,KHC250926P00024000,Put,2025-09-26,24.0,1.15,0.04,0.08,11,49,26.25,29.04,27.625,0.331061376953125
KHC,KHC251121P00020000,Put,2025-11-21,20.0,1.38,0.04,0.13,8,510,26.25,29.04,27.625,0.428716650390625
KHC,KHC261218C00050000,Call,2026-12-18,50.0,0.55,0.04,0.2,2,2743,26.25,29.04,27.625,0.2954172021484375
KHC,KHC260918P00032500,Put,2026-09-18,32.5,0.85,4.5,8.15,2,30,26.25,29.04,27.625,0.4387263159179688
KHC,KHC250919P00022500,Put,2025-09-19,22.5,1.23,0.01,0.05,7,2828,26.25,29.04,27.625,0.460942890625
KHC,KHC251017C00035000,Call,2025-10-17,35.0,0.79,0.01,0.05,2,2942,26.25,29.04,27.625,0.3398503515625
KHC,KHC260116C00042500,Call,2026-01-16,42.5,0.65,0.01,0.04,8,1397,26.25,29.04,27.625,0.3222724023437499
KHC,KHC250905C00027500,Call,2025-09-05,27.5,1.01,0.14,0.37,70,242,26.25,29.04,27.625,0.167000517578125
KHC,KHC261218P00015000,Put,2026-12-18,15.0,1.84,0.22,0.71,1,621,26.25,29.04,27.625,0.4751029052734374
KHC,KHC250912P00025000,Put,2025-09-12,25.0,1.11,0.03,0.06,1,61,26.25,29.04,27.625,0.3203192968749999
KHC,KHC261218P00017500,Put,2026-12-18,17.5,1.58,0.2,0.67,1,940,26.25,29.04,27.625,0.372076591796875
KHC,KHC260618C00027500,Call,2026-06-18,27.5,1.01,0.57,2.77,4,4223,26.25,29.04,27.625,0.2739330419921875
KHC,KHC261218C00032500,Call,2026-12-18,32.5,0.85,0.67,1.81,1,341,26.25,29.04,27.625,0.2749095947265625
KHC,KHC250829C00029000,Call,2025-08-29,29.0,0.95,0.01,0.03,1,601,26.25,29.04,27.625,0.367193828125
KHC,KHC260320P00027500,Put,2026-03-20,27.5,1.01,0.59,2.59,1,3174,26.25,29.04,27.625,0.3220282641601562
