Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
AVGO,AVGO250912P00265000,Put,2025-09-12,265.0,1.13,3.25,3.4,15,299,295.0,302.0,298.6099853515625,0.5883830224609375
AVGO,AVGO250926C00350000,Call,2025-09-26,350.0,0.85,2.47,2.58,25,251,295.0,302.0,298.6099853515625,0.4639946179199219
AVGO,AVGO260618P00135000,Put,2026-06-18,135.0,2.21,2.06,2.15,56,229,295.0,302.0,298.6099853515625,0.5427291821289064
AVGO,AVGO250829P00277500,Put,2025-08-29,277.5,1.08,0.33,0.35,461,1781,295.0,302.0,298.6099853515625,0.516606396484375
AVGO,AVGO251003P00295000,Put,2025-10-03,295.0,1.01,15.1,15.55,1,41,295.0,302.0,298.6099853515625,0.45313046875
AVGO,AVGO250912C00355000,Call,2025-09-12,355.0,0.84,1.06,1.11,8,359,295.0,302.0,298.6099853515625,0.5327195166015625
AVGO,AVGO261218P00175000,Put,2026-12-18,175.0,1.71,9.95,10.35,3,153,295.0,302.0,298.6099853515625,0.4730582479858398
AVGO,AVGO251219P00182000,Put,2025-12-19,182.0,1.64,1.73,1.82,20,673,295.0,302.0,298.6099853515625,0.5590864404296876
AVGO,AVGO260116P00164000,Put,2026-01-16,164.0,1.82,1.42,1.5,82,1148,295.0,302.0,298.6099853515625,0.5671430004882813
AVGO,AVGO270115P00120000,Put,2027-01-15,120.0,2.49,3.2,3.35,5,361,295.0,302.0,298.6099853515625,0.5162401892089843
AVGO,AVGO270617P00145000,Put,2027-06-17,145.0,2.06,7.5,7.8,1,156,295.0,302.0,298.6099853515625,0.4662223788452149
AVGO,AVGO271217P00130000,Put,2027-12-17,130.0,2.3000000000000003,7.6,7.9,10,148,295.0,302.0,298.6099853515625,0.4658866888427735
AVGO,AVGO250926C00340000,Call,2025-09-26,340.0,0.88,3.7,3.85,10,170,295.0,302.0,298.6099853515625,0.4632622033691406
AVGO,AVGO271217C00400000,Call,2027-12-17,400.0,0.75,47.6,49.5,2,164,295.0,302.0,298.6099853515625,0.4426859320831299
AVGO,AVGO261218P00146000,Put,2026-12-18,146.0,2.04,5.2,5.4,1,140,295.0,302.0,298.6099853515625,0.4881032635498047
AVGO,AVGO260618P00160000,Put,2026-06-18,160.0,1.87,3.6,3.8,2,1199,295.0,302.0,298.6099853515625,0.5014698291015626
AVGO,AVGO261218P00138000,Put,2026-12-18,138.0,2.16,4.35,4.55,1,380,295.0,302.0,298.6099853515625,0.4974110317993164
AVGO,AVGO270115P00135000,Put,2027-01-15,135.0,2.21,4.4,4.65,1,1536,295.0,302.0,298.6099853515625,0.49805189453125
AVGO,AVGO251219P00172000,Put,2025-12-19,172.0,1.74,1.33,1.4,1,913,295.0,302.0,298.6099853515625,0.5809368078613282
AVGO,AVGO250905P00277500,Put,2025-09-05,277.5,1.08,4.4,4.55,13,87,295.0,302.0,298.6099853515625,0.6441685974121094
AVGO,AVGO261218P00134000,Put,2026-12-18,134.0,2.23,4.0,4.2,10,682,295.0,302.0,298.6099853515625,0.5003712072753908
AVGO,AVGO251017P00210000,Put,2025-10-17,210.0,1.42,1.14,1.21,26,2957,295.0,302.0,298.6099853515625,0.5731243859863282
AVGO,AVGO261218P00136000,Put,2026-12-18,136.0,2.19,4.15,4.35,13,559,295.0,302.0,298.6099853515625,0.4996998272705079
AVGO,AVGO251219P00176000,Put,2025-12-19,176.0,1.7,1.48,1.55,1,504,295.0,302.0,298.6099853515625,0.5719036950683594
AVGO,AVGO260220C00430000,Call,2026-02-20,430.0,0.6900000000000001,4.85,5.0,2,60,295.0,302.0,298.6099853515625,0.41211525390625
AVGO,AVGO270617P00165000,Put,2027-06-17,165.0,1.81,10.8,11.1,4,40,295.0,302.0,298.6099853515625,0.4474542559814453
AVGO,AVGO260320P00155000,Put,2026-03-20,155.0,1.93,1.95,2.05,4,898,295.0,302.0,298.6099853515625,0.5445602185058593
AVGO,AVGO260116C00430000,Call,2026-01-16,430.0,0.6900000000000001,3.35,3.5,2,386,295.0,302.0,298.6099853515625,0.4190121575927734
AVGO,AVGO250829P00280000,Put,2025-08-29,280.0,1.07,0.47,0.5,1006,4538,295.0,302.0,298.6099853515625,0.5063525927734375
AVGO,AVGO250905C00322500,Call,2025-09-05,322.5,0.93,4.05,4.2,18,141,295.0,302.0,298.6099853515625,0.6168251208496094
AVGO,AVGO250905P00250000,Put,2025-09-05,250.0,1.19,0.8,0.84,29,775,295.0,302.0,298.6099853515625,0.6931183032226562
AVGO,AVGO261218P00190000,Put,2026-12-18,190.0,1.57,11.9,12.25,1,52,295.0,302.0,298.6099853515625,0.4451349432373046
