Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
BAND,BAND250919C00015000,Call,2025-09-19,15.0,0.97,0.3,0.7,1,65,10.57,18.56,14.640000343322754,0.5732464550781251
BAND,BAND251121C00020000,Call,2025-11-21,20.0,0.73,0.15,0.3,11,96,10.57,18.56,14.640000343322754,0.51758294921875
BAND,BAND260220C00022500,Call,2026-02-20,22.5,0.65,0.3,0.45,2,15,10.57,18.56,14.640000343322754,0.5185595019531251
BAND,BAND260220C00025000,Call,2026-02-20,25.0,0.58,0.2,0.3,10,16,10.57,18.56,14.640000343322754,0.5400436621093752
BAND,BAND251121C00017500,Call,2025-11-21,17.5,0.8300000000000001,0.4,0.7,1,149,10.57,18.56,14.640000343322754,0.5097705273437501
BAND,BAND251121P00012500,Put,2025-11-21,12.5,1.17,0.45,0.7,2,233,10.57,18.56,14.640000343322754,0.5293015820312501
BAND,BAND260220P00012500,Put,2026-02-20,12.5,1.17,0.9,1.15,26,72,10.57,18.56,14.640000343322754,0.5083056982421875
BAND,BAND260220C00020000,Call,2026-02-20,20.0,0.73,0.6,0.75,10,94,10.57,18.56,14.640000343322754,0.5229539892578124
BAND,BAND260220P00015000,Put,2026-02-20,15.0,0.97,1.9,2.3,15,49,10.57,18.56,14.640000343322754,0.5151415673828125
BAND,BAND260220C00017500,Call,2026-02-20,17.5,0.8300000000000001,1.1,1.35,1,66,10.57,18.56,14.640000343322754,0.5376022802734376
BAND,BAND251121C00015000,Call,2025-11-21,15.0,0.97,1.25,1.5,1,144,10.57,18.56,14.640000343322754,0.5380905566406251
BAND,BAND251121P00015000,Put,2025-11-21,15.0,0.97,1.5,1.75,4,69,10.57,18.56,14.640000343322754,0.5429733203125001
BAND,BAND260220P00017500,Put,2026-02-20,17.5,0.8300000000000001,3.6,3.9,14,14,10.57,18.56,14.640000343322754,0.49023947265625
BAND,BAND260220C00015000,Call,2026-02-20,15.0,0.97,1.95,2.15,1,39,10.57,18.56,14.640000343322754,0.5419967675781252
BAND,BAND260220C00012500,Call,2026-02-20,12.5,1.17,3.2,3.5,1,29,10.57,18.56,14.640000343322754,0.5625043750000001
BAND,BAND251121C00012500,Call,2025-11-21,12.5,1.17,2.65,3.0,10,113,10.57,18.56,14.640000343322754,0.579105771484375
BAND,BAND251017C00012500,Call,2025-10-17,12.5,1.17,2.3,2.55,10,62,10.57,18.56,14.640000343322754,0.5820354296875
BAND,BAND251017C00007500,Call,2025-10-17,7.5,1.94,7.0,7.4,2,32,10.57,18.56,14.640000343322754,1.000005
BAND,BAND251121C00010000,Call,2025-11-21,10.0,1.46,4.7,5.0,30,178,10.57,18.56,14.640000343322754,0.64648791015625
BAND,BAND260220C00005000,Call,2026-02-20,5.0,2.91,9.6,10.0,2,35,10.57,18.56,14.640000343322754,1.0078174609375
BAND,BAND260220C00010000,Call,2026-02-20,10.0,1.46,5.1,5.3,30,37,10.57,18.56,14.640000343322754,0.629886513671875
BAND,BAND251121C00007500,Call,2025-11-21,7.5,1.94,7.1,7.4,2,279,10.57,18.56,14.640000343322754,0.8730481445312499
BAND,BAND260220C00007500,Call,2026-02-20,7.5,1.94,7.3,7.5,2,188,10.57,18.56,14.640000343322754,0.752932158203125
BAND,BAND251121C00005000,Call,2025-11-21,5.0,2.91,9.6,9.8,11,102,10.57,18.56,14.640000343322754,1.1875040625
