Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
WT,WT250919C00015000,Call,2025-09-19,15.0,0.91,0.0,0.15,2,2655,13.63,13.73,13.609999656677246,0.43555251953125
WT,WT260320P00015000,Put,2026-03-20,15.0,0.91,1.35,2.7,4,17,13.63,13.73,13.609999656677246,0.454107021484375
WT,WT251219C00017500,Call,2025-12-19,17.5,0.78,0.05,0.25,5,347,13.63,13.73,13.609999656677246,0.4160214648437499
WT,WT260320C00015000,Call,2026-03-20,15.0,0.91,0.3,1.45,20,557,13.63,13.73,13.609999656677246,0.4882863671875
WT,WT250919P00012500,Put,2025-09-19,12.5,1.09,0.05,0.15,36,2849,13.63,13.73,13.609999656677246,0.414068359375
WT,WT251017C00015000,Call,2025-10-17,15.0,0.91,0.15,0.25,5,132,13.63,13.73,13.609999656677246,0.3554751953124999
WT,WT260320P00012500,Put,2026-03-20,12.5,1.09,0.6,0.9,2,56,13.63,13.73,13.609999656677246,0.3569400244140625
WT,WT251219C00007500,Call,2025-12-19,7.5,1.82,5.4,6.7,2,11,13.63,13.73,13.609999656677246,1.1464886425781249
WT,WT260320C00010000,Call,2026-03-20,10.0,1.37,3.5,4.3,10,10,13.63,13.73,13.609999656677246,0.57617611328125
WT,WT260320C00012500,Call,2026-03-20,12.5,1.09,2.0,2.55,2,24,13.63,13.73,13.609999656677246,0.5024463818359376
WT,WT250919C00012500,Call,2025-09-19,12.5,1.09,1.15,1.9,4,2264,13.63,13.73,13.609999656677246,0.6718782812500002
WT,WT251219P00012500,Put,2025-12-19,12.5,1.09,0.4,0.55,65,258,13.63,13.73,13.609999656677246,0.3491276025390625
WT,WT251219C00015000,Call,2025-12-19,15.0,0.91,0.45,0.65,3,4676,13.63,13.73,13.609999656677246,0.3857483300781249
WT,WT251017P00015000,Put,2025-10-17,15.0,0.91,1.45,1.6,2,71,13.63,13.73,13.609999656677246,0.3300848242187499
WT,WT250919P00015000,Put,2025-09-19,15.0,0.91,1.35,1.5,2,317,13.63,13.73,13.609999656677246,0.39063109375
WT,WT250919C00010000,Call,2025-09-19,10.0,1.37,3.5,3.8,5,128,13.63,13.73,13.609999656677246,0.7421900781249999
WT,WT251219C00010000,Call,2025-12-19,10.0,1.37,3.7,3.9,3,43,13.63,13.73,13.609999656677246,0.5488326367187502
WT,WT251219C00012500,Call,2025-12-19,12.5,1.09,1.65,1.8,4,963,13.63,13.73,13.609999656677246,0.4018614501953125
WT,WT251219P00015000,Put,2025-12-19,15.0,0.91,1.7,1.85,8,2463,13.63,13.73,13.609999656677246,0.317389638671875
