Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
CRNC,CRNC251219C00019000,Call,2025-12-19,19.0,0.56,0.25,0.35,6,27,10.33,10.84,10.529999732971191,0.8261736132812498
CRNC,CRNC251017C00014000,Call,2025-10-17,14.0,0.76,0.25,0.35,2,27,10.33,10.84,10.529999732971191,0.782228740234375
CRNC,CRNC250919P00009000,Put,2025-09-19,9.0,1.18,0.15,0.25,60,236,10.33,10.84,10.529999732971191,0.7578149218750001
CRNC,CRNC251121P00011000,Put,2025-11-21,11.0,0.96,1.75,2.25,2,20,10.33,10.84,10.529999732971191,0.852540537109375
CRNC,CRNC260116P00007000,Put,2026-01-16,7.0,1.51,0.4,0.55,1,56,10.33,10.84,10.529999732971191,0.7929708203125
CRNC,CRNC260220C00008000,Call,2026-02-20,8.0,1.32,3.4,4.4,5,27,10.33,10.84,10.529999732971191,0.9697268652343748
CRNC,CRNC251121P00019000,Put,2025-11-21,19.0,0.56,8.2,10.4,20,23,10.33,10.84,10.529999732971191,1.3173862255859374
CRNC,CRNC260116C00022000,Call,2026-01-16,22.0,0.48,0.2,0.3,10,313,10.33,10.84,10.529999732971191,0.8183611914062499
CRNC,CRNC251121P00007000,Put,2025-11-21,7.0,1.51,0.2,0.3,3,336,10.33,10.84,10.529999732971191,0.80664255859375
CRNC,CRNC270115P00010000,Put,2027-01-15,10.0,1.06,3.1,4.2,1,130,10.33,10.84,10.529999732971191,0.8457046679687499
CRNC,CRNC260116C00020000,Call,2026-01-16,20.0,0.53,0.3,0.4,1,217,10.33,10.84,10.529999732971191,0.81445498046875
CRNC,CRNC260116C00007000,Call,2026-01-16,7.0,1.51,4.0,5.2,8,164,10.33,10.84,10.529999732971191,1.162113564453125
CRNC,CRNC251121P00008000,Put,2025-11-21,8.0,1.32,0.4,0.5,6,108,10.33,10.84,10.529999732971191,0.7695335546875001
CRNC,CRNC251219P00007000,Put,2025-12-19,7.0,1.51,0.35,0.45,4,217,10.33,10.84,10.529999732971191,0.8281267187499999
CRNC,CRNC260116C00017000,Call,2026-01-16,17.0,0.62,0.55,0.7,14,185,10.33,10.84,10.529999732971191,0.8203142968749999
CRNC,CRNC250919C00012000,Call,2025-09-19,12.0,0.88,0.25,0.35,81,1608,10.33,10.84,10.529999732971191,0.7617211328125001
CRNC,CRNC251017C00013000,Call,2025-10-17,13.0,0.81,0.4,0.5,2,152,10.33,10.84,10.529999732971191,0.7753928710937501
CRNC,CRNC260116C00018000,Call,2026-01-16,18.0,0.59,0.45,0.55,4,108,10.33,10.84,10.529999732971191,0.8105487695312499
CRNC,CRNC270115C00030000,Call,2027-01-15,30.0,0.35,1.1,1.4,2,288,10.33,10.84,10.529999732971191,0.850587431640625
CRNC,CRNC260220C00018000,Call,2026-02-20,18.0,0.59,0.7,0.8,22,27,10.33,10.84,10.529999732971191,0.8364274169921874
CRNC,CRNC250919C00013000,Call,2025-09-19,13.0,0.81,0.15,0.2,14,1438,10.33,10.84,10.529999732971191,0.81445498046875
CRNC,CRNC251121C00014000,Call,2025-11-21,14.0,0.76,0.6,0.7,2,75,10.33,10.84,10.529999732971191,0.8164080859374999
CRNC,CRNC251219P00008000,Put,2025-12-19,8.0,1.32,0.6,0.7,12,78,10.33,10.84,10.529999732971191,0.7929708203125
CRNC,CRNC270115C00020000,Call,2027-01-15,20.0,0.53,1.85,2.35,10,1124,10.33,10.84,10.529999732971191,0.842775009765625
CRNC,CRNC251121C00015000,Call,2025-11-21,15.0,0.71,0.45,0.55,3,369,10.33,10.84,10.529999732971191,0.8203142968749999
CRNC,CRNC251121C00006000,Call,2025-11-21,6.0,1.76,4.4,5.1,49,86,10.33,10.84,10.529999732971191,0.992187578125
CRNC,CRNC251017C00010000,Call,2025-10-17,10.0,1.06,1.4,1.55,1,22,10.33,10.84,10.529999732971191,0.789064609375
CRNC,CRNC250919C00008000,Call,2025-09-19,8.0,1.32,2.45,2.75,1,37,10.33,10.84,10.529999732971191,0.8125018749999999
CRNC,CRNC260220C00016000,Call,2026-02-20,16.0,0.66,0.95,1.05,11,29,10.33,10.84,10.529999732971191,0.8300798242187499
CRNC,CRNC250919P00010000,Put,2025-09-19,10.0,1.06,0.45,0.55,8,1133,10.33,10.84,10.529999732971191,0.7324245507812499
CRNC,CRNC260116C00016000,Call,2026-01-16,16.0,0.66,0.7,0.8,1,110,10.33,10.84,10.529999732971191,0.8193377441406249
CRNC,CRNC251121C00012000,Call,2025-11-21,12.0,0.88,1.05,1.2,3,143,10.33,10.84,10.529999732971191,0.8193377441406249
CRNC,CRNC251121P00009000,Put,2025-11-21,9.0,1.18,0.75,0.85,2,116,10.33,10.84,10.529999732971191,0.770510107421875
