Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
AMZN,AMZN250926P00220000,Put,2025-09-26,220.0,1.07,2.41,2.75,952,2779,226.94,243.28,229.0,0.247505083618164
AMZN,AMZN271217C00315000,Call,2027-12-17,315.0,0.75,18.95,21.25,2,983,226.94,243.28,229.0,0.3317480155944824
AMZN,AMZN260417C00270000,Call,2026-04-17,270.0,0.87,8.1,8.75,5,104,226.94,243.28,229.0,0.3019173812866211
AMZN,AMZN250912P00240000,Put,2025-09-12,240.0,0.98,10.85,11.7,16,98,226.94,243.28,229.0,0.2117998742675781
AMZN,AMZN270617P00135000,Put,2027-06-17,135.0,1.74,3.65,4.05,8,563,226.94,243.28,229.0,0.3230048168945311
AMZN,AMZN250829C00185000,Call,2025-08-29,185.0,1.27,42.35,45.6,64,92,226.94,243.28,229.0,3.1709005102539063
AMZN,AMZN250905P00240000,Put,2025-09-05,240.0,0.98,10.55,11.55,11,259,226.94,243.28,229.0,0.2695385546875
AMZN,AMZN271217C00295000,Call,2027-12-17,295.0,0.8,24.0,26.35,4,314,226.94,243.28,229.0,0.3389958679199218
AMZN,AMZN250926P00205000,Put,2025-09-26,205.0,1.15,0.73,0.82,86,1381,226.94,243.28,229.0,0.3002999658203125
AMZN,AMZN251219P00120000,Put,2025-12-19,120.0,1.96,0.2,0.23,2,6108,226.94,243.28,229.0,0.5214891601562499
AMZN,AMZN260618C00280000,Call,2026-06-18,280.0,0.84,7.9,9.0,21,3415,226.94,243.28,229.0,0.3007272076416015
AMZN,AMZN251121P00140000,Put,2025-11-21,140.0,1.68,0.28,0.31,3,576,226.94,243.28,229.0,0.4956105126953125
AMZN,AMZN271217C00310000,Call,2027-12-17,310.0,0.76,20.1,22.4,3,884,226.94,243.28,229.0,0.3331975860595704
AMZN,AMZN260618P00110000,Put,2026-06-18,110.0,2.14,0.65,0.74,4,3556,226.94,243.28,229.0,0.4377497631835937
AMZN,AMZN261218P00135000,Put,2026-12-18,135.0,1.74,2.62,2.97,10,2715,226.94,243.28,229.0,0.3484562225341796
AMZN,AMZN250829C00225000,Call,2025-08-29,225.0,1.04,3.6,4.15,3236,7828,226.94,243.28,229.0,0.26367923828125
AMZN,AMZN251121C00300000,Call,2025-11-21,300.0,0.78,0.31,0.35,9,2210,226.94,243.28,229.0,0.2868723657226562
AMZN,AMZN261218P00090000,Put,2026-12-18,90.0,2.61,0.66,0.73,3,607,226.94,243.28,229.0,0.4270076831054688
AMZN,AMZN251219C00330000,Call,2025-12-19,330.0,0.71,0.16,0.18,1,1944,226.94,243.28,229.0,0.2900461621093749
AMZN,AMZN270115C00330000,Call,2027-01-15,330.0,0.71,7.0,7.7,5,465,226.94,243.28,229.0,0.3029244512939453
AMZN,AMZN261218P00185000,Put,2026-12-18,185.0,1.27,9.75,11.1,8,4490,226.94,243.28,229.0,0.2962716857910156
AMZN,AMZN260116P00120000,Put,2026-01-16,120.0,1.96,0.27,0.31,3,7839,226.94,243.28,229.0,0.491216025390625
AMZN,AMZN250926C00255000,Call,2025-09-26,255.0,0.92,0.26,0.29,89,1231,226.94,243.28,229.0,0.2260819580078125
AMZN,AMZN251017P00160000,Put,2025-10-17,160.0,1.47,0.15,0.17,77,3544,226.94,243.28,229.0,0.44727115234375
AMZN,AMZN250919P00195000,Put,2025-09-19,195.0,1.21,0.26,0.3,305,11475,226.94,243.28,229.0,0.3711000390625
AMZN,AMZN261218C00320000,Call,2026-12-18,320.0,0.73,8.1,9.05,5,1420,226.94,243.28,229.0,0.313208772277832
AMZN,AMZN260918C00255000,Call,2026-09-18,255.0,0.92,20.2,21.9,12,201,226.94,243.28,229.0,0.3372869006347656
AMZN,AMZN250829P00235000,Put,2025-08-29,235.0,1.0,5.8,6.45,888,1177,226.94,243.28,229.0,0.476567734375
AMZN,AMZN250919P00247500,Put,2025-09-19,247.5,0.95,17.55,19.0,1,197,226.94,243.28,229.0,0.2280350634765625
AMZN,AMZN260320P00210000,Put,2026-03-20,210.0,1.12,10.1,11.3,10,1868,226.94,243.28,229.0,0.2961801339721679
