Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
MNKD,MNKD250919C00006000,Call,2025-09-19,6.0,0.77,0.0,0.15,24,225,4.57,4.65,4.590000152587891,0.945313046875
MNKD,MNKD260116C00015000,Call,2026-01-16,15.0,0.31,0.0,0.05,2,254,4.57,4.65,4.590000152587891,0.8906260937499999
MNKD,MNKD260220C00007000,Call,2026-02-20,7.0,0.66,0.0,0.3,305,311,4.57,4.65,4.590000152587891,0.5546919531250001
MNKD,MNKD251121P00004000,Put,2025-11-21,4.0,1.15,0.0,0.6,37,393,4.57,4.65,4.590000152587891,0.6640658593750002
MNKD,MNKD251121P00005000,Put,2025-11-21,5.0,0.92,0.0,1.1,9,463,4.57,4.65,4.590000152587891,0.96289099609375
MNKD,MNKD251121P00003000,Put,2025-11-21,3.0,1.54,0.0,0.25,1,607,4.57,4.65,4.590000152587891,0.8710950390625
MNKD,MNKD250919P00003000,Put,2025-09-19,3.0,1.54,0.0,0.1,30,850,4.57,4.65,4.590000152587891,1.2968785156249998
MNKD,MNKD251121C00006000,Call,2025-11-21,6.0,0.77,0.0,0.35,11,1255,4.57,4.65,4.590000152587891,0.6445348046875
MNKD,MNKD260116C00010000,Call,2026-01-16,10.0,0.46,0.0,0.1,100,9964,4.57,4.65,4.590000152587891,0.7226590234375
MNKD,MNKD251017C00006000,Call,2025-10-17,6.0,0.77,0.05,0.2,40,262,4.57,4.65,4.590000152587891,0.7421900781249999
MNKD,MNKD251121C00007000,Call,2025-11-21,7.0,0.66,0.05,0.35,2,1368,4.57,4.65,4.590000152587891,0.8789074609374999
MNKD,MNKD270115C00012000,Call,2027-01-15,12.0,0.38,0.05,0.45,80,2540,4.57,4.65,4.590000152587891,0.6367223828125
MNKD,MNKD270115C00015000,Call,2027-01-15,15.0,0.31,0.05,0.2,2,406,4.57,4.65,4.590000152587891,0.6191444335937502
MNKD,MNKD270115C00002000,Call,2027-01-15,2.0,2.3000000000000003,1.8,4.8,20,133,4.57,4.65,4.590000152587891,1.2695349023437497
MNKD,MNKD260116C00006000,Call,2026-01-16,6.0,0.77,0.1,0.4,8,928,4.57,4.65,4.590000152587891,0.5820354296875
MNKD,MNKD251017C00003000,Call,2025-10-17,3.0,1.54,1.35,2.0,0,10,4.57,4.65,4.590000152587891,1.000005
MNKD,MNKD270115C00010000,Call,2027-01-15,10.0,0.46,0.15,0.7,15,3225,4.57,4.65,4.590000152587891,0.6650424121093752
MNKD,MNKD250829C00004000,Call,2025-08-29,4.0,1.15,0.35,0.7,9,147,4.57,4.65,4.590000152587891,3.6093759765625
MNKD,MNKD250905C00004500,Call,2025-09-05,4.5,1.02,0.15,0.5,18,4264,4.57,4.65,4.590000152587891,1.0390673046875003
MNKD,MNKD260116C00002000,Call,2026-01-16,2.0,2.3000000000000003,2.2,3.1,1,19,4.57,4.65,4.590000152587891,0.937500625
MNKD,MNKD251017C00004000,Call,2025-10-17,4.0,1.15,0.65,1.05,2,88,4.57,4.65,4.590000152587891,0.7929708203125
MNKD,MNKD250919C00004500,Call,2025-09-19,4.5,1.02,0.35,0.65,140,408,4.57,4.65,4.590000152587891,1.0234423828125
MNKD,MNKD250919P00005000,Put,2025-09-19,5.0,0.92,0.65,0.8,2,12,4.57,4.65,4.590000152587891,1.0546922265625
MNKD,MNKD250919P00004500,Put,2025-09-19,4.5,1.02,0.35,0.5,150,88,4.57,4.65,4.590000152587891,1.0546922265625
MNKD,MNKD250919C00005000,Call,2025-09-19,5.0,0.92,0.2,0.4,246,6694,4.57,4.65,4.590000152587891,1.01953615234375
MNKD,MNKD270115C00007000,Call,2027-01-15,7.0,0.66,0.45,0.8,1,2128,4.57,4.65,4.590000152587891,0.585941640625
MNKD,MNKD260116C00004000,Call,2026-01-16,4.0,1.15,0.85,1.25,86,340,4.57,4.65,4.590000152587891,0.6796907031250001
MNKD,MNKD260116P00007000,Put,2026-01-16,7.0,0.66,2.1,2.95,3,190,4.57,4.65,4.590000152587891,0.5722699023437501
MNKD,MNKD251017C00005000,Call,2025-10-17,5.0,0.92,0.3,0.55,6905,13396,4.57,4.65,4.590000152587891,0.8632826171875
MNKD,MNKD260220C00004000,Call,2026-02-20,4.0,1.15,1.0,1.5,1,976,4.57,4.65,4.590000152587891,0.789064609375
MNKD,MNKD260116P00004000,Put,2026-01-16,4.0,1.15,0.4,0.55,2,249,4.57,4.65,4.590000152587891,0.6953155468750001
MNKD,MNKD260116P00005000,Put,2026-01-16,5.0,0.92,0.75,1.1,36,1132,4.57,4.65,4.590000152587891,0.5937540625000001
MNKD,MNKD270115C00003000,Call,2027-01-15,3.0,1.54,1.6,2.4,115,2384,4.57,4.65,4.590000152587891,0.58789474609375
MNKD,MNKD260116C00003000,Call,2026-01-16,3.0,1.54,1.5,2.1,11,804,4.57,4.65,4.590000152587891,0.8203142968749999
MNKD,MNKD251121C00005000,Call,2025-11-21,5.0,0.92,0.5,0.75,173,6012,4.57,4.65,4.590000152587891,0.8886729882812499
MNKD,MNKD260116C00007000,Call,2026-01-16,7.0,0.66,0.2,0.3,7,8011,4.57,4.65,4.590000152587891,0.7402369726562499
MNKD,MNKD260220C00005000,Call,2026-02-20,5.0,0.92,0.55,0.7,24,233,4.57,4.65,4.590000152587891,0.6171913281250001
MNKD,MNKD270115C00005000,Call,2027-01-15,5.0,0.92,1.0,1.35,15,1115,4.57,4.65,4.590000152587891,0.62305064453125
