Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
TYL,TYL260320C00720000,Call,2026-03-20,720.0,0.78,0.05,6.1,1,4,559.91,562.0,562.8800048828125,0.2608106146240234
TYL,TYL251219C00720000,Call,2025-12-19,720.0,0.78,0.0,4.5,1,5,559.91,562.0,562.8800048828125,0.3235236105346678
TYL,TYL260320P00390000,Put,2026-03-20,390.0,1.44,0.0,4.8,1,5,559.91,562.0,562.8800048828125,0.3567569207763671
TYL,TYL251219C00710000,Call,2025-12-19,710.0,0.79,0.0,4.7,1,6,559.91,562.0,562.8800048828125,0.3137275659179687
TYL,TYL251219P00420000,Put,2025-12-19,420.0,1.34,0.0,4.8,2,6,559.91,562.0,562.8800048828125,0.4012511047363281
TYL,TYL250919C00720000,Call,2025-09-19,720.0,0.78,0.0,4.8,1,7,559.91,562.0,562.8800048828125,0.6340368627929689
TYL,TYL251219C00740000,Call,2025-12-19,740.0,0.76,0.0,4.4,1,7,559.91,562.0,562.8800048828125,0.3472355316162109
TYL,TYL250919C00760000,Call,2025-09-19,760.0,0.74,0.0,4.3,2,8,559.91,562.0,562.8800048828125,0.7222928161621094
TYL,TYL251219C00660000,Call,2025-12-19,660.0,0.85,0.05,6.0,1,9,559.91,562.0,562.8800048828125,0.2594678546142578
TYL,TYL260320P00410000,Put,2026-03-20,410.0,1.37,0.05,7.6,1,10,559.91,562.0,562.8800048828125,0.3607699421691894
TYL,TYL250919C00740000,Call,2025-09-19,740.0,0.76,0.0,4.3,1,11,559.91,562.0,562.8800048828125,0.672122419433594
TYL,TYL251219C00630000,Call,2025-12-19,630.0,0.89,3.5,11.6,1,3,559.91,562.0,562.8800048828125,0.2687756228637695
TYL,TYL251219C00650000,Call,2025-12-19,650.0,0.86,0.1,7.7,1,12,559.91,562.0,562.8800048828125,0.2641980319213867
TYL,TYL250919P00500000,Put,2025-09-19,500.0,1.12,0.0,4.8,2,13,559.91,562.0,562.8800048828125,0.4686332434082031
TYL,TYL250919C00640000,Call,2025-09-19,640.0,0.88,0.0,4.3,1,13,559.91,562.0,562.8800048828125,0.459417026977539
TYL,TYL251017C00630000,Call,2025-10-17,630.0,0.89,0.0,4.1,14,14,559.91,562.0,562.8800048828125,0.2749706292724609
TYL,TYL251219C00670000,Call,2025-12-19,670.0,0.84,0.0,4.8,16,16,559.91,562.0,562.8800048828125,0.2579419909667969
TYL,TYL250919P00530000,Put,2025-09-19,530.0,1.06,0.0,4.8,4,16,559.91,562.0,562.8800048828125,0.3029244512939453
TYL,TYL250919P00540000,Put,2025-09-19,540.0,1.04,0.05,8.3,11,17,559.91,562.0,562.8800048828125,0.3223029196166991
TYL,TYL250919P00450000,Put,2025-09-19,450.0,1.25,4.0,11.0,0,3,559.91,562.0,562.8800048828125,0.8471084625244141
TYL,TYL250919C00630000,Call,2025-09-19,630.0,0.89,0.0,4.3,14,19,559.91,562.0,562.8800048828125,0.4208431939697266
TYL,TYL250919C00590000,Call,2025-09-19,590.0,0.95,0.25,3.0,1,14,559.91,562.0,562.8800048828125,0.2122881506347656
TYL,TYL250919C00600000,Call,2025-09-19,600.0,0.93,0.0,4.8,1,24,559.91,562.0,562.8800048828125,0.3060372131347656
TYL,TYL250919P00520000,Put,2025-09-19,520.0,1.08,0.0,4.8,3,25,559.91,562.0,562.8800048828125,0.3591983026123047
TYL,TYL251219P00490000,Put,2025-12-19,490.0,1.14,2.3,11.6,1,11,559.91,562.0,562.8800048828125,0.3195868823242186
TYL,TYL260320P00500000,Put,2026-03-20,500.0,1.12,11.3,20.0,1,2,559.91,562.0,562.8800048828125,0.2820506365966796
TYL,TYL250919C00880000,Call,2025-09-19,880.0,0.64,0.0,0.3,3,62,559.91,562.0,562.8800048828125,0.6884796777343751
TYL,TYL250919C00900000,Call,2025-09-19,900.0,0.62,0.0,0.4,54,66,559.91,562.0,562.8800048828125,0.7402369726562499
TYL,TYL251219C00700000,Call,2025-12-19,700.0,0.8,0.0,3.2,4,85,559.91,562.0,562.8800048828125,0.2724376956176757
TYL,TYL250919C00620000,Call,2025-09-19,620.0,0.9,0.0,4.3,3,104,559.91,562.0,562.8800048828125,0.3804993591308593
TYL,TYL251219P00450000,Put,2025-12-19,450.0,1.25,1.8,7.0,1,15,559.91,562.0,562.8800048828125,0.365667964477539
TYL,TYL251219P00500000,Put,2025-12-19,500.0,1.12,4.0,12.3,10,10,559.91,562.0,562.8800048828125,0.298713067626953
TYL,TYL250919C00610000,Call,2025-09-19,610.0,0.92,0.1,0.6,1,33,559.91,562.0,562.8800048828125,0.1992267578125
TYL,TYL250919C00580000,Call,2025-09-19,580.0,0.97,0.95,6.5,1,63,559.91,562.0,562.8800048828125,0.2385635226440429
TYL,TYL251219C00620000,Call,2025-12-19,620.0,0.9,6.0,13.9,4,10,559.91,562.0,562.8800048828125,0.2697674342346191
TYL,TYL260320C00640000,Call,2026-03-20,640.0,0.88,11.0,19.3,4,5,559.91,562.0,562.8800048828125,0.2705761419677734
TYL,TYL260320P00550000,Put,2026-03-20,550.0,1.02,28.6,35.3,1,1,559.91,562.0,562.8800048828125,0.2500532759094238
TYL,TYL251219C00600000,Call,2025-12-19,600.0,0.93,12.0,21.2,4,8,559.91,562.0,562.8800048828125,0.2856516748046874
TYL,TYL251219P00520000,Put,2025-12-19,520.0,1.08,10.0,16.5,1,6,559.91,562.0,562.8800048828125,0.2807689111328124
TYL,TYL260320P00590000,Put,2026-03-20,590.0,0.95,46.2,55.0,0,1,559.91,562.0,562.8800048828125,0.2330398962402343
TYL,TYL250919P00550000,Put,2025-09-19,550.0,1.02,2.9,10.9,10,104,559.91,562.0,562.8800048828125,0.3037484176635742
TYL,TYL250919C00570000,Call,2025-09-19,570.0,0.98,4.0,12.7,1,79,559.91,562.0,562.8800048828125,0.2885813330078124
TYL,TYL251219C00610000,Call,2025-12-19,610.0,0.92,9.3,16.5,1,10,559.91,562.0,562.8800048828125,0.2703777796936035
TYL,TYL250919C00560000,Call,2025-09-19,560.0,1.0,10.0,18.1,1,29,559.91,562.0,562.8800048828125,0.3022835885620117
TYL,TYL250919C00530000,Call,2025-09-19,530.0,1.06,32.1,38.4,5,2,559.91,562.0,562.8800048828125,0.321173780517578
TYL,TYL250919P00560000,Put,2025-09-19,560.0,1.0,7.2,14.6,2,72,559.91,562.0,562.8800048828125,0.2910227148437499
TYL,TYL251219P00510000,Put,2025-12-19,510.0,1.1,8.0,14.2,6,48,559.91,562.0,562.8800048828125,0.289145902557373
TYL,TYL251219P00610000,Put,2025-12-19,610.0,0.92,35.0,43.8,2,4,559.91,562.0,562.8800048828125,1.0000000000000004e-05
TYL,TYL250919P00580000,Put,2025-09-19,580.0,0.97,18.2,25.3,1,10,559.91,562.0,562.8800048828125,0.2723156265258788
