Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
PCG,PCG260918P00010000,Put,2026-09-18,10.0,1.53,0.39,0.74,412,1052,15.28,15.3,15.279999732971191,0.506840869140625
PCG,PCG251219P00011000,Put,2025-12-19,11.0,1.39,0.14,0.22,2,191,15.28,15.3,15.279999732971191,0.507817421875
PCG,PCG260918C00020000,Call,2026-09-18,20.0,0.76,0.5,0.95,25,1577,15.28,15.3,15.279999732971191,0.3737855590820312
PCG,PCG250905P00014500,Put,2025-09-05,14.5,1.05,0.13,0.25,786,2346,15.28,15.3,15.279999732971191,0.5507857421875001
PCG,PCG250919C00020000,Call,2025-09-19,20.0,0.76,0.02,0.06,2630,234242,15.28,15.3,15.279999732971191,0.6171913281250001
PCG,PCG260918C00022000,Call,2026-09-18,22.0,0.7000000000000001,0.5,1.08,22,10305,15.28,15.3,15.279999732971191,0.459966337890625
PCG,PCG270115C00035000,Call,2027-01-15,35.0,0.44,0.08,0.15,5,2493,15.28,15.3,15.279999732971191,0.3916076464843749
PCG,PCG260918C00015000,Call,2026-09-18,15.0,1.02,1.52,2.72,3,1456,15.28,15.3,15.279999732971191,0.4179745703124999
PCG,PCG260320P00011000,Put,2026-03-20,11.0,1.39,0.28,0.38,22,49,15.28,15.3,15.279999732971191,0.4516656396484375
PCG,PCG260116C00021000,Call,2026-01-16,21.0,0.73,0.14,0.22,10,336,15.28,15.3,15.279999732971191,0.40430283203125
PCG,PCG251017P00012000,Put,2025-10-17,12.0,1.27,0.09,0.16,12,1744,15.28,15.3,15.279999732971191,0.51562984375
PCG,PCG270115C00013000,Call,2027-01-15,13.0,1.18,2.38,4.15,1,1434,15.28,15.3,15.279999732971191,0.437505625
PCG,PCG250905P00015000,Put,2025-09-05,15.0,1.02,0.29,0.49,1617,1064,15.28,15.3,15.279999732971191,0.5800823242187501
PCG,PCG260918C00013000,Call,2026-09-18,13.0,1.18,2.72,3.9,5,141,15.28,15.3,15.279999732971191,0.4536187451171874
PCG,PCG270115C00027000,Call,2027-01-15,27.0,0.5700000000000001,0.18,0.32,8,3288,15.28,15.3,15.279999732971191,0.3515689843749999
PCG,PCG260618C00020000,Call,2026-06-18,20.0,0.76,0.6,0.98,20,1083,15.28,15.3,15.279999732971191,0.434575966796875
PCG,PCG260320C00022000,Call,2026-03-20,22.0,0.7000000000000001,0.19,0.34,1,4792,15.28,15.3,15.279999732971191,0.4174862939453124
PCG,PCG250829C00013000,Call,2025-08-29,13.0,1.18,2.08,2.77,7,78,15.28,15.3,15.279999732971191,2.8281279296875
PCG,PCG250905C00016500,Call,2025-09-05,16.5,0.93,0.15,0.24,674,1336,15.28,15.3,15.279999732971191,0.6660189648437502
PCG,PCG250926C00014500,Call,2025-09-26,14.5,1.05,1.37,1.72,2,34,15.28,15.3,15.279999732971191,0.6650424121093752
