Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
FWONK,FWONK250919C00110000,Call,2025-09-19,110.0,0.91,0.0,1.35,2,5,99.78,100.07,99.9000015258789,0.467778759765625
FWONK,FWONK260220P00080000,Put,2026-02-20,80.0,1.25,0.0,2.5,2,6,99.78,100.07,99.9000015258789,0.3731752136230468
FWONK,FWONK260220C00125000,Call,2026-02-20,125.0,0.8,0.0,2.8,2,8,99.78,100.07,99.9000015258789,0.3595034753417968
FWONK,FWONK250919P00100000,Put,2025-09-19,100.0,1.0,0.7,4.5,1,4,99.78,100.07,99.9000015258789,0.4548394360351562
FWONK,FWONK250919P00080000,Put,2025-09-19,80.0,1.25,0.0,2.15,0,10,99.78,100.07,99.9000015258789,0.788088056640625
FWONK,FWONK251121P00090000,Put,2025-11-21,90.0,1.11,0.05,4.2,1,10,99.78,100.07,99.9000015258789,0.4509332250976562
FWONK,FWONK250919P00095000,Put,2025-09-19,95.0,1.05,0.0,1.15,5,15,99.78,100.07,99.9000015258789,0.3125068749999999
FWONK,FWONK260220C00115000,Call,2026-02-20,115.0,0.87,2.0,4.4,1,2,99.78,100.07,99.9000015258789,0.3448551843261719
FWONK,FWONK251121C00120000,Call,2025-11-21,120.0,0.8300000000000001,0.0,2.3,1,28,99.78,100.07,99.9000015258789,0.426885614013672
FWONK,FWONK250919C00120000,Call,2025-09-19,120.0,0.8300000000000001,0.0,0.4,30,40,99.78,100.07,99.9000015258789,0.500005
FWONK,FWONK251121P00080000,Put,2025-11-21,80.0,1.25,0.0,2.6,2,49,99.78,100.07,99.9000015258789,0.5452926330566408
FWONK,FWONK250919C00105000,Call,2025-09-19,105.0,0.95,0.0,2.5,1,69,99.78,100.07,99.9000015258789,0.4594780615234375
FWONK,FWONK260220C00100000,Call,2026-02-20,100.0,1.0,9.0,12.5,0,1,99.78,100.07,99.9000015258789,0.45508357421875
FWONK,FWONK260220C00110000,Call,2026-02-20,110.0,0.91,2.25,5.5,1,5,99.78,100.07,99.9000015258789,0.3355168988037109
FWONK,FWONK251121C00105000,Call,2025-11-21,105.0,0.95,0.95,4.9,1,17,99.78,100.07,99.9000015258789,0.3636538244628906
FWONK,FWONK250919C00100000,Call,2025-09-19,100.0,1.0,0.55,4.6,1,40,99.78,100.07,99.9000015258789,0.4752249743652343
FWONK,FWONK251121C00110000,Call,2025-11-21,110.0,0.91,0.0,3.2,3,149,99.78,100.07,99.9000015258789,0.3541324353027343
FWONK,FWONK260220P00090000,Put,2026-02-20,90.0,1.11,1.05,5.0,25,55,99.78,100.07,99.9000015258789,0.3474186352539062
FWONK,FWONK251121C00125000,Call,2025-11-21,125.0,0.8,0.25,0.95,1,36,99.78,100.07,99.9000015258789,0.36524072265625
FWONK,FWONK260220P00105000,Put,2026-02-20,105.0,0.95,7.8,11.1,0,2,99.78,100.07,99.9000015258789,0.2932199584960936
FWONK,FWONK251121C00095000,Call,2025-11-21,95.0,1.05,6.8,11.0,1,4,99.78,100.07,99.9000015258789,0.4444635632324218
FWONK,FWONK251121P00095000,Put,2025-11-21,95.0,1.05,2.85,6.1,6,26,99.78,100.07,99.9000015258789,0.4445856323242187
FWONK,FWONK251121C00100000,Call,2025-11-21,100.0,1.0,4.5,7.6,1,11,99.78,100.07,99.9000015258789,0.3980773083496094
FWONK,FWONK251121P00100000,Put,2025-11-21,100.0,1.0,3.7,7.3,2,44,99.78,100.07,99.9000015258789,0.3773255627441406
FWONK,FWONK260220C00070000,Call,2026-02-20,70.0,1.43,26.8,30.2,0,2,99.78,100.07,99.9000015258789,0.2973703076171874
FWONK,FWONK260220C00090000,Call,2026-02-20,90.0,1.11,12.6,16.5,10,12,99.78,100.07,99.9000015258789,0.4137021520996093
FWONK,FWONK251121C00090000,Call,2025-11-21,90.0,1.11,10.3,14.5,5,26,99.78,100.07,99.9000015258789,0.475469112548828
FWONK,FWONK260220C00105000,Call,2026-02-20,105.0,0.95,4.7,6.0,1,11,99.78,100.07,99.9000015258789,0.2930368548583983
FWONK,FWONK260220P00085000,Put,2026-02-20,85.0,1.18,2.0,2.85,30,80,99.78,100.07,99.9000015258789,0.3233710241699218
FWONK,FWONK251121C00085000,Call,2025-11-21,85.0,1.18,14.6,18.6,20,35,99.78,100.07,99.9000015258789,0.5258836474609375
