Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
SPHR,SPHR260116C00027500,Call,2026-01-16,27.5,1.64,11.9,15.3,10,14,45.32,45.15,45.310001373291016,1.0000000000000004e-05
SPHR,SPHR260116P00017500,Put,2026-01-16,17.5,2.58,1.3,1.65,3,13,45.32,45.15,45.310001373291016,1.36328443359375
SPHR,SPHR270115P00020000,Put,2027-01-15,20.0,2.26,1.05,1.4,1,25,45.32,45.15,45.310001373291016,0.5971719970703125
SPHR,SPHR251017P00037500,Put,2025-10-17,37.5,1.21,0.5,0.75,1,117,45.32,45.15,45.310001373291016,0.5048877636718749
SPHR,SPHR260116C00075000,Call,2026-01-16,75.0,0.6,0.35,0.55,1,321,45.32,45.15,45.310001373291016,0.5136767382812499
SPHR,SPHR270115P00040000,Put,2027-01-15,40.0,1.13,5.5,6.9,1,22,45.32,45.15,45.310001373291016,0.4721732470703125
SPHR,SPHR251121C00025000,Call,2025-11-21,25.0,1.81,12.6,16.1,29,29,45.32,45.15,45.310001373291016,1.0000000000000004e-05
SPHR,SPHR260116P00030000,Put,2026-01-16,30.0,1.51,0.5,0.7,2,128,45.32,45.15,45.310001373291016,0.5283250292968751
SPHR,SPHR260220C00040000,Call,2026-02-20,40.0,1.13,8.0,9.6,2,15,45.32,45.15,45.310001373291016,0.5634809277343751
SPHR,SPHR260220C00030000,Call,2026-02-20,30.0,1.51,15.5,18.5,2,14,45.32,45.15,45.310001373291016,0.6626010302734376
SPHR,SPHR251017P00040000,Put,2025-10-17,40.0,1.13,1.05,1.25,10,14,45.32,45.15,45.310001373291016,0.5151415673828125
SPHR,SPHR251017C00050000,Call,2025-10-17,50.0,0.9,1.5,1.9,17,54,45.32,45.15,45.310001373291016,0.507817421875
SPHR,SPHR250919C00030000,Call,2025-09-19,30.0,1.51,14.6,17.3,13,17,45.32,45.15,45.310001373291016,1.3623078759765623
SPHR,SPHR251121P00032500,Put,2025-11-21,32.5,1.39,0.45,0.65,12,537,45.32,45.15,45.310001373291016,0.561527822265625
SPHR,SPHR251017C00037500,Call,2025-10-17,37.5,1.21,7.6,9.2,0,30,45.32,45.15,45.310001373291016,0.6884796777343751
SPHR,SPHR250919C00052500,Call,2025-09-19,52.5,0.86,0.4,0.5,5,65,45.32,45.15,45.310001373291016,0.5463912548828126
SPHR,SPHR250919C00027500,Call,2025-09-19,27.5,1.64,17.1,19.6,2,13,45.32,45.15,45.310001373291016,1.515627421875
SPHR,SPHR251121P00035000,Put,2025-11-21,35.0,1.29,0.75,1.0,10,310,45.32,45.15,45.310001373291016,0.5400436621093752
SPHR,SPHR251121C00060000,Call,2025-11-21,60.0,0.75,0.9,1.05,1,21,45.32,45.15,45.310001373291016,0.5410202148437502
SPHR,SPHR250919C00025000,Call,2025-09-19,25.0,1.81,19.5,22.3,10,18,45.32,45.15,45.310001373291016,1.7890635546875
SPHR,SPHR250919P00040000,Put,2025-09-19,40.0,1.13,0.5,0.65,2,482,45.32,45.15,45.310001373291016,0.5585981640625001
SPHR,SPHR250919C00055000,Call,2025-09-19,55.0,0.8200000000000001,0.25,0.3,156,95,45.32,45.15,45.310001373291016,0.5751995605468749
SPHR,SPHR260116C00065000,Call,2026-01-16,65.0,0.7000000000000001,1.0,1.25,1,277,45.32,45.15,45.310001373291016,0.51562984375
SPHR,SPHR260220P00035000,Put,2026-02-20,35.0,1.29,1.65,1.85,3,24,45.32,45.15,45.310001373291016,0.5039112109375
SPHR,SPHR270115C00060000,Call,2027-01-15,60.0,0.75,6.0,7.1,10,118,45.32,45.15,45.310001373291016,0.5191698474121094
SPHR,SPHR270115C00040000,Call,2027-01-15,40.0,1.13,12.3,14.1,1,51,45.32,45.15,45.310001373291016,0.5247850256347657
SPHR,SPHR260116C00020000,Call,2026-01-16,20.0,2.26,22.2,25.1,10,37,45.32,45.15,45.310001373291016,1.0000000000000004e-05
SPHR,SPHR260220C00052500,Call,2026-02-20,52.5,0.86,2.5,2.75,11,17,45.32,45.15,45.310001373291016,0.4177304321289062
SPHR,SPHR251121P00037500,Put,2025-11-21,37.5,1.21,1.3,1.5,4,76,45.32,45.15,45.310001373291016,0.5297898583984376
SPHR,SPHR260116C00037500,Call,2026-01-16,37.5,1.21,9.5,11.7,2,636,45.32,45.15,45.310001373291016,0.5783733569335938
SPHR,SPHR251121C00027500,Call,2025-11-21,27.5,1.64,17.7,20.0,4,48,45.32,45.15,45.310001373291016,0.9291999267578124
SPHR,SPHR260116P00032500,Put,2026-01-16,32.5,1.39,0.85,1.0,1,182,45.32,45.15,45.310001373291016,0.5117236328125
SPHR,SPHR251121C00030000,Call,2025-11-21,30.0,1.51,15.1,16.9,2,38,45.32,45.15,45.310001373291016,0.708010732421875
SPHR,SPHR250919P00052500,Put,2025-09-19,52.5,0.86,7.4,8.4,10,81,45.32,45.15,45.310001373291016,0.637698935546875
SPHR,SPHR260220C00042500,Call,2026-02-20,42.5,1.06,7.5,8.1,1,15,45.32,45.15,45.310001373291016,0.5205126074218749
SPHR,SPHR250919P00042500,Put,2025-09-19,42.5,1.06,1.05,1.2,102,137,45.32,45.15,45.310001373291016,0.52539537109375
SPHR,SPHR251121P00045000,Put,2025-11-21,45.0,1.01,4.0,4.3,4,14,45.32,45.15,45.310001373291016,0.5136767382812499
SPHR,SPHR251121P00040000,Put,2025-11-21,40.0,1.13,2.0,2.2,2,45,45.32,45.15,45.310001373291016,0.5178270874023438
SPHR,SPHR260220P00042500,Put,2026-02-20,42.5,1.06,4.1,4.4,10,17,45.32,45.15,45.310001373291016,0.4705863488769531
SPHR,SPHR260116P00052500,Put,2026-01-16,52.5,0.86,25.0,27.3,1,36,45.32,45.15,45.310001373291016,1.9636232287597652
SPHR,SPHR251017P00055000,Put,2025-10-17,55.0,0.8200000000000001,9.4,10.4,15,64,45.32,45.15,45.310001373291016,0.5024463818359376
SPHR,SPHR270115C00070000,Call,2027-01-15,70.0,0.65,4.5,5.0,1,90,45.32,45.15,45.310001373291016,0.522343643798828
SPHR,SPHR270115C00055000,Call,2027-01-15,55.0,0.8200000000000001,7.6,8.4,1,72,45.32,45.15,45.310001373291016,0.5300339965820313
SPHR,SPHR260220C00050000,Call,2026-02-20,50.0,0.9,4.5,4.8,10,20,45.32,45.15,45.310001373291016,0.5134326000976561
SPHR,SPHR250919C00050000,Call,2025-09-19,50.0,0.9,0.75,0.9,696,6486,45.32,45.15,45.310001373291016,0.5366257275390626
SPHR,SPHR251017C00047500,Call,2025-10-17,47.5,0.95,2.5,2.7,522,44,45.32,45.15,45.310001373291016,0.5246629565429688
SPHR,SPHR250919C00037500,Call,2025-09-19,37.5,1.21,8.0,8.7,1,65,45.32,45.15,45.310001373291016,0.7246121289062499
SPHR,SPHR260116P00035000,Put,2026-01-16,35.0,1.29,1.35,1.5,1,243,45.32,45.15,45.310001373291016,0.5039112109375
SPHR,SPHR251017C00042500,Call,2025-10-17,42.5,1.06,4.6,5.2,4,606,45.32,45.15,45.310001373291016,0.5109912182617188
SPHR,SPHR251121C00035000,Call,2025-11-21,35.0,1.29,11.2,12.0,5,42,45.32,45.15,45.310001373291016,0.6235389208984375
SPHR,SPHR251121C00042500,Call,2025-11-21,42.5,1.06,6.0,6.4,4,35,45.32,45.15,45.310001373291016,0.5532271240234375
SPHR,SPHR250919P00047500,Put,2025-09-19,47.5,0.95,3.4,3.7,123,124,45.32,45.15,45.310001373291016,0.5043994873046875
SPHR,SPHR251121C00055000,Call,2025-11-21,55.0,0.8200000000000001,1.65,1.85,2,710,45.32,45.15,45.310001373291016,0.5446822875976562
SPHR,SPHR251121C00032500,Call,2025-11-21,32.5,1.39,13.6,14.3,1,17,45.32,45.15,45.310001373291016,0.708010732421875
SPHR,SPHR251121C00047500,Call,2025-11-21,47.5,0.95,3.7,4.0,22,106,45.32,45.15,45.310001373291016,0.5463912548828126
SPHR,SPHR260116C00057500,Call,2026-01-16,57.5,0.79,2.05,2.2,5,70,45.32,45.15,45.310001373291016,0.5124560473632812
SPHR,SPHR270115P00047500,Put,2027-01-15,47.5,0.95,10.2,11.0,100,101,45.32,45.15,45.310001373291016,0.4588677160644532
SPHR,SPHR250919C00047500,Call,2025-09-19,47.5,0.95,1.4,1.55,19,683,45.32,45.15,45.310001373291016,0.5312546875
SPHR,SPHR250919P00045000,Put,2025-09-19,45.0,1.01,2.0,2.2,10,461,45.32,45.15,45.310001373291016,0.5092822509765625
SPHR,SPHR260116P00042500,Put,2026-01-16,42.5,1.06,3.7,4.0,1,157,45.32,45.15,45.310001373291016,0.4877980908203125
SPHR,SPHR260116P00037500,Put,2026-01-16,37.5,1.21,1.95,2.1,4,127,45.32,45.15,45.310001373291016,0.49805189453125
SPHR,SPHR260116C00060000,Call,2026-01-16,60.0,0.75,1.65,1.8,2,506,45.32,45.15,45.310001373291016,0.5139208764648437
SPHR,SPHR251017C00045000,Call,2025-10-17,45.0,1.01,3.4,3.7,39,427,45.32,45.15,45.310001373291016,0.5095263891601562
SPHR,SPHR251121P00042500,Put,2025-11-21,42.5,1.06,2.95,3.1,30,41,45.32,45.15,45.310001373291016,0.5083056982421875
SPHR,SPHR250919C00042500,Call,2025-09-19,42.5,1.06,3.9,4.2,8,304,45.32,45.15,45.310001373291016,0.5556685058593751
SPHR,SPHR251121C00045000,Call,2025-11-21,45.0,1.01,4.8,5.1,22,107,45.32,45.15,45.310001373291016,0.5529829858398438
SPHR,SPHR260116C00025000,Call,2026-01-16,25.0,1.81,20.5,21.6,1,67,45.32,45.15,45.310001373291016,0.7504907763671875
SPHR,SPHR260116C00047500,Call,2026-01-16,47.5,0.95,4.8,5.1,4,141,45.32,45.15,45.310001373291016,0.5222215747070311
SPHR,SPHR270115C00045000,Call,2027-01-15,45.0,1.01,11.3,11.7,10,17,45.32,45.15,45.310001373291016,0.5444381494140625
SPHR,SPHR270115C00042500,Call,2027-01-15,42.5,1.06,12.4,12.9,1,26,45.32,45.15,45.310001373291016,0.55273884765625
SPHR,SPHR260116C00052500,Call,2026-01-16,52.5,0.86,3.2,3.4,1,206,45.32,45.15,45.310001373291016,0.5183153637695312
SPHR,SPHR260116P00040000,Put,2026-01-16,40.0,1.13,2.75,2.95,10,506,45.32,45.15,45.310001373291016,0.492192578125
SPHR,SPHR260116C00030000,Call,2026-01-16,30.0,1.51,15.9,16.9,19,252,45.32,45.15,45.310001373291016,0.6333044482421876
SPHR,SPHR270115C00050000,Call,2027-01-15,50.0,0.9,9.3,9.8,10,130,45.32,45.15,45.310001373291016,0.5342453802490235
SPHR,SPHR251121C00050000,Call,2025-11-21,50.0,0.9,2.9,3.1,260,559,45.32,45.15,45.310001373291016,0.5468795312500001
SPHR,SPHR250919C00045000,Call,2025-09-19,45.0,1.01,2.4,2.6,1381,2052,45.32,45.15,45.310001373291016,0.5297898583984376
SPHR,SPHR251017C00040000,Call,2025-10-17,40.0,1.13,6.5,6.9,3,298,45.32,45.15,45.310001373291016,0.5424850439453126
SPHR,SPHR260116C00045000,Call,2026-01-16,45.0,1.01,5.9,6.2,40,120,45.32,45.15,45.310001373291016,0.5286912365722658
SPHR,SPHR260116P00060000,Put,2026-01-16,60.0,0.75,21.2,22.1,1,56,45.32,45.15,45.310001373291016,1.019780291748047
SPHR,SPHR270115C00037500,Call,2027-01-15,37.5,1.21,10.9,11.5,15,242,45.32,45.15,45.310001373291016,0.3588931298828125
SPHR,SPHR260116C00055000,Call,2026-01-16,55.0,0.8200000000000001,2.55,2.7,45,556,45.32,45.15,45.310001373291016,0.5122119091796875
SPHR,SPHR260116C00032500,Call,2026-01-16,32.5,1.39,13.9,14.5,6,110,45.32,45.15,45.310001373291016,0.5908244042968751
SPHR,SPHR260116C00042500,Call,2026-01-16,42.5,1.06,7.2,7.5,2,99,45.32,45.15,45.310001373291016,0.5388229711914063
SPHR,SPHR260116P00045000,Put,2026-01-16,45.0,1.01,4.9,5.1,1,102,45.32,45.15,45.310001373291016,0.4709525561523437
SPHR,SPHR251121C00020000,Call,2025-11-21,20.0,2.26,24.1,25.8,5,2806,45.32,45.15,45.310001373291016,1.1416058544921874
SPHR,SPHR251121P00047500,Put,2025-11-21,47.5,0.95,5.5,5.7,4,65,45.32,45.15,45.310001373291016,0.5075732836914062
SPHR,SPHR260116C00050000,Call,2026-01-16,50.0,0.9,3.9,4.1,3,379,45.32,45.15,45.310001373291016,0.5152636364746093
SPHR,SPHR250919C00040000,Call,2025-09-19,40.0,1.13,5.8,6.1,44,433,45.32,45.15,45.310001373291016,0.5810588769531251
SPHR,SPHR260116C00035000,Call,2026-01-16,35.0,1.29,11.8,12.5,10,1150,45.32,45.15,45.310001373291016,0.561527822265625
SPHR,SPHR270115C00030000,Call,2027-01-15,30.0,1.51,19.3,20.1,10,149,45.32,45.15,45.310001373291016,0.6022988989257814
SPHR,SPHR251121C00040000,Call,2025-11-21,40.0,1.13,7.7,8.0,11,190,45.32,45.15,45.310001373291016,0.5783733569335938
SPHR,SPHR250919C00032500,Call,2025-09-19,32.5,1.39,12.8,13.3,5,216,45.32,45.15,45.310001373291016,0.8955088574218748
SPHR,SPHR251121P00060000,Put,2025-11-21,60.0,0.75,15.1,15.4,15,15,45.32,45.15,45.310001373291016,0.491216025390625
SPHR,SPHR260116P00047500,Put,2026-01-16,47.5,0.95,6.3,6.5,5,126,45.32,45.15,45.310001373291016,0.4653373779296875
SPHR,SPHR260116C00040000,Call,2026-01-16,40.0,1.13,8.7,9.0,16,248,45.32,45.15,45.310001373291016,0.5529829858398438
SPHR,SPHR250919C00035000,Call,2025-09-19,35.0,1.29,10.4,10.7,101,443,45.32,45.15,45.310001373291016,0.7304714453125
