Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-22,1.0218668102089157,0.8206802816739918,0.8981816509953994,1.1183673340106437,0.5545937439232778,0.4958958716492693,0.542726056255701,0.604249770248848,132.75902244542743,125.60818813874748,125.60818813874748,132.75902244542743,1.0167464426298782,0.4001718842860202,0.4068733397883063,DDOG
2025-08-29,1.066653563648342,0.910623387111328,0.9122157538948032,1.0685187734905988,0.4144141479161053,0.3878398379116092,0.3885180362578629,0.425905861194617,134.90119619285474,124.084582663649,124.084582663649,134.90119619285474,1.0167464426298782,0.4001718842860202,0.4068733397883063,DDOG
2025-09-05,1.0762387353338465,0.9298607668833812,0.912480822995922,1.0561228540150704,0.3936551154343615,0.3727361016171554,0.3657693246956501,0.4008515198102795,136.63212424757202,122.99017148971711,122.99017148971711,136.63212424757202,1.0167464426298782,0.4001718842860202,0.4068733397883063,DDOG
2025-09-12,1.078965112268934,0.9388198995557716,0.9123237040075936,1.0485136160683663,0.3869647903872275,0.3690603388044091,0.3586443954369266,0.393110903357545,138.19809844110577,122.08555122793094,122.08555122793094,138.19809844110577,1.0167464426298782,0.4001718842860202,0.4068733397883063,DDOG
2025-09-19,1.0788141022605862,0.9470768821055542,0.913357154367419,1.0404040021983685,0.3855503517635632,0.3705775361771939,0.3573834926292371,0.3912855895640921,139.6878312716382,121.28788648400344,121.28788648400344,139.6878312716382,1.0167464426298782,0.4001718842860202,0.4068733397883063,DDOG
2025-09-26,1.077816793608494,0.953351430803561,0.9150017799494178,1.0344603812886652,0.3869568918816775,0.3740664204071606,0.3590191711396137,0.3923699155639463,141.1391311267305,120.56187665780917,120.56187665780917,141.1391311267305,1.0167464426298782,0.4001718842860202,0.4068733397883063,DDOG
2025-10-17,1.0731269800456198,0.962506805875881,0.9196713715465464,1.025368501871587,0.3985142042254339,0.3886546188009803,0.3713579209503172,0.4037941513019273,145.48188495454323,118.63267862470236,118.63267862470236,145.4818849545432,1.0167464426298782,0.4001718842860202,0.4068733397883063,DDOG
2025-11-21,1.0731535294112275,0.9655206232984328,0.9186933730599672,1.021106138963619,0.4174017741035712,0.4087741305004952,0.388948796853488,0.4233717236448374,152.5544828822237,116.14089627262253,116.14089627262253,152.5544828822237,1.0167464426298782,0.4001718842860202,0.4068733397883063,DDOG
2026-01-16,1.0908187635166429,0.9858890335224338,0.9059257136968903,1.0023448210211658,0.4188226154131781,0.4178428487179604,0.3839525221063802,0.4238234066009138,161.15502448041218,114.15978389328282,114.15978389328282,161.15502448041218,1.0167464426298782,0.4001718842860202,0.4068733397883063,DDOG
2026-03-20,1.1071569023262129,1.001271527621633,0.8953235058076277,0.9900047808454244,0.4254005558670581,0.42969545612071,0.3842278858337624,0.4291497803212138,170.7244864846301,112.66098327181382,112.66098327181382,170.7244864846301,1.0167464426298782,0.4001718842860202,0.4068733397883063,DDOG
2026-04-17,1.110110114028956,1.0102524831766035,0.895572061812266,0.9840941944863968,0.4268464551488737,0.4337455271460541,0.3845082120725007,0.4293436882057438,174.70253110340636,112.23493613023987,112.23493613023987,174.70253110340636,1.0167464426298782,0.4001718842860202,0.4068733397883063,DDOG
2026-06-18,1.124314396058439,1.0353353196980175,0.8954597746004657,0.97241762791228,0.4315660798141835,0.4438073389729976,0.3838482201483363,0.4286604837382013,183.59549727223785,111.54339658089653,111.54339658089653,183.59549727223785,1.0167464426298782,0.4001718842860202,0.4068733397883063,DDOG
2026-09-18,1.1458795864082107,1.0784066141123685,0.8859361281805287,0.9413667450279714,0.4376694055574727,0.4649297501416071,0.3819506087278846,0.4311265751316712,196.6871942082233,111.07259108224864,111.07259108224864,196.6871942082233,1.0167464426298782,0.4001718842860202,0.4068733397883063,DDOG
2026-12-18,1.1586558130195157,1.073658203676343,0.8807038312380137,0.950425945723128,0.4425610489195373,0.4656449573068172,0.3819607548217454,0.4336994359214035,210.26187297286225,111.0112078597496,111.0112078597496,210.26187297286228,1.0167464426298782,0.4001718842860202,0.4068733397883063,DDOG
2027-01-15,1.1656719736458032,1.0762929138077428,0.8816169594918104,0.9548294595145904,0.4439207635772747,0.4649215199151396,0.3808282034857971,0.4319656052276008,213.89537356867277,111.11781614270018,111.11781614270018,213.89537356867277,1.0167464426298782,0.4001718842860202,0.4068733397883063,DDOG
