Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,1.5122642685684573,2.5518885685641424,1.4729415895234028,0.8728739032590253,0.4676389927672766,0.5357463329139133,0.3092310004850898,0.2099411155775343,258.9990441638273,244.57439180976223,244.57439180976223,258.9990441638273,1.0519820496243515,0.3711888980436036,0.3904840577617146,DASH
2025-09-05,1.323118562128705,1.866118858896828,1.2365491984314203,0.8767400798881475,0.4217834614836469,0.4810815327815937,0.3187797931011252,0.2577979052556112,262.8574616405388,241.8657879411902,241.8657879411902,262.8574616405388,1.0519820496243515,0.3711888980436036,0.3904840577617146,DASH
2025-09-12,1.2728340543672618,1.639969721474212,1.1445592928402497,0.8883298429802684,0.407235281461003,0.4584280092344579,0.3199437350562117,0.2795344348323486,265.91215324543947,239.95877340052493,239.95877340052493,265.91215324543947,1.0519820496243515,0.3711888980436036,0.3904840577617146,DASH
2025-09-19,1.2500362051060705,1.5216696010810449,1.0924121641728703,0.8974055571224062,0.4023367837124693,0.4483332875746729,0.3218601045865943,0.2946324795186564,268.69512844537337,238.36271331600992,238.36271331600992,268.69512844537337,1.0519820496243515,0.3711888980436036,0.3904840577617146,DASH
2025-09-26,1.2339123705625707,1.4465814503524022,1.0590553119772488,0.9033583627388452,0.4018647048778225,0.4448563509828258,0.3256833422413964,0.3075225047815,271.4086234913254,236.90694293786487,236.90694293786487,271.4086234913254,1.0519820496243515,0.3711888980436036,0.3904840577617146,DASH
2025-10-17,1.200026179839251,1.3178684450118767,1.0085604320456878,0.9183761300194908,0.4134038597612565,0.4501465644065496,0.3444957007659898,0.3415716994441679,279.7265988223939,232.9202038821646,232.9202038821646,279.7265988223939,1.0519820496243515,0.3711888980436036,0.3904840577617146,DASH
2025-11-21,1.185854809089432,1.2153523716983874,0.9759856770913272,0.952297733342788,0.437611565169288,0.4595322973553333,0.3690262600573434,0.3781062250392143,293.3475501604444,227.73669187458665,227.73669187458665,293.3475501604444,1.0519820496243515,0.3711888980436036,0.3904840577617146,DASH
2026-01-16,1.2049404030084163,1.1468401994134882,0.9354219408961986,0.9828114597158444,0.4415625677232848,0.4492851231618235,0.3664600893295803,0.3917591338284051,309.93854146947024,223.57893226744883,223.57893226744883,309.93854146947024,1.0519820496243515,0.3711888980436036,0.3904840577617146,DASH
2026-02-20,1.1994279835223427,1.113159599980463,0.9201327955728564,0.9914418593579006,0.4465142480003021,0.4503685655248443,0.3722726617475025,0.4045857984180782,321.2425065404208,221.35817318390465,221.35817318390465,321.2425065404208,1.0519820496243515,0.3711888980436036,0.3904840577617146,DASH
2026-03-20,1.2015764956678756,1.1081209597661297,0.909783268898542,0.9865116099699894,0.4476286315249477,0.453748974671028,0.372534443823438,0.4094760329836124,329.3276360942306,220.17007564201816,220.17007564201816,329.3276360942306,1.0519820496243515,0.3711888980436036,0.3904840577617146,DASH
2026-06-18,1.21702189349897,1.1220661413724808,0.8903488318537304,0.9656953197891034,0.447212864126721,0.4630993388519135,0.3674649293620941,0.4127201791201569,352.81731859515907,218.07049365977136,218.07049365977136,352.817318595159,1.0519820496243515,0.3711888980436036,0.3904840577617146,DASH
2026-09-18,1.234796973636793,1.0957107792466918,0.8840696390890401,0.9962907507233184,0.4472743261039268,0.4489395548229276,0.3622249937871077,0.4097245033325093,375.159049585007,217.36362221631484,217.36362221631484,375.159049585007,1.0519820496243515,0.3711888980436036,0.3904840577617146,DASH
2027-01-15,1.294537469765094,1.0387145082928042,0.850456943183692,1.059914317729762,0.4524974495388117,0.4269188952065665,0.3495437251583931,0.4110069627391994,404.0805421868895,217.53765989801505,217.53765989801505,404.08054218688943,1.0519820496243515,0.3711888980436036,0.3904840577617146,DASH
2027-12-17,1.309243285573103,1.004178006303576,0.8595244187598556,1.1206445142030572,0.463763290103616,0.4138362203409525,0.3542223933580152,0.4121144037642311,495.34338204604927,221.81719810811387,221.81719810811387,495.3433820460493,1.0519820496243515,0.3711888980436036,0.3904840577617146,DASH
