Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
PATK,PATK250919C00095000,Call,2025-09-19,95.0,1.17,14.9,18.3,54,27,80.31,142.31,111.16000366210938,0.6408727319335938
PATK,PATK250919P00085000,Put,2025-09-19,85.0,1.31,0.0,1.55,0,1,80.31,142.31,111.16000366210938,0.6792024267578126
PATK,PATK250919P00090000,Put,2025-09-19,90.0,1.24,0.0,1.65,0,1,80.31,142.31,111.16000366210938,0.5744671459960937
PATK,PATK250919P00095000,Put,2025-09-19,95.0,1.17,0.0,0.95,1,26,80.31,142.31,111.16000366210938,0.481450498046875
PATK,PATK250919P00100000,Put,2025-09-19,100.0,1.11,0.75,2.95,6,108,80.31,142.31,111.16000366210938,0.5874064697265625
PATK,PATK250919P00105000,Put,2025-09-19,105.0,1.06,1.55,4.0,2,48,80.31,142.31,111.16000366210938,0.5283250292968751
PATK,PATK250919P00110000,Put,2025-09-19,110.0,1.01,3.1,3.9,55,17,80.31,142.31,111.16000366210938,0.3468082897949218
PATK,PATK251017C00100000,Call,2025-10-17,100.0,1.11,12.5,14.8,0,3,80.31,142.31,111.16000366210938,0.4743704907226562
PATK,PATK251121C00040000,Call,2025-11-21,40.0,2.78,48.3,52.4,2,0,80.31,142.31,111.16000366210938,1.0000000000000004e-05
PATK,PATK251121C00090000,Call,2025-11-21,90.0,1.24,8.2,12.4,1,2,80.31,142.31,111.16000366210938,1.0000000000000004e-05
PATK,PATK251121C00095000,Call,2025-11-21,95.0,1.17,18.0,21.1,1,1,80.31,142.31,111.16000366210938,0.5401657312011721
PATK,PATK251121C00100000,Call,2025-11-21,100.0,1.11,13.7,16.9,2,0,80.31,142.31,111.16000366210938,0.4871877453613281
PATK,PATK251121C00105000,Call,2025-11-21,105.0,1.06,1.85,5.9,0,2,80.31,142.31,111.16000366210938,1.0000000000000004e-05
PATK,PATK251121C00110000,Call,2025-11-21,110.0,1.01,0.15,3.8,0,5,80.31,142.31,111.16000366210938,0.1422815264892578
PATK,PATK251121P00060000,Put,2025-11-21,60.0,1.86,0.2,3.2,0,1,80.31,142.31,111.16000366210938,0.9304206176757812
PATK,PATK251121P00075000,Put,2025-11-21,75.0,1.48,2.75,6.8,0,1,80.31,142.31,111.16000366210938,0.9282233740234376
PATK,PATK251121P00080000,Put,2025-11-21,80.0,1.39,0.0,2.55,1,21,80.31,142.31,111.16000366210938,0.5217332983398437
PATK,PATK251121P00085000,Put,2025-11-21,85.0,1.31,1.1,2.3,2,25,80.31,142.31,111.16000366210938,0.5404098693847659
PATK,PATK251121P00090000,Put,2025-11-21,90.0,1.24,0.0,2.9,20,32,80.31,142.31,111.16000366210938,0.5023243127441408
PATK,PATK251121P00095000,Put,2025-11-21,95.0,1.17,0.15,4.2,1,3,80.31,142.31,111.16000366210938,0.4974415490722657
PATK,PATK251121P00100000,Put,2025-11-21,100.0,1.11,3.0,5.7,2,7,80.31,142.31,111.16000366210938,0.4852346398925781
PATK,PATK251219C00085000,Call,2025-12-19,85.0,1.31,10.7,14.9,1,1,80.31,142.31,111.16000366210938,1.0000000000000004e-05
PATK,PATK251219C00090000,Call,2025-12-19,90.0,1.24,21.5,25.4,2,21,80.31,142.31,111.16000366210938,0.5191698474121094
PATK,PATK251219C00110000,Call,2025-12-19,110.0,1.01,8.1,11.8,1,305,80.31,142.31,111.16000366210938,0.4406794213867187
PATK,PATK251219C00120000,Call,2025-12-19,120.0,0.93,3.6,7.2,3,52,80.31,142.31,111.16000366210938,0.4161435339355468
PATK,PATK251219C00125000,Call,2025-12-19,125.0,0.89,0.0,2.95,3,2,80.31,142.31,111.16000366210938,0.2961496166992187
PATK,PATK251219C00130000,Call,2025-12-19,130.0,0.86,1.7,3.4,0,3,80.31,142.31,111.16000366210938,0.3667055517578125
PATK,PATK251219C00135000,Call,2025-12-19,135.0,0.8200000000000001,0.0,3.6,0,1,80.31,142.31,111.16000366210938,0.4220028503417968
PATK,PATK251219P00040000,Put,2025-12-19,40.0,2.78,0.0,2.4,1,1,80.31,142.31,111.16000366210938,1.162113564453125
PATK,PATK251219P00080000,Put,2025-12-19,80.0,1.39,0.0,0.0,1,0,80.31,142.31,111.16000366210938,0.12500875
PATK,PATK251219P00085000,Put,2025-12-19,85.0,1.31,0.15,2.75,5,6,80.31,142.31,111.16000366210938,0.5061084545898438
PATK,PATK251219P00100000,Put,2025-12-19,100.0,1.11,5.5,10.0,0,1,80.31,142.31,111.16000366210938,0.5177660528564454
PATK,PATK251219P00125000,Put,2025-12-19,125.0,0.89,14.0,18.8,0,1,80.31,142.31,111.16000366210938,0.3852600537109374
PATK,PATK251219P00130000,Put,2025-12-19,130.0,0.86,16.0,21.0,0,1,80.31,142.31,111.16000366210938,0.3045723840332031
PATK,PATK260220C00090000,Call,2026-02-20,90.0,1.24,23.9,27.3,0,1,80.31,142.31,111.16000366210938,0.5049487982177734
PATK,PATK260220C00105000,Call,2026-02-20,105.0,1.06,13.4,17.2,0,1,80.31,142.31,111.16000366210938,0.4549615051269531
PATK,PATK260220C00110000,Call,2026-02-20,110.0,1.01,11.7,13.1,2,3,80.31,142.31,111.16000366210938,0.3996031719970704
