Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
ABR,ABR250822C00005000,Call,2025-08-22,5.0,2.31,6.15,6.95,1,1,11.51,11.6,11.609999656677246,8.140629912109375
ABR,ABR250822C00005500,Call,2025-08-22,5.5,2.1,5.95,6.95,1,0,11.51,11.6,11.609999656677246,7.359375800781249
ABR,ABR250822C00006000,Call,2025-08-22,6.0,1.93,5.55,6.3,2,2,11.51,11.6,11.609999656677246,6.500001875000001
ABR,ABR250822C00010000,Call,2025-08-22,10.0,1.16,0.98,2.23,1,0,11.51,11.6,11.609999656677246,3.2578143554687498
ABR,ABR250822C00010500,Call,2025-08-22,10.5,1.1,0.54,1.69,4,3,11.51,11.6,11.609999656677246,0.5625043750000001
ABR,ABR250822C00011000,Call,2025-08-22,11.0,1.05,0.0,1.07,11,10,11.51,11.6,11.609999656677246,1.7734386328124998
ABR,ABR250822C00011500,Call,2025-08-22,11.5,1.0,0.15,0.2,53,447,11.51,11.6,11.609999656677246,0.3281317187499999
ABR,ABR250822C00012000,Call,2025-08-22,12.0,0.96,0.0,0.04,319,582,11.51,11.6,11.609999656677246,0.39063109375
ABR,ABR250822C00012500,Call,2025-08-22,12.5,0.92,0.0,0.03,10,170,11.51,11.6,11.609999656677246,0.5312546875
ABR,ABR250822C00013000,Call,2025-08-22,13.0,0.89,0.0,0.02,6,424,11.51,11.6,11.609999656677246,0.6875031250000001
ABR,ABR250822C00013500,Call,2025-08-22,13.5,0.86,0.0,0.09,92,191,11.51,11.6,11.609999656677246,1.15625421875
ABR,ABR250822C00014000,Call,2025-08-22,14.0,0.8300000000000001,0.0,0.37,4,5,11.51,11.6,11.609999656677246,2.0156299609375
ABR,ABR250822P00005000,Put,2025-08-22,5.0,2.31,0.0,0.75,0,1,11.51,11.6,11.609999656677246,8.406254746093747
ABR,ABR250822P00006000,Put,2025-08-22,6.0,1.93,,0.01,2,3,11.51,11.6,11.609999656677246,3.250001875
ABR,ABR250822P00006500,Put,2025-08-22,6.5,1.78,,0.01,0,1,11.51,11.6,11.609999656677246,2.8750028125
ABR,ABR250822P00007500,Put,2025-08-22,7.5,1.54,0.0,0.03,4,354,11.51,11.6,11.609999656677246,2.3750040624999995
ABR,ABR250822P00008000,Put,2025-08-22,8.0,1.44,0.0,0.01,4,16,11.51,11.6,11.609999656677246,1.75000125
ABR,ABR250822P00008500,Put,2025-08-22,8.5,1.36,0.0,0.01,1,16,11.51,11.6,11.609999656677246,1.5000025
ABR,ABR250822P00009000,Put,2025-08-22,9.0,1.28,0.0,0.01,1,11,11.51,11.6,11.609999656677246,1.25000375
ABR,ABR250822P00009500,Put,2025-08-22,9.5,1.22,0.0,0.45,120,156,11.51,11.6,11.609999656677246,2.4218789453125
ABR,ABR250822P00010000,Put,2025-08-22,10.0,1.16,0.0,0.01,1,19,11.51,11.6,11.609999656677246,0.7812521875
ABR,ABR250822P00010500,Put,2025-08-22,10.5,1.1,0.0,0.01,5,13,11.51,11.6,11.609999656677246,0.5625043750000001
ABR,ABR250822P00011000,Put,2025-08-22,11.0,1.05,0.01,0.02,114,674,11.51,11.6,11.609999656677246,0.45313046875
ABR,ABR250822P00011500,Put,2025-08-22,11.5,1.0,0.04,0.09,2,627,11.51,11.6,11.609999656677246,0.3281317187499999
