Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
UAA,UAA250919C00002000,Call,2025-09-19,2.0,2.56,2.8,3.3,0,5,5.12,5.13,5.130000114440918,2.89844025390625
UAA,UAA250919C00003000,Call,2025-09-19,3.0,1.71,2.1,2.2,1,1,5.12,5.13,5.130000114440918,1.0625046875000002
UAA,UAA250919C00004000,Call,2025-09-19,4.0,1.28,1.1,1.2,38,376,5.12,5.13,5.130000114440918,0.5625043750000001
UAA,UAA250919C00005000,Call,2025-09-19,5.0,1.02,0.3,0.4,118,1266,5.12,5.13,5.130000114440918,0.5625043750000001
UAA,UAA250919C00006000,Call,2025-09-19,6.0,0.85,0.05,0.1,117,1736,5.12,5.13,5.130000114440918,0.5468795312500001
UAA,UAA250919C00007000,Call,2025-09-19,7.0,0.73,0.0,0.05,5,215,5.12,5.13,5.130000114440918,0.6562534375000001
UAA,UAA250919C00008000,Call,2025-09-19,8.0,0.64,0.0,0.05,1,866,5.12,5.13,5.130000114440918,0.85937640625
UAA,UAA250919C00009000,Call,2025-09-19,9.0,0.5700000000000001,0.0,0.05,1,305,5.12,5.13,5.130000114440918,1.0312548437500002
UAA,UAA250919C00010000,Call,2025-09-19,10.0,0.51,,0.1,1,30,5.12,5.13,5.130000114440918,1.5546897265624997
UAA,UAA250919P00004000,Put,2025-09-19,4.0,1.28,0.0,0.05,10,39,5.12,5.13,5.130000114440918,0.585941640625
UAA,UAA250919P00005000,Put,2025-09-19,5.0,1.02,0.15,0.2,678,3261,5.12,5.13,5.130000114440918,0.4414118359375
UAA,UAA250919P00006000,Put,2025-09-19,6.0,0.85,0.85,0.95,3,4429,5.12,5.13,5.130000114440918,0.5546919531250001
UAA,UAA250919P00007000,Put,2025-09-19,7.0,0.73,1.85,1.95,1,58,5.12,5.13,5.130000114440918,0.6796907031250001
UAA,UAA250919P00008000,Put,2025-09-19,8.0,0.64,2.85,2.95,10,0,5.12,5.13,5.130000114440918,0.8906260937499999
UAA,UAA250919P00009000,Put,2025-09-19,9.0,0.5700000000000001,3.8,4.0,0,0,5.12,5.13,5.130000114440918,1.078129609375
UAA,UAA250919P00010000,Put,2025-09-19,10.0,0.51,4.8,5.0,0,0,5.12,5.13,5.130000114440918,1.21875390625
UAA,UAA251017C00001000,Call,2025-10-17,1.0,5.12,5.5,6.3,2,0,5.12,5.13,5.130000114440918,0.0
UAA,UAA251017C00002500,Call,2025-10-17,2.5,2.05,2.55,2.75,0,5,5.12,5.13,5.130000114440918,0.98437515625
UAA,UAA251017C00004000,Call,2025-10-17,4.0,1.28,1.15,1.25,3,193,5.12,5.13,5.130000114440918,0.5625043750000001
UAA,UAA251017C00005000,Call,2025-10-17,5.0,1.02,0.45,0.5,107,1279,5.12,5.13,5.130000114440918,0.5019581054687501
UAA,UAA251017C00006000,Call,2025-10-17,6.0,0.85,0.1,0.15,55,3068,5.12,5.13,5.130000114440918,0.51758294921875
