Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
RIG,RIG250822C00000500,Call,2025-08-22,0.5,5.61,2.02,2.5,6,8,2.79,2.82,2.799999952316284,22.625002929687497
RIG,RIG250822C00001000,Call,2025-08-22,1.0,2.8000000000000003,1.58,2.1,1,9,2.79,2.82,2.799999952316284,7.937500078125
RIG,RIG250822C00001500,Call,2025-08-22,1.5,1.87,1.22,1.85,1,6,2.79,2.82,2.799999952316284,9.625003984375
RIG,RIG250822C00002000,Call,2025-08-22,2.0,1.4,0.71,0.82,1,906,2.79,2.82,2.799999952316284,2.6250034375
RIG,RIG250822C00002500,Call,2025-08-22,2.5,1.12,0.25,0.33,77,171,2.79,2.82,2.799999952316284,1.3437532812499997
RIG,RIG250822C00003000,Call,2025-08-22,3.0,0.93,0.01,0.02,235,1945,2.79,2.82,2.799999952316284,0.7500025
RIG,RIG250822C00003500,Call,2025-08-22,3.5,0.8,0.0,0.01,318,1565,2.79,2.82,2.799999952316284,1.375003125
RIG,RIG250822C00004000,Call,2025-08-22,4.0,0.7000000000000001,0.0,0.01,51,75,2.79,2.82,2.799999952316284,1.9375003125
RIG,RIG250822C00004500,Call,2025-08-22,4.5,0.62,0.0,0.01,5,140,2.79,2.82,2.799999952316284,2.50000375
RIG,RIG250822C00005000,Call,2025-08-22,5.0,0.56,0.0,0.65,1,159,2.79,2.82,2.799999952316284,8.125004921875
RIG,RIG250822P00000500,Put,2025-08-22,0.5,5.61,0.0,0.53,1,1,2.79,2.82,2.799999952316284,26.500001718750003
RIG,RIG250822P00001000,Put,2025-08-22,1.0,2.8000000000000003,0.0,0.01,1,203,2.79,2.82,2.799999952316284,5.500003124999999
RIG,RIG250822P00001500,Put,2025-08-22,1.5,1.87,0.0,0.01,1,6,2.79,2.82,2.799999952316284,3.50000125
RIG,RIG250822P00002000,Put,2025-08-22,2.0,1.4,0.0,0.01,1,341,2.79,2.82,2.799999952316284,1.9375003125
RIG,RIG250822P00002500,Put,2025-08-22,2.5,1.12,0.0,0.01,6,472,2.79,2.82,2.799999952316284,0.8125018749999999
RIG,RIG250822P00003000,Put,2025-08-22,3.0,0.93,0.2,0.23,29,863,2.79,2.82,2.799999952316284,0.7500025
RIG,RIG250822P00003500,Put,2025-08-22,3.5,0.8,0.27,1.85,0,1,2.79,2.82,2.799999952316284,5.812502734375
RIG,RIG250829C00000500,Call,2025-08-29,0.5,5.61,2.01,3.55,1,2,2.79,2.82,2.799999952316284,28.50000109375
RIG,RIG250829C00001500,Call,2025-08-29,1.5,1.87,1.09,1.36,1,2,2.79,2.82,2.799999952316284,3.156252109375
RIG,RIG250829C00002000,Call,2025-08-29,2.0,1.4,0.57,1.35,1,2,2.79,2.82,2.799999952316284,2.906252734375
RIG,RIG250829C00002500,Call,2025-08-29,2.5,1.12,0.29,0.35,15,25,2.79,2.82,2.799999952316284,0.64062859375
RIG,RIG250829C00003000,Call,2025-08-29,3.0,0.93,0.03,0.04,269,1592,2.79,2.82,2.799999952316284,0.5625043750000001
RIG,RIG250829C00003500,Call,2025-08-29,3.5,0.8,0.0,0.05,33,816,2.79,2.82,2.799999952316284,1.0468797656250002
RIG,RIG250829C00004000,Call,2025-08-29,4.0,0.7000000000000001,0.0,0.02,2,275,2.79,2.82,2.799999952316284,1.1875040625
RIG,RIG250829C00004500,Call,2025-08-29,4.5,0.62,0.0,0.4,4,43,2.79,2.82,2.799999952316284,3.28906427734375
RIG,RIG250829C00005000,Call,2025-08-29,5.0,0.56,0.0,0.4,10,17,2.79,2.82,2.799999952316284,3.6718758203125006
RIG,RIG250829C00005500,Call,2025-08-29,5.5,0.51,0.0,1.15,0,1,2.79,2.82,2.799999952316284,6.20312724609375
RIG,RIG250829P00001000,Put,2025-08-29,1.0,2.8000000000000003,0.0,0.43,5,217,2.79,2.82,2.799999952316284,7.562500546875
RIG,RIG250829P00001500,Put,2025-08-29,1.5,1.87,0.0,0.52,0,0,2.79,2.82,2.799999952316284,5.531253085937499
RIG,RIG250829P00002000,Put,2025-08-29,2.0,1.4,0.0,0.01,1,253,2.79,2.82,2.799999952316284,1.0625046875000002
RIG,RIG250829P00002500,Put,2025-08-29,2.5,1.12,0.0,0.02,18,590,2.79,2.82,2.799999952316284,0.5312546875
RIG,RIG250829P00003000,Put,2025-08-29,3.0,0.93,0.21,0.26,14,56,2.79,2.82,2.799999952316284,0.5625043750000001
RIG,RIG250829P00003500,Put,2025-08-29,3.5,0.8,0.31,0.92,4,42,2.79,2.82,2.799999952316284,2.3906290234375
RIG,RIG250905C00002500,Call,2025-09-05,2.5,1.12,0.32,0.4,2,73,2.79,2.82,2.799999952316284,0.7421900781249999
RIG,RIG250905C00003000,Call,2025-09-05,3.0,0.93,0.06,0.07,242,800,2.79,2.82,2.799999952316284,0.57812921875
RIG,RIG250905C00003500,Call,2025-09-05,3.5,0.8,0.01,0.02,13,793,2.79,2.82,2.799999952316284,0.70312796875
RIG,RIG250905C00004000,Call,2025-09-05,4.0,0.7000000000000001,0.0,0.22,2,27,2.79,2.82,2.799999952316284,1.71875140625
RIG,RIG250905C00004500,Call,2025-09-05,4.5,0.62,0.0,0.03,21,281,2.79,2.82,2.799999952316284,1.25000375
RIG,RIG250905C00005000,Call,2025-09-05,5.0,0.56,0.0,0.3,1,8,2.79,2.82,2.799999952316284,2.5468786328125
RIG,RIG250905C00005500,Call,2025-09-05,5.5,0.51,0.0,0.96,1,43,2.79,2.82,2.799999952316284,4.359379550781249
RIG,RIG250905C00006000,Call,2025-09-05,6.0,0.47,,0.95,0,1,2.79,2.82,2.799999952316284,6.562501796875001
RIG,RIG250905P00001000,Put,2025-09-05,1.0,2.8000000000000003,,0.23,80,85,2.79,2.82,2.799999952316284,5.9687525390625
RIG,RIG250905P00002000,Put,2025-09-05,2.0,1.4,,0.01,20,82,2.79,2.82,2.799999952316284,0.937500625
RIG,RIG250905P00002500,Put,2025-09-05,2.5,1.12,0.02,0.04,1,643,2.79,2.82,2.799999952316284,0.5625043750000001
RIG,RIG250905P00003000,Put,2025-09-05,3.0,0.93,0.04,0.28,10,190,2.79,2.82,2.799999952316284,0.64062859375
RIG,RIG250905P00003500,Put,2025-09-05,3.5,0.8,0.52,0.92,0,28,2.79,2.82,2.799999952316284,0.7500025
RIG,RIG250912C00002500,Call,2025-09-12,2.5,1.12,0.28,0.78,48,48,2.79,2.82,2.799999952316284,1.3359408203124996
RIG,RIG250912C00003000,Call,2025-09-12,3.0,0.93,0.08,0.1,29,205,2.79,2.82,2.799999952316284,0.57812921875
RIG,RIG250912C00003500,Call,2025-09-12,3.5,0.8,0.01,0.03,11,188,2.79,2.82,2.799999952316284,0.64062859375
RIG,RIG250912C00004000,Call,2025-09-12,4.0,0.7000000000000001,0.01,0.03,2,22,2.79,2.82,2.799999952316284,0.9062509375
RIG,RIG250912C00004500,Call,2025-09-12,4.5,0.62,0.0,0.95,1,5,2.79,2.82,2.799999952316284,3.156252109375
RIG,RIG250912C00005500,Call,2025-09-12,5.5,0.51,0.0,0.02,4,6,2.79,2.82,2.799999952316284,1.3125034374999998
RIG,RIG250912C00006000,Call,2025-09-12,6.0,0.47,,0.02,0,10,2.79,2.82,2.799999952316284,1.5937520312499998
RIG,RIG250912P00002500,Put,2025-09-12,2.5,1.12,0.0,0.18,1,48,2.79,2.82,2.799999952316284,0.7656273437500001
RIG,RIG250912P00003000,Put,2025-09-12,3.0,0.93,0.08,0.3,15,16,2.79,2.82,2.799999952316284,0.6171913281250001
RIG,RIG250912P00003500,Put,2025-09-12,3.5,0.8,0.51,0.96,50,98,2.79,2.82,2.799999952316284,0.7421900781249999
RIG,RIG250919C00001500,Call,2025-09-19,1.5,1.87,1.1,1.34,0,4,2.79,2.82,2.799999952316284,1.609376953125
RIG,RIG250919C00002000,Call,2025-09-19,2.0,1.4,0.7,1.02,20,32,2.79,2.82,2.799999952316284,1.125004375
RIG,RIG250919C00002500,Call,2025-09-19,2.5,1.12,0.34,0.38,56,423,2.79,2.82,2.799999952316284,0.5468795312500001
RIG,RIG250919C00003000,Call,2025-09-19,3.0,0.93,0.1,0.12,55,3234,2.79,2.82,2.799999952316284,0.57812921875
RIG,RIG250919C00003500,Call,2025-09-19,3.5,0.8,0.03,0.04,112,4110,2.79,2.82,2.799999952316284,0.6562534375000001
RIG,RIG250919C00004000,Call,2025-09-19,4.0,0.7000000000000001,0.01,0.02,1,1234,2.79,2.82,2.799999952316284,0.7500025
RIG,RIG250919C00004500,Call,2025-09-19,4.5,0.62,0.01,0.02,1,81,2.79,2.82,2.799999952316284,0.92187578125
RIG,RIG250919C00005000,Call,2025-09-19,5.0,0.56,0.0,0.05,5,353,2.79,2.82,2.799999952316284,1.1875040625
