Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
ENVX,2022-01-04,24.270000457763672,85.60132772163311,83.46099974973099,76.32160587086099,73.36345764704517,84.39465423558354
ENVX,2022-01-05,21.34000015258789,91.92620730485004,87.33493551160399,79.2165505600282,75.00870754392538,85.39845543065077
ENVX,2022-01-06,21.059999465942383,91.92866953013386,87.19393765809436,79.24221128295265,75.03106079412609,84.9691202324469
ENVX,2022-01-07,19.780000686645508,91.681906330732,87.77967672714261,79.45664068821364,75.42385002634492,85.1931656955028
ENVX,2022-01-10,19.32999992370605,91.686864186486,87.81681007847403,79.5554944955579,75.21095906352203,84.8535574443488
ENVX,2022-01-11,20.229999542236328,92.77895769094047,87.8701915258544,79.76606145585926,75.30565117120689,84.5656272700435
ENVX,2022-01-12,19.979999542236328,92.7969289416499,87.90372913000184,79.80310959484387,75.27110329299728,84.52013721554228
ENVX,2022-01-13,18.700000762939453,93.15330832990357,88.7525940226009,80.54228371523672,75.68904638223813,84.77828879561832
ENVX,2022-01-14,19.07999992370605,93.16580256752624,86.06959034010106,80.11405727453196,75.62462047343682,84.7899101668012
ENVX,2022-01-18,17.3799991607666,90.09660261723918,87.9026011843275,81.54136537132636,76.34786577672037,85.2099985796886
ENVX,2022-01-19,17.110000610351562,86.91584065551962,87.87547718312001,81.56648883224051,76.34739332173073,85.22567399153888
ENVX,2022-01-20,16.709999084472656,84.26280846919,87.36621112109867,81.54745938035359,76.27714648836452,85.25751584805143
ENVX,2022-01-21,16.149999618530273,84.01539874997557,87.54593244456036,81.70371470339126,76.39060984680047,85.26168612692565
ENVX,2022-01-24,15.989999771118164,83.1776472155914,87.53086240049707,81.71761920420899,76.39481092861135,84.95381539640465
ENVX,2022-01-25,14.6899995803833,83.03394008396656,86.2374651488863,81.8777390587067,76.77261958928844,85.11070039291482
ENVX,2022-01-26,14.65999984741211,81.74247463776415,86.23969661576048,81.76140297108758,76.75870538237817,85.00275564646708
ENVX,2022-01-27,13.68000030517578,82.1537368307937,86.5366242527295,82.38399501000447,76.84779365613538,85.27880422131038
ENVX,2022-01-28,14.829999923706056,87.44479405263402,85.23723584156888,82.03272573058503,77.41436863077618,85.38457827804467
ENVX,2022-01-31,16.110000610351562,91.52163108883924,86.38385805366342,83.09015957712526,78.01473898144529,85.64089336539344
ENVX,2022-02-01,16.670000076293945,91.5408192451743,86.52698764629298,83.21243930962424,78.10937173740025,85.63423341428744
ENVX,2022-02-02,15.6899995803833,92.24177221748286,87.00772269158098,83.76724498763257,78.45534543648162,85.61592080412485
ENVX,2022-02-03,14.869999885559082,92.80904698229304,86.62035796616038,84.14898700128772,78.72485668864637,85.77467540546614
ENVX,2022-02-04,15.390000343322754,93.29080393219624,86.91470658571365,84.30746419647845,78.8176030921973,85.80040585174308
ENVX,2022-02-07,15.390000343322754,91.41563532469914,86.93611912164613,84.25931918223209,78.76956794917176,85.69463606443077
ENVX,2022-02-08,15.970000267028809,92.76821401598004,84.2067815778721,84.46677410476276,78.18490982043215,85.7736024964087
ENVX,2022-02-09,16.6299991607666,93.51194726435278,84.19084774978087,84.70453323839345,77.80818602511214,85.82821267000243
ENVX,2022-02-10,15.960000038146973,90.3806719220832,84.26924760793707,84.9238547115996,77.91955463835684,85.91992168907379
ENVX,2022-02-11,15.010000228881836,86.09926090012462,82.62910105262543,85.41136322634486,78.25697528764557,86.12986474422335
ENVX,2022-02-14,14.9399995803833,84.57145682390392,82.64731110237652,83.70405418515642,78.25639161628372,86.11613126163917
ENVX,2022-02-15,15.859999656677246,87.59477835377062,83.6594533298383,81.91818329234714,78.51727296488178,86.28007107858696
ENVX,2022-02-16,15.8100004196167,82.94561866502222,83.5731997775273,81.90176461604402,78.44465711865054,86.22321660810303
ENVX,2022-02-17,14.609999656677246,78.09823699887762,84.62462847283032,82.0975861350176,78.94141151712196,86.57560353875473
ENVX,2022-02-18,14.479999542236328,78.10529309508108,84.62792313845439,81.96888279518546,78.88613544969286,81.94259105783964
ENVX,2022-02-22,13.760000228881836,77.522990177325,84.38469330586341,81.732897701215,78.6761829721598,82.08291000954442
ENVX,2022-02-23,13.6899995803833,77.47763204870193,84.41114319774564,81.72516772956546,76.30304991147318,82.03519308198078
ENVX,2022-02-24,15.350000381469728,84.17289632329934,88.17264687905241,83.83250940676885,77.47005226512202,80.78289424693561
ENVX,2022-02-25,15.850000381469728,85.00785885477985,88.66602672123797,83.8740103923334,77.3665176142633,80.46446689655347
ENVX,2022-02-28,16.65999984741211,84.7227984726728,89.10720577423558,84.26233802023798,77.46546027227271,77.38749967481301
ENVX,2022-03-01,16.290000915527344,84.57467556395255,88.89590630583224,84.07104026360783,77.06731648281271,77.22056622506683
ENVX,2022-03-02,16.440000534057617,80.41674899075042,85.6244545885574,83.52948787890327,76.81332364627745,76.56521245962115
ENVX,2022-03-03,16.020000457763672,80.62353774049515,84.37976532422712,83.60906737146307,76.8688336497408,75.98526625710996
ENVX,2022-03-04,13.359999656677246,95.83288023795808,90.31032370688996,88.14529097004554,79.77596740825282,78.06088439063674
ENVX,2022-03-07,13.199999809265137,95.51306426187064,90.250931960322,88.002877452452,79.76934664066015,77.95042180246571
ENVX,2022-03-08,14.5600004196167,100.21052956896324,92.56971783044617,89.32478409308061,80.64566665022457,78.53377003568275
ENVX,2022-03-09,14.739999771118164,97.24110419604897,91.3941085693645,89.32205499423446,80.59966358931369,78.53876317736463
ENVX,2022-03-10,14.260000228881836,97.71656799848957,90.57459276380544,89.13934751567716,80.66075829398616,78.54690078956446
ENVX,2022-03-11,13.920000076293944,95.83581183467646,90.42394183837872,89.19705601879483,80.70438490424937,78.44679004999102
ENVX,2022-03-14,12.670000076293944,96.52322372909354,92.00843744537822,90.21095839836046,81.42393971136512,78.7917149886031
ENVX,2022-03-15,12.920000076293944,93.19370496842498,91.76462557011156,88.57782390051815,80.9698691188082,78.783529369497
ENVX,2022-03-16,13.93000030517578,95.51725053951908,93.01592212360316,89.449741242899,80.9263254314284,79.00787254407071
ENVX,2022-03-17,14.520000457763672,95.02681041657726,93.41341340552484,89.72714505258847,81.0550944646288,79.11749931169945
ENVX,2022-03-18,15.470000267028809,95.6117161156878,94.5771718922598,90.06004097222093,80.99840645719881,79.24007269682626
ENVX,2022-03-21,15.279999732971191,95.16612002072448,94.3600944365085,90.06341901908667,81.00406213589385,79.24188095853427
ENVX,2022-03-22,15.15999984741211,95.1918300790987,93.6237028391263,90.04888654988828,80.75083407550805,79.22557083466856
ENVX,2022-03-23,14.25,96.11761249267587,94.18125270734372,89.00857877414589,80.52861321514504,79.46392525633989
ENVX,2022-03-24,14.479999542236328,95.39636672838115,94.07294314460208,89.07675454325603,80.36903374041566,79.4377784218706
ENVX,2022-03-25,14.149999618530272,94.93812385603589,92.22579631908624,88.85541818091828,80.40274710087425,79.41869481122407
ENVX,2022-03-28,13.770000457763672,93.65260747262448,90.08132123866042,87.06937787140711,80.38016893039314,79.46398061884206
ENVX,2022-03-29,14.649999618530272,95.51336991709452,90.78100528295283,87.22138157920682,80.64363926250854,79.51251037648419
ENVX,2022-03-30,14.710000038146973,93.80110338757046,90.82148972899192,86.99303913507953,80.55395430732167,79.49822321059783
ENVX,2022-03-31,14.270000457763672,94.14833099049346,88.39811509312834,86.96462127307619,78.97577151612137,79.36409292386676
ENVX,2022-04-01,14.739999771118164,91.89071914364756,85.1785925636087,86.76977554529051,79.07580435450782,79.4240044169908
ENVX,2022-04-04,14.699999809265137,91.85408471396786,85.16868672285729,86.59655204926973,78.86548646938853,79.4058160870358
ENVX,2022-04-05,13.75,92.7342633269054,85.28949179085615,87.10386148173434,79.16887329280672,79.64463506048129
ENVX,2022-04-06,12.9399995803833,94.38497478844144,85.95695607764333,85.65006073229785,79.19395828623867,77.33585803483064
ENVX,2022-04-07,12.420000076293944,88.29334576782529,85.54078170878047,85.41464334517585,79.3143147992009,77.433697267355
ENVX,2022-04-08,12.0,87.8347092439838,85.70628738689997,85.40836646701507,79.30731829372738,77.17610494187623
ENVX,2022-04-11,11.600000381469728,86.27652099597323,85.03020295598908,84.24855969404105,79.08952012848147,77.24546870195506
ENVX,2022-04-12,11.390000343322754,86.24120465112361,84.85257612289718,84.24791159848752,79.02429044709682,77.14623167929736
ENVX,2022-04-13,11.710000038146973,86.80088260545463,83.30217380365809,84.28409871388023,78.86734369812174,77.16087490375094
ENVX,2022-04-14,11.18000030517578,87.29965605725508,83.68095827853213,84.41419685072078,79.02281950311702,77.10108355290654
ENVX,2022-04-18,10.90999984741211,71.1632774173359,83.68780121348539,84.4226804822035,79.06654914645215,77.12677751492045
ENVX,2022-04-19,11.15999984741211,71.64804664092638,83.7143548084184,84.5900411470051,79.05168766678948,76.93174709492547
ENVX,2022-04-20,10.779999732971191,64.9774023907166,83.91481757026592,84.3795278473033,79.04615397599993,77.00539573027027
ENVX,2022-04-21,9.960000038146973,67.59802165436778,83.69641218873906,85.04585486257314,79.39399511913298,77.39915876498641
ENVX,2022-04-22,9.81999969482422,67.33243712976156,83.70582322123478,84.8431943678237,79.26735984264575,77.4042920065991
ENVX,2022-04-25,9.920000076293944,67.5471573244277,82.74879060721757,84.91310901530976,79.19284346664358,77.20093885708258
ENVX,2022-04-26,9.149999618530272,66.22847136558154,82.19156200216686,85.30860182319327,79.67032023536879,77.56359250346735
ENVX,2022-04-27,9.220000267028809,65.84221427447497,80.05930154155432,85.21209753109929,79.63442243631044,77.54210675023218
ENVX,2022-04-28,9.460000038146973,61.61390891186031,79.88142509533583,83.3925310787682,79.66392092615413,77.58363782877909
ENVX,2022-04-29,9.039999961853027,60.07732727308813,79.52620820069065,82.73773162485574,79.81029180342149,77.62717330455781
ENVX,2022-05-02,8.930000305175781,55.21905734054424,78.98770667668616,82.114898055506,79.81797477424738,77.57030593109795
ENVX,2022-05-03,10.68000030517578,79.5094420370738,87.44454078676243,87.5722835149123,82.65933511166034,79.62006971756726
ENVX,2022-05-04,11.020000457763672,80.48989259902001,87.77299298596898,87.39947633858051,82.53566160383849,79.60773613537808
ENVX,2022-05-05,10.390000343322754,80.32651346896597,87.98598088250841,86.88530277092053,82.81538080004711,79.81971807726207
ENVX,2022-05-06,10.34000015258789,79.954392443373,87.42587004101945,86.28459987718665,82.75801303064902,79.81328983450695
ENVX,2022-05-09,9.020000457763672,87.79864769650867,91.08616275939634,88.49607264886194,84.28291101760912,80.77195963373643
ENVX,2022-05-10,7.96999979019165,93.25422781925616,93.46960514974026,90.28679420921873,85.46767727110007,81.6806790291977
ENVX,2022-05-11,7.510000228881836,90.78959875316704,93.99512260625224,90.32312185450571,85.41897782290988,81.66325583521807
ENVX,2022-05-12,8.229999542236328,96.36406095746156,95.24158834179558,91.52706661720964,86.16088178950154,82.18198233092954
ENVX,2022-05-13,8.779999732971191,99.31351818816088,96.48507222181316,92.20784770296038,86.51651671133905,82.44799997801398
ENVX,2022-05-16,8.220000267028809,99.22078007526896,96.12256546097798,92.61733096019562,86.75590073764853,82.69906039213696
ENVX,2022-05-17,9.050000190734863,104.66376423823806,98.537217792419,94.02011945858284,87.54669345228866,83.27174149519122
ENVX,2022-05-18,9.18000030517578,103.88988945207208,98.22325343416324,93.6393322181446,87.5660254944926,83.2860527510063
ENVX,2022-05-19,9.739999771118164,104.95947002473596,99.1492410708593,94.258342639464,87.35718816767566,83.5023546153862
ENVX,2022-05-20,9.3100004196167,105.0742951194848,96.24285806398228,94.26655800512852,87.43059407640934,83.58045379370628
ENVX,2022-05-23,9.229999542236328,104.81100665723868,95.87409821152916,93.16104821296514,87.38779627284516,83.08745692610273
ENVX,2022-05-24,9.460000038146973,104.96269263397916,95.35062827911112,92.0226809666746,86.7437991110956,82.75835365708826
ENVX,2022-05-25,9.920000076293944,106.06233302136545,96.017492383502,92.1699669378682,86.94106555536064,82.86806594025019
ENVX,2022-05-26,10.850000381469728,109.17313049893174,98.03551908960608,93.51677427397534,87.58755426102245,83.36715633914383
ENVX,2022-05-27,12.279999732971191,114.26138005889388,101.53649057390037,94.39040073274968,88.84697222273029,84.29773441665228
ENVX,2022-05-31,12.029999732971191,114.18555202885304,94.668181506258,92.3768712822974,88.85465310420845,84.28599088346189
ENVX,2022-06-01,12.100000381469728,114.04113338071262,94.65590513735287,92.38700054107817,88.84728121019589,84.2354846538531
ENVX,2022-06-02,12.890000343322754,114.78270367704076,93.35255086126512,92.56668851014572,89.14973992401232,84.43963181162354
ENVX,2022-06-03,12.75,112.05995364475216,93.32167941071116,92.52429796199186,89.15633497330556,84.4030153447352
ENVX,2022-06-06,13.40999984741211,112.5024756617322,93.7187348130502,92.59541397251908,89.36388288131315,84.26608808564156
ENVX,2022-06-07,13.369999885559082,112.56928484184124,93.59616094660068,92.5859425589955,89.34267125450283,82.70005630154628
ENVX,2022-06-08,13.489999771118164,109.23828310235032,91.56356477936832,92.06812040454142,89.31655809662854,82.66520814621774
ENVX,2022-06-09,12.520000457763672,112.14804277329966,92.7766601039145,92.68193596184824,88.83790465359111,82.85182664486128
ENVX,2022-06-10,11.649999618530272,114.52544553614806,92.54751860104764,92.22121044344796,87.98524339553792,83.05411660361725
ENVX,2022-06-13,11.3100004196167,113.98825436698306,92.23515328109512,92.29273800340404,88.03443878516214,82.81723170058832
ENVX,2022-06-14,10.710000038146973,115.27433125098668,91.7107216527722,92.58829821172525,87.87673520606313,82.80000428530371
ENVX,2022-06-15,11.039999961853027,103.33349921130652,92.00395993808922,92.6282545020559,87.900352154587,82.86363881889724
ENVX,2022-06-16,10.779999732971191,103.16784134488148,92.08025010014347,92.67789309521604,87.62976661988992,82.8898330473024
ENVX,2022-06-17,11.119999885559082,102.05052668829096,91.62564536133875,91.92684154077732,87.7187080217255,82.94699692123379
ENVX,2022-06-21,11.149999618530272,102.02841546524328,91.54119529021187,91.9308898471417,87.72119306636273,82.9484036644001
ENVX,2022-06-22,11.06999969482422,93.21172590306614,91.46050593826796,91.31493525816236,87.6465611817247,82.90873957334311
ENVX,2022-06-23,10.899999618530272,84.94618717913283,91.36525163917725,90.3656370523862,87.64828351394081,82.89991314178363
ENVX,2022-06-24,10.399999618530272,84.12634119382979,90.73695619436918,89.57114950923977,87.65387978465522,83.02009784584473
ENVX,2022-06-27,10.279999732971191,80.77350352241042,90.72157387120818,89.36423176512984,87.34643914205063,83.01347807962293
ENVX,2022-06-28,9.710000038146973,80.9777651192489,91.19146670942064,89.30971645538142,87.57055732293234,82.8428594243422
ENVX,2022-06-29,8.890000343322754,82.87319363945441,92.34193561741388,89.9571378107913,88.05176679824912,82.87404973430621
ENVX,2022-06-30,8.90999984741211,77.9833162084141,92.36065034613544,89.74222040042797,87.97127874372134,82.845205546121
ENVX,2022-07-01,8.720000267028809,78.08421063168893,91.59964199260742,89.77403292695006,87.9002691438133,82.54860718143313
ENVX,2022-07-05,8.680000305175781,75.91771068692881,90.92903713741114,89.5131825412538,87.88311811767078,82.54566506199464
ENVX,2022-07-06,8.680000305175781,74.90377579047532,90.65515695521503,89.20694336315994,87.7016108937263,82.37759574578742
ENVX,2022-07-07,9.289999961853027,77.58241895514396,91.70369600748069,89.80709323142484,88.12302071117173,82.330265524307
ENVX,2022-07-08,9.300000190734863,77.23838120321511,91.50084083741888,89.36267940457346,88.05742157585169,82.19356033013835
ENVX,2022-07-11,8.579999923706055,79.20826329155283,92.8068777544586,90.16900285719449,87.55235263444445,82.55088992186731
ENVX,2022-07-12,8.800000190734863,74.60438735658124,92.77250053252192,89.69860922827883,87.59206524777177,82.55356497246771
ENVX,2022-07-13,9.260000228881836,65.99766337438314,93.05280537290818,90.15071503450235,87.82948162870625,82.67022545300225
ENVX,2022-07-14,9.609999656677246,67.25475619688743,93.30542186449712,89.62005515608315,87.78583838718109,82.70860406716987
ENVX,2022-07-15,9.93000030517578,68.16510531798306,93.44280794007877,89.808029380985,87.89833920014732,81.66078252046732
ENVX,2022-07-18,10.40999984741211,66.88362746111032,93.72468674121365,89.84651669822738,88.1060704385906,81.81070383569782
ENVX,2022-07-19,11.170000076293944,70.54136067039832,93.38393437065358,90.59471767712384,87.72819099400274,81.9828970565597
ENVX,2022-07-20,11.510000228881836,69.39708347200482,93.4976416648778,88.80484936622437,87.8243417187308,81.99177581360063
ENVX,2022-07-21,11.34000015258789,69.45130603261592,93.55260946960036,88.64730116706482,87.69639444968031,81.80744903935125
ENVX,2022-07-22,10.779999732971191,70.51452363543623,92.60886891294288,88.54771685477631,86.86927176553122,81.94240130895489
ENVX,2022-07-25,10.670000076293944,67.59577834129797,92.64102791574147,88.50538206076331,86.57864212242129,81.87717499302781
ENVX,2022-07-26,10.18000030517578,65.8167945167968,93.0586186173294,88.73790355235616,86.56644572906896,81.78878819443963
ENVX,2022-07-27,10.979999542236328,69.3042712316435,93.77196633874966,89.58344089966346,87.03891735463225,82.09217826298239
ENVX,2022-07-28,11.859999656677246,70.94921331766717,94.92228313154315,85.84870851466913,87.37010612175635,82.31005220608606
ENVX,2022-07-29,13.31999969482422,77.8010442905867,90.77793107629178,87.82354139258037,88.43283655607418,83.13153923121128
ENVX,2022-08-01,13.5,77.29659401756513,90.6189040405475,86.43700645691243,88.44672994196023,83.14333827105703
ENVX,2022-08-02,13.329999923706056,77.17759742055263,89.75388895574262,86.43195082861006,87.50941029351898,83.0998287589064
ENVX,2022-08-03,13.510000228881836,77.19971095213796,89.75379939222991,86.30754844675131,87.36560023972642,83.03793485319319
ENVX,2022-08-04,13.880000114440918,77.31283212110452,84.90518727701783,86.33361332136428,87.37365542509067,82.95188119613522
ENVX,2022-08-05,14.40999984741211,77.46598027670505,80.60538649618762,85.20374856178339,86.9312954080296,82.95283837477359
ENVX,2022-08-08,13.699999809265137,77.69782454768549,80.29780590932705,85.54697429212675,87.08371878189911,83.03727734067856
