Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
QTWO,2015-03-20,21.649999618530277,39.44423635694592,36.28961291870501,50.59135280137896,48.79636383868844,49.99671049202432
QTWO,2015-03-23,21.5,36.91624560655112,34.91698601243224,50.60181741261005,48.72830765303208,49.63974978284164
QTWO,2015-03-24,21.420000076293945,36.30013146505939,34.85102320576996,50.59206866347814,48.56773988918387,49.47149945611616
QTWO,2015-03-25,20.3799991607666,39.4978046747934,36.362204551944814,51.29201089422265,48.56492763227849,49.73417572049873
QTWO,2015-03-26,20.690000534057617,39.65211326123846,35.89176966478878,51.32562563817199,48.58631648411211,49.62351655783997
QTWO,2015-03-27,21.15999984741211,40.0589638282865,35.873119471381045,51.15618612566263,48.61046532499913,49.66872132642498
QTWO,2015-03-30,21.440000534057617,32.39878027638217,35.882633550070004,50.97807919675719,48.626785276532544,49.681155283065934
QTWO,2015-03-31,21.13999938964844,32.335941935503925,36.03645974437972,51.03205528429496,48.64811144013185,49.63267327712838
QTWO,2015-04-01,21.26000022888184,32.34893933360251,36.03731522358651,51.02259010498808,48.64937741356575,49.19049992266959
QTWO,2015-04-02,21.520000457763672,32.481985585613586,35.48556683216913,51.04074474209407,48.66189141574087,49.171930724922
QTWO,2015-04-06,20.96999931335449,33.2034673698382,35.75070596579359,37.24089465354288,48.485022457985,49.19398329826466
QTWO,2015-04-07,20.65999984741211,33.48143409817455,35.228458157930696,36.342450180502375,48.25068544580431,49.16300838579303
QTWO,2015-04-08,20.61000061035156,33.48970934200279,35.065001741524746,36.09198301357707,48.21201395876352,48.3879367105797
QTWO,2015-04-09,20.38999938964844,33.26142126455504,35.15079235289113,35.94164639968539,48.12526138130415,47.71367054025493
QTWO,2015-04-10,20.13999938964844,32.99725543143373,34.694107468098494,35.99108488787653,48.1527402497067,47.71621644675729
QTWO,2015-04-13,20.25,28.104346422020548,34.49347932763212,35.27119781756796,48.140117854519815,47.70061291627216
QTWO,2015-04-14,20.11000061035156,25.0786195754903,33.48953102908966,35.28405751152877,48.12767282684185,47.5923877824522
QTWO,2015-04-15,20.06999969482422,24.94357541475394,33.24791908444066,35.28600544274752,47.97684546336792,47.58285819795323
QTWO,2015-04-16,19.809999465942383,24.990558868040942,33.35883196696347,35.35030028782153,47.96322765317342,47.462063702055
QTWO,2015-04-17,19.90999984741211,24.96013756663475,33.26370833834079,35.249260866703914,47.96300138961859,47.37927371481036
QTWO,2015-04-20,19.809999465942383,24.58117989903038,33.11789421707698,35.134393432811464,47.96242142837089,47.38354188872865
QTWO,2015-04-21,20.020000457763672,24.75487334451417,32.817324526447905,35.05180019170332,47.969304824313895,47.24325494767075
QTWO,2015-04-22,20.059999465942383,24.375650290087258,32.74734555781044,34.97300626651245,47.96100470293917,47.234763269243615
QTWO,2015-04-23,20.13999938964844,24.35930890576825,32.692378937866,34.92439179014183,47.62323983108598,47.13808025781727
QTWO,2015-04-24,19.700000762939453,23.26549003627827,32.92299982834571,34.73019570763241,47.69739029065882,47.19427153906537
QTWO,2015-04-27,20.6200008392334,27.1637634269096,34.11617418312129,35.35319609662248,47.95937455234003,47.39900884430749
QTWO,2015-04-28,20.36000061035156,27.278509005836355,34.07126053299956,35.41795849171664,43.858087459953005,47.37178833739094
QTWO,2015-04-29,19.940000534057617,27.492623041323967,34.38705029152356,35.11691886279776,43.92618088724985,47.21053409112837
QTWO,2015-04-30,20.350000381469727,27.88710850784084,34.54715415969563,35.209022145510005,43.59518079886751,47.22303551735581
QTWO,2015-05-01,20.559999465942383,28.04369547398266,34.55426622995787,35.146270256994086,43.40423347146122,47.10132166596394
QTWO,2015-05-04,20.75,28.171002022404647,34.41582357141428,35.076090065494135,43.24318530264196,46.990192655553976
QTWO,2015-05-05,20.56999969482422,28.20566110535777,32.80336255285396,35.10734127108671,43.25829837004044,46.916771113391576
QTWO,2015-05-06,20.63999938964844,28.231768678483483,32.50594062368768,34.925458771317786,43.25898549138429,46.91463922895528
QTWO,2015-05-07,21.57999992370605,27.36121451374346,33.687890571431645,35.60263642758191,43.55943776900939,46.95834496258547
QTWO,2015-05-08,23.479999542236328,36.20351806557115,37.66038909509518,36.77204703592384,44.40577690221104,46.85337754185234
QTWO,2015-05-11,24.309999465942383,36.90912703166504,38.200068406712845,37.03144080730183,44.48001136908572,46.5286172527796
QTWO,2015-05-12,24.71999931335449,36.99539476495469,34.59889336355968,37.09086480498303,44.5064659911744,46.43845501323062
QTWO,2015-05-13,24.63999938964844,36.64735736803386,34.40931112558951,36.54200769095507,44.45708877269275,46.07456252892177
QTWO,2015-05-14,25.01000022888184,36.7572645817139,34.49299572647511,36.48080378748083,44.31457665307701,46.0597455964366
QTWO,2015-05-15,24.88999938964844,36.815746980382805,34.51327902358668,36.0658433369044,44.31522961453134,46.06662716248567
QTWO,2015-05-18,24.950000762939453,35.65793629435407,34.351180824494634,35.86268207330631,44.25343801535158,45.93863893564579
QTWO,2015-05-19,25.489999771118164,35.37918552575226,34.54021704351398,35.18086123062017,44.168105737314285,45.92562202322147
QTWO,2015-05-20,25.450000762939453,35.36030460287683,34.543871687234564,35.12777061735562,44.1373232185456,45.88141136986306
QTWO,2015-05-21,24.989999771118164,35.75283261837035,34.72000074921259,35.26362385377217,44.20843301894837,45.91634878684397
QTWO,2015-05-22,24.96999931335449,35.3711030579009,34.60381112964311,34.86350462100585,44.123674611236765,45.86738295396503
QTWO,2015-05-26,24.8700008392334,35.516999913670546,32.1286818261292,34.6871449117062,44.116781097113694,45.57227778479558
QTWO,2015-05-27,24.649999618530277,35.587125063102754,31.143872966535117,34.69071891252803,44.13518608649101,45.58689559999461
QTWO,2015-05-28,23.059999465942383,41.43176180391466,34.1715588413302,36.396405551696176,44.86326209753571,46.09568562349464
QTWO,2015-05-29,23.709999084472656,41.60861715726701,34.545528741511454,36.62101394627558,44.95890314031163,46.14319848876001
QTWO,2015-06-01,24.75,42.9604876487829,35.529719719610384,36.82286385074256,45.16686743862814,46.32121974242153
QTWO,2015-06-02,24.549999237060547,43.04618478430172,35.37637240953236,36.74987889080823,45.153166159283934,46.286166391982086
QTWO,2015-06-03,24.520000457763672,43.1006344706145,35.33373717362921,36.38349267381727,45.096709755392574,46.27859541325072
QTWO,2015-06-04,24.459999084472656,43.1625428626724,35.27586867827958,36.27789928040577,45.05964658625214,46.20951018796658
QTWO,2015-06-05,24.940000534057617,43.31283423496408,35.4378152176962,36.37500033951156,44.98364832564922,46.13471081836451
QTWO,2015-06-08,24.770000457763672,42.63929136836782,35.0468402727447,36.04634798472845,44.96502209326424,45.9582444097982
QTWO,2015-06-09,24.88999938964844,41.090492868010415,35.04475649318326,35.94619997740625,44.80609459000449,45.95421317089362
QTWO,2015-06-10,25.790000915527344,41.53048421823544,35.60236612811245,35.67572226407344,44.50162893756815,46.049614465177214
QTWO,2015-06-11,25.21999931335449,41.62313383194758,35.9244558005764,35.79498167705804,44.45425806494601,46.08557209284897
QTWO,2015-06-12,25.46999931335449,41.4596038335232,35.88034603206838,35.79123259404023,44.45080602214488,45.98312534101668
QTWO,2015-06-15,26.290000915527344,42.04537657742563,36.286871666219405,35.996036396694734,44.55809657255767,46.00470493031009
QTWO,2015-06-16,26.36000061035156,42.07451725666114,36.28666040264172,35.873525933205144,44.55440714520525,45.92132063709092
QTWO,2015-06-17,26.600000381469727,41.77617623021839,36.242167598661744,35.65457588957112,44.52702346758402,45.87034118313967
QTWO,2015-06-18,26.75,41.757205925955006,36.21264429982931,35.63066720200359,44.52638697610007,45.66798200533143
QTWO,2015-06-19,26.280000686645508,40.99893975300548,34.75778329335985,35.753344213961974,44.51155349627717,45.58869631039881
QTWO,2015-06-22,26.600000381469727,33.797676860934246,34.7232348745306,35.67137618689596,44.323084653366095,45.5136010171862
QTWO,2015-06-23,26.739999771118164,32.53624137476769,34.514873318084966,35.6715394039105,44.30801746015827,45.51440322678952
QTWO,2015-06-24,26.75,32.28873668101684,34.46797205048041,35.58915246879701,44.26417087594961,45.29655851442892
QTWO,2015-06-25,27.729999542236328,33.641586777094986,34.88975313416044,35.948275402930314,44.34408297711656,45.34596588442861
QTWO,2015-06-26,28.01000022888184,33.53326726490937,34.90743958078993,35.943798219161806,44.3460111364681,45.34420751677877
QTWO,2015-06-29,27.1299991607666,35.023986703731616,35.660362628589205,36.36967172559807,44.21152823278643,45.180557892870695
QTWO,2015-06-30,28.25,36.67689015049884,35.88752773601106,36.75518300723064,44.13147579795472,45.3332831205044
QTWO,2015-07-01,27.540000915527344,37.26952252559042,36.20103500388077,36.21855680513725,44.26645719826434,45.38921347829748
QTWO,2015-07-02,27.21999931335449,37.48213088193964,36.32944877077818,36.10037271671506,44.11262275003619,45.407832563777575
QTWO,2015-07-06,28.07999992370605,37.86560093142017,36.584425782904425,36.35998117050866,44.206956381514814,45.439381026807
QTWO,2015-07-07,27.82999992370605,38.02637041725002,36.52097055583496,36.406920315026845,44.23197289755044,45.32400099977675
QTWO,2015-07-08,26.59000015258789,40.57386921418033,37.98536943556979,37.24165810379173,44.50698006420736,45.27514774661884
QTWO,2015-07-09,27.149999618530277,40.78049179629944,38.05343289434838,35.1055678320366,44.550870117124255,45.30935234260342
QTWO,2015-07-10,27.280000686645508,34.98463043855271,38.02557272586831,34.984613195117625,44.5488950850411,45.28211326173665
QTWO,2015-07-13,28.36000061035156,35.73069823162064,38.45112487347028,35.4459493211853,44.73159857373752,45.4255481924021
