Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
COIN,COIN260320C00670000,Call,2026-03-20,670.0,0.48,6.1,6.95,16,29,319.04,320.72,319.8500061035156,0.6510044665527344
COIN,COIN250912C00395000,Call,2025-09-12,395.0,0.81,1.97,2.34,14,93,319.04,320.72,319.8500061035156,0.659183095703125
COIN,COIN251121C00560000,Call,2025-11-21,560.0,0.5700000000000001,3.0,3.7,3,251,319.04,320.72,319.8500061035156,0.7025176232910157
COIN,COIN250926C00435000,Call,2025-09-26,435.0,0.74,2.09,2.42,2,48,319.04,320.72,319.8500061035156,0.6732210412597659
COIN,COIN260116C00700000,Call,2026-01-16,700.0,0.46,2.55,3.25,3,613,319.04,320.72,319.8500061035156,0.6885407122802736
COIN,COIN260515C00580000,Call,2026-05-15,580.0,0.55,14.1,15.65,1,15,319.04,320.72,319.8500061035156,0.6253089227294923
COIN,COIN260515C00680000,Call,2026-05-15,680.0,0.47,8.1,9.9,1,205,319.04,320.72,319.8500061035156,0.6325720336914062
COIN,COIN261218P00165000,Put,2026-12-18,165.0,1.94,10.6,12.45,1,76,319.04,320.72,319.8500061035156,0.5642133422851563
COIN,COIN250926P00245000,Put,2025-09-26,245.0,1.31,1.73,2.0,20,50,319.04,320.72,319.8500061035156,0.617313397216797
COIN,COIN251219P00175000,Put,2025-12-19,175.0,1.83,2.03,2.54,2,429,319.04,320.72,319.8500061035156,0.678836219482422
COIN,COIN260515C00530000,Call,2026-05-15,530.0,0.6,18.2,20.55,6,26,319.04,320.72,319.8500061035156,0.6211890908813477
COIN,COIN250926C00440000,Call,2025-09-26,440.0,0.73,1.92,2.23,9,57,319.04,320.72,319.8500061035156,0.6789582885742189
COIN,COIN260618P00160000,Put,2026-06-18,160.0,2.0,5.45,6.55,2,145,319.04,320.72,319.8500061035156,0.6073647662353516
COIN,COIN260116P00155000,Put,2026-01-16,155.0,2.06,1.69,2.12,2,467,319.04,320.72,319.8500061035156,0.6887238159179689
COIN,COIN251017C00510000,Call,2025-10-17,510.0,0.63,1.81,2.2,44,205,319.04,320.72,319.8500061035156,0.7064238342285156
COIN,COIN250905C00302500,Call,2025-09-05,302.5,1.06,21.85,25.45,47,65,319.04,320.72,319.8500061035156,0.5638471350097658
COIN,COIN261218C00730000,Call,2026-12-18,730.0,0.44,17.25,20.05,30,62,319.04,320.72,319.8500061035156,0.6055184712219239
COIN,COIN260320P00155000,Put,2026-03-20,155.0,2.06,2.89,3.45,2,133,319.04,320.72,319.8500061035156,0.6422154919433594
COIN,COIN251219P00170000,Put,2025-12-19,170.0,1.88,1.77,2.25,1,756,319.04,320.72,319.8500061035156,0.6877472631835939
COIN,COIN251017C00450000,Call,2025-10-17,450.0,0.71,3.15,4.05,122,1039,319.04,320.72,319.8500061035156,0.6383092810058593
COIN,COIN260918C00690000,Call,2026-09-18,690.0,0.46,13.9,17.2,1,385,319.04,320.72,319.8500061035156,0.6103859762573244
COIN,COIN250926P00290000,Put,2025-09-26,290.0,1.1,7.85,9.65,83,329,319.04,320.72,319.8500061035156,0.5471847039794924
COIN,COIN260116P00165000,Put,2026-01-16,165.0,1.94,2.06,2.57,13,497,319.04,320.72,319.8500061035156,0.6629672375488282
COIN,COIN251121C00590000,Call,2025-11-21,590.0,0.54,2.34,2.63,2,26,319.04,320.72,319.8500061035156,0.7075224560546876
COIN,COIN260116C00630000,Call,2026-01-16,630.0,0.51,3.9,4.65,1,143,319.04,320.72,319.8500061035156,0.6674837939453127
COIN,COIN250905C00285000,Call,2025-09-05,285.0,1.12,36.0,39.7,7,15,319.04,320.72,319.8500061035156,0.6185340881347658
COIN,COIN250905P00250000,Put,2025-09-05,250.0,1.28,0.45,0.55,45,307,319.04,320.72,319.8500061035156,0.7128934960937501
COIN,COIN260618C00700000,Call,2026-06-18,700.0,0.46,9.15,10.45,5,44,319.04,320.72,319.8500061035156,0.6238440936279297
COIN,COIN260515P00145000,Put,2026-05-15,145.0,2.21,3.45,4.05,1,102,319.04,320.72,319.8500061035156,0.6402013519287109
COIN,COIN261218P00130000,Put,2026-12-18,130.0,2.46,5.8,6.75,6,80,319.04,320.72,319.8500061035156,0.6055337298583985
COIN,COIN271217C00820000,Call,2027-12-17,820.0,0.39,31.6,34.9,17,17,319.04,320.72,319.8500061035156,0.5929911306762696
COIN,COIN260515P00135000,Put,2026-05-15,135.0,2.37,2.75,3.3,2,199,319.04,320.72,319.8500061035156,0.6574741284179688
COIN,COIN270115C00800000,Call,2027-01-15,800.0,0.4,14.85,17.25,8,78,319.04,320.72,319.8500061035156,0.6015970016479494
COIN,COIN260618C00800000,Call,2026-06-18,800.0,0.4,6.05,7.4,2,352,319.04,320.72,319.8500061035156,0.6368749691772461
COIN,COIN250905C00400000,Call,2025-09-05,400.0,0.8,0.84,1.06,244,871,319.04,320.72,319.8500061035156,0.710940390625
