Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
SYNA,SYNA251219C00095000,Call,2025-12-19,95.0,0.75,1.0,2.85,1,10,71.3,71.66,71.44999694824219,0.5767864587402343
SYNA,SYNA260320P00045000,Put,2026-03-20,45.0,1.59,0.85,2.3,8,11,71.3,71.66,71.44999694824219,0.5515181567382813
SYNA,SYNA260320P00050000,Put,2026-03-20,50.0,1.43,1.25,2.8,5,12,71.3,71.66,71.44999694824219,0.5612836840820312
SYNA,SYNA250919P00055000,Put,2025-09-19,55.0,1.3,0.05,0.25,2,90,71.3,71.66,71.44999694824219,0.5488326367187502
SYNA,SYNA251219P00060000,Put,2025-12-19,60.0,1.19,2.1,3.1,1,3,71.3,71.66,71.44999694824219,0.5041553491210937
SYNA,SYNA251219P00075000,Put,2025-12-19,75.0,0.95,6.9,10.7,1,4,71.3,71.66,71.44999694824219,0.5327195166015625
SYNA,SYNA251017P00055000,Put,2025-10-17,55.0,1.3,0.25,0.9,0,68,71.3,71.66,71.44999694824219,0.5190477783203125
SYNA,SYNA250919P00040000,Put,2025-09-19,40.0,1.79,0.0,0.4,1,2358,71.3,71.66,71.44999694824219,1.14453552734375
SYNA,SYNA251219C00090000,Call,2025-12-19,90.0,0.79,1.8,2.4,2,3,71.3,71.66,71.44999694824219,0.4790091162109374
SYNA,SYNA260320C00075000,Call,2026-03-20,75.0,0.95,8.0,11.3,2,6,71.3,71.66,71.44999694824219,0.5161181201171875
SYNA,SYNA250919P00050000,Put,2025-09-19,50.0,1.43,0.1,0.45,8,1915,71.3,71.66,71.44999694824219,0.8007832421875
SYNA,SYNA251219C00085000,Call,2025-12-19,85.0,0.84,2.75,3.9,2,7,71.3,71.66,71.44999694824219,0.5169726037597657
SYNA,SYNA251219C00080000,Call,2025-12-19,80.0,0.89,3.2,5.1,1,17,71.3,71.66,71.44999694824219,0.5096484582519532
SYNA,SYNA251219P00045000,Put,2025-12-19,45.0,1.59,0.35,1.1,987,1972,71.3,71.66,71.44999694824219,0.5903361279296876
SYNA,SYNA251017C00085000,Call,2025-10-17,85.0,0.84,0.65,1.05,0,50,71.3,71.66,71.44999694824219,0.4370173486328125
SYNA,SYNA251219C00035000,Call,2025-12-19,35.0,2.04,26.7,30.7,0,3,71.3,71.66,71.44999694824219,1.0000000000000004e-05
SYNA,SYNA251219P00050000,Put,2025-12-19,50.0,1.43,0.85,1.45,7,181,71.3,71.66,71.44999694824219,0.5468795312500001
SYNA,SYNA250919P00060000,Put,2025-09-19,60.0,1.19,0.35,0.5,1,58,71.3,71.66,71.44999694824219,0.5019581054687501
SYNA,SYNA251219C00025000,Call,2025-12-19,25.0,2.86,35.7,39.7,3,3,71.3,71.66,71.44999694824219,1.0000000000000004e-05
SYNA,SYNA250919C00080000,Call,2025-09-19,80.0,0.89,0.6,0.8,6,84,71.3,71.66,71.44999694824219,0.4331111376953125
SYNA,SYNA251219P00070000,Put,2025-12-19,70.0,1.02,5.9,7.0,30,16,71.3,71.66,71.44999694824219,0.4818167053222656
SYNA,SYNA251017P00060000,Put,2025-10-17,60.0,1.19,1.0,1.25,0,50,71.3,71.66,71.44999694824219,0.4965870654296875
SYNA,SYNA250919C00055000,Call,2025-09-19,55.0,1.3,15.1,18.9,5,85,71.3,71.66,71.44999694824219,0.7324245507812499
SYNA,SYNA260320C00050000,Call,2026-03-20,50.0,1.43,24.1,26.0,4,4,71.3,71.66,71.44999694824219,0.6235389208984375
SYNA,SYNA250919P00065000,Put,2025-09-19,65.0,1.1,0.95,1.15,4,56,71.3,71.66,71.44999694824219,0.4680228979492187
SYNA,SYNA251219C00075000,Call,2025-12-19,75.0,0.95,5.7,6.8,4,55,71.3,71.66,71.44999694824219,0.5109912182617188
SYNA,SYNA250919P00070000,Put,2025-09-19,70.0,1.02,2.35,2.75,3,36,71.3,71.66,71.44999694824219,0.4467828759765625
SYNA,SYNA260320C00080000,Call,2026-03-20,80.0,0.89,6.7,7.5,1,14,71.3,71.66,71.44999694824219,0.4959767199707031
SYNA,SYNA250919P00080000,Put,2025-09-19,80.0,0.89,8.9,9.5,5,4,71.3,71.66,71.44999694824219,0.4614311669921875
