Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
PGY,PGY250919P00024000,Put,2025-09-19,24.0,1.41,0.2,0.25,6,127,33.66,33.83,33.7599983215332,0.8710950390625
PGY,PGY251017C00045000,Call,2025-10-17,45.0,0.75,1.3,1.5,83,22,33.66,33.83,33.7599983215332,0.8618177880859376
PGY,PGY251017P00029000,Put,2025-10-17,29.0,1.16,1.75,2.0,11,18,33.66,33.83,33.7599983215332,0.7841818457031251
PGY,PGY260116P00020000,Put,2026-01-16,20.0,1.69,1.05,1.3,1,115,33.66,33.83,33.7599983215332,0.8447281152343749
PGY,PGY260116P00022000,Put,2026-01-16,22.0,1.53,1.5,1.9,4,225,33.66,33.83,33.7599983215332,0.842775009765625
PGY,PGY270115C00037000,Call,2027-01-15,37.0,0.91,10.7,13.4,13,185,33.66,33.83,33.7599983215332,0.8507095007324219
PGY,PGY260116C00044000,Call,2026-01-16,44.0,0.77,3.5,4.4,1,271,33.66,33.83,33.7599983215332,0.8354508642578123
PGY,PGY251121C00023000,Call,2025-11-21,23.0,1.47,11.6,14.3,1,171,33.66,33.83,33.7599983215332,1.116703635253906
PGY,PGY260116C00030000,Call,2026-01-16,30.0,1.12,7.8,10.3,51,1032,33.66,33.83,33.7599983215332,0.883790224609375
PGY,PGY260220P00024000,Put,2026-02-20,24.0,1.41,2.65,3.0,17,24,33.66,33.83,33.7599983215332,0.8315446533203124
PGY,PGY250919C00023000,Call,2025-09-19,23.0,1.47,10.8,13.0,15,121,33.66,33.83,33.7599983215332,1.5488303808593749
PGY,PGY260220C00020000,Call,2026-02-20,20.0,1.69,14.1,16.0,2,26,33.66,33.83,33.7599983215332,0.7846701220703125
PGY,PGY250919C00045000,Call,2025-09-19,45.0,0.75,0.45,0.55,95,208,33.66,33.83,33.7599983215332,0.870118486328125
PGY,PGY260116P00027000,Put,2026-01-16,27.0,1.25,3.1,3.5,3,25,33.66,33.83,33.7599983215332,0.8068866967773438
PGY,PGY260116P00026000,Put,2026-01-16,26.0,1.3,2.7,3.1,1,43,33.66,33.83,33.7599983215332,0.8090839404296875
PGY,PGY250919P00028000,Put,2025-09-19,28.0,1.21,0.65,0.8,63,338,33.66,33.83,33.7599983215332,0.8017597949218749
PGY,PGY260116P00024000,Put,2026-01-16,24.0,1.41,2.0,2.4,2,179,33.66,33.83,33.7599983215332,0.8161639477539062
PGY,PGY260220P00025000,Put,2026-02-20,25.0,1.35,3.0,3.4,1,36,33.66,33.83,33.7599983215332,0.8278825805664061
PGY,PGY260116C00018000,Call,2026-01-16,18.0,1.87,15.3,18.2,3,162,33.66,33.83,33.7599983215332,0.9184578466796876
PGY,PGY250919C00024000,Call,2025-09-19,24.0,1.41,9.6,10.5,2,13,33.66,33.83,33.7599983215332,0.92773509765625
PGY,PGY260116P00029000,Put,2026-01-16,29.0,1.16,4.0,4.4,1,16,33.66,33.83,33.7599983215332,0.8054218676757812
PGY,PGY270115P00045000,Put,2027-01-15,45.0,0.75,18.7,20.4,4,14,33.66,33.83,33.7599983215332,0.7371852453613281
PGY,PGY251121C00043000,Call,2025-11-21,43.0,0.78,3.1,3.4,16,17,33.66,33.83,33.7599983215332,0.9211433666992188
PGY,PGY251121C00028000,Call,2025-11-21,28.0,1.21,7.7,9.1,7,201,33.66,33.83,33.7599983215332,0.8256853369140623
PGY,PGY251121P00026000,Put,2025-11-21,26.0,1.3,2.0,2.2,1,23,33.66,33.83,33.7599983215332,0.8667005517578125
PGY,PGY250919C00041000,Call,2025-09-19,41.0,0.8200000000000001,0.9,1.05,7,181,33.66,33.83,33.7599983215332,0.8559584716796875
PGY,PGY251017C00037000,Call,2025-10-17,37.0,0.91,2.95,3.2,6,15,33.66,33.83,33.7599983215332,0.8273943041992187
PGY,PGY260220C00021000,Call,2026-02-20,21.0,1.61,14.0,15.3,2,20,33.66,33.83,33.7599983215332,0.8500991552734375
PGY,PGY250919C00028000,Call,2025-09-19,28.0,1.21,5.6,6.8,13,770,33.66,33.83,33.7599983215332,0.6689486230468751
PGY,PGY251017P00032000,Put,2025-10-17,32.0,1.05,3.0,3.3,3,28,33.66,33.83,33.7599983215332,0.7827170166015626
PGY,PGY260116C00037000,Call,2026-01-16,37.0,0.91,5.5,6.2,4,75,33.66,33.83,33.7599983215332,0.8342301733398436
PGY,PGY250919C00020000,Call,2025-09-19,20.0,1.69,13.1,15.3,15,333,33.66,33.83,33.7599983215332,1.455080849609375
PGY,PGY251121C00012000,Call,2025-11-21,12.0,2.81,20.6,23.1,2,80,33.66,33.83,33.7599983215332,1.0468797656250002
PGY,PGY260116C00036000,Call,2026-01-16,36.0,0.94,6.0,6.6,30,39,33.66,33.83,33.7599983215332,0.8471694970703124
PGY,PGY251121P00025000,Put,2025-11-21,25.0,1.35,1.65,1.9,11,236,33.66,33.83,33.7599983215332,0.868165380859375
PGY,PGY251121C00042000,Call,2025-11-21,42.0,0.8,3.3,3.6,1,30,33.66,33.83,33.7599983215332,0.91601646484375
PGY,PGY260116P00025000,Put,2026-01-16,25.0,1.35,2.4,2.7,1,104,33.66,33.83,33.7599983215332,0.8149432568359375
PGY,PGY260116C00027000,Call,2026-01-16,27.0,1.25,9.4,10.8,5,247,33.66,33.83,33.7599983215332,0.8127460131835937
PGY,PGY260116C00038000,Call,2026-01-16,38.0,0.89,5.4,5.9,3,34,33.66,33.83,33.7599983215332,0.848634326171875
PGY,PGY251121C00039000,Call,2025-11-21,39.0,0.87,4.0,4.3,1,18,33.66,33.83,33.7599983215332,0.9016123120117188
PGY,PGY260116C00021000,Call,2026-01-16,21.0,1.61,14.2,15.7,10,61,33.66,33.83,33.7599983215332,1.0092822973632811
PGY,PGY260220C00022000,Call,2026-02-20,22.0,1.53,13.9,15.1,1,30,33.66,33.83,33.7599983215332,0.9409185595703125
PGY,PGY270115C00017000,Call,2027-01-15,17.0,1.98,18.8,20.9,1,80,33.66,33.83,33.7599983215332,0.8229998168945312
PGY,PGY270115C00015000,Call,2027-01-15,15.0,2.25,19.9,23.0,3,406,33.66,33.83,33.7599983215332,0.8791515991210936
PGY,PGY251121P00028000,Put,2025-11-21,28.0,1.21,2.7,2.9,2,19,33.66,33.83,33.7599983215332,0.8554701953125
PGY,PGY270115P00050000,Put,2027-01-15,50.0,0.67,22.6,24.3,25,20,33.66,33.83,33.7599983215332,0.732302481689453
PGY,PGY251121C00025000,Call,2025-11-21,25.0,1.35,9.8,11.2,1,272,33.66,33.83,33.7599983215332,0.8598646826171875
PGY,PGY260116C00026000,Call,2026-01-16,26.0,1.3,10.8,11.9,1,58,33.66,33.83,33.7599983215332,0.916260603027344
PGY,PGY270115C00022000,Call,2027-01-15,22.0,1.53,15.8,18.3,5,492,33.66,33.83,33.7599983215332,0.8095722167968749
PGY,PGY251017P00030000,Put,2025-10-17,30.0,1.12,2.15,2.35,3,43,33.66,33.83,33.7599983215332,0.7817404638671875
PGY,PGY270115C00042000,Call,2027-01-15,42.0,0.8,9.9,11.2,15,215,33.66,33.83,33.7599983215332,0.8360612097167968
PGY,PGY260220C00025000,Call,2026-02-20,25.0,1.35,12.3,13.8,3,150,33.66,33.83,33.7599983215332,0.9848634326171876
PGY,PGY250919P00036000,Put,2025-09-19,36.0,0.94,4.1,4.4,5,21,33.66,33.83,33.7599983215332,0.7939473730468749
PGY,PGY250919P00031000,Put,2025-09-19,31.0,1.09,1.5,1.7,27,255,33.66,33.83,33.7599983215332,0.7885763330078125
PGY,PGY251121C00020000,Call,2025-11-21,20.0,1.69,13.8,15.9,1,553,33.66,33.83,33.7599983215332,1.0478563232421876
PGY,PGY251017C00030000,Call,2025-10-17,30.0,1.12,6.0,6.4,12,17,33.66,33.83,33.7599983215332,0.8237322314453124
PGY,PGY251121C00024000,Call,2025-11-21,24.0,1.41,10.4,11.9,2,444,33.66,33.83,33.7599983215332,0.8461929443359374
PGY,PGY251121C00041000,Call,2025-11-21,41.0,0.8200000000000001,3.5,3.8,1,41,33.66,33.83,33.7599983215332,0.9086923193359374
PGY,PGY250919P00027000,Put,2025-09-19,27.0,1.25,0.5,0.6,20,4129,33.66,33.83,33.7599983215332,0.8164080859374999
PGY,PGY250919C00021000,Call,2025-09-19,21.0,1.61,12.7,13.6,22,23,33.66,33.83,33.7599983215332,1.3027378613281246
PGY,PGY251017C00038000,Call,2025-10-17,38.0,0.89,2.7,2.9,3,28,33.66,33.83,33.7599983215332,0.8349625878906248
PGY,PGY251121C00010000,Call,2025-11-21,10.0,3.37,23.1,24.7,5,23,33.66,33.83,33.7599983215332,1.3144565527343748
PGY,PGY260116P00028000,Put,2026-01-16,28.0,1.21,3.6,3.9,2,44,33.66,33.83,33.7599983215332,0.8081073876953124
PGY,PGY260116C00034000,Call,2026-01-16,34.0,0.99,6.7,7.3,7,64,33.66,33.83,33.7599983215332,0.8425308715820312
PGY,PGY270115C00032000,Call,2027-01-15,32.0,1.05,12.3,14.0,2,586,33.66,33.83,33.7599983215332,0.8212908496093749
PGY,PGY250919P00037000,Put,2025-09-19,37.0,0.91,4.8,5.1,1,19,33.66,33.83,33.7599983215332,0.799806689453125
PGY,PGY260116C00015000,Call,2026-01-16,15.0,2.25,18.0,20.9,32,1595,33.66,33.83,33.7599983215332,1.0166064794921876
PGY,PGY260116C00014000,Call,2026-01-16,14.0,2.41,18.7,20.6,50,125,33.66,33.83,33.7599983215332,1.1533245458984376
PGY,PGY250919C00026000,Call,2025-09-19,26.0,1.3,7.8,8.5,8,77,33.66,33.83,33.7599983215332,0.8183611914062499
PGY,PGY250919C00037000,Call,2025-09-19,37.0,0.91,1.75,1.95,183,253,33.66,33.83,33.7599983215332,0.8393570751953124
PGY,PGY270115C00012000,Call,2027-01-15,12.0,2.81,22.5,25.0,1,219,33.66,33.83,33.7599983215332,0.95117236328125
PGY,PGY260116P00038000,Put,2026-01-16,38.0,0.89,9.1,9.6,3,15,33.66,33.83,33.7599983215332,0.7851583984375
PGY,PGY260220C00015000,Call,2026-02-20,15.0,2.25,19.3,20.6,1,29,33.66,33.83,33.7599983215332,1.078129609375
PGY,PGY251121C00044000,Call,2025-11-21,44.0,0.77,2.9,3.2,8,177,33.66,33.83,33.7599983215332,0.92382888671875
PGY,PGY250919P00032000,Put,2025-09-19,32.0,1.05,1.9,2.1,98,198,33.66,33.83,33.7599983215332,0.7841818457031251
PGY,PGY260220P00030000,Put,2026-02-20,30.0,1.12,5.3,5.6,5,18,33.66,33.83,33.7599983215332,0.8129901513671874
PGY,PGY260220C00032000,Call,2026-02-20,32.0,1.05,8.4,9.1,3,76,33.66,33.83,33.7599983215332,0.8618177880859376
PGY,PGY250919P00029000,Put,2025-09-19,29.0,1.16,0.95,1.05,21,250,33.66,33.83,33.7599983215332,0.8105487695312499
PGY,PGY260116P00032000,Put,2026-01-16,32.0,1.05,5.5,5.9,1,51,33.66,33.83,33.7599983215332,0.7973653076171875
PGY,PGY260116C00024000,Call,2026-01-16,24.0,1.41,12.0,13.2,4,224,33.66,33.83,33.7599983215332,0.9282233740234376
PGY,PGY260116P00030000,Put,2026-01-16,30.0,1.12,4.5,4.8,1,39,33.66,33.83,33.7599983215332,0.7993184130859375
PGY,PGY260116C00028000,Call,2026-01-16,28.0,1.21,9.6,10.3,1,56,33.66,33.83,33.7599983215332,0.8703626245117188
PGY,PGY260116P00036000,Put,2026-01-16,36.0,0.94,7.8,8.2,1,17,33.66,33.83,33.7599983215332,0.7834494311523439
PGY,PGY260116P00035000,Put,2026-01-16,35.0,0.96,7.2,7.6,1,22,33.66,33.83,33.7599983215332,0.7878439184570312
PGY,PGY250919P00030000,Put,2025-09-19,30.0,1.12,1.2,1.35,54,920,33.66,33.83,33.7599983215332,0.7993184130859375
PGY,PGY251121C00026000,Call,2025-11-21,26.0,1.3,9.7,10.5,1,100,33.66,33.83,33.7599983215332,0.9165047412109376
PGY,PGY250919C00038000,Call,2025-09-19,38.0,0.89,1.5,1.65,86,273,33.66,33.83,33.7599983215332,0.84179845703125
PGY,PGY250919P00033000,Put,2025-09-19,33.0,1.02,2.4,2.6,1030,120,33.66,33.83,33.7599983215332,0.7924825439453125
PGY,PGY251121C00017000,Call,2025-11-21,17.0,1.98,16.8,17.9,1,44,33.66,33.83,33.7599983215332,1.0771530517578127
PGY,PGY251121P00033000,Put,2025-11-21,33.0,1.02,5.0,5.3,3,34,33.66,33.83,33.7599983215332,0.8413101806640625
PGY,PGY251121P00035000,Put,2025-11-21,35.0,0.96,6.2,6.5,1,17,33.66,33.83,33.7599983215332,0.8444839770507812
PGY,PGY270115C00020000,Call,2027-01-15,20.0,1.69,17.1,19.1,3,896,33.66,33.83,33.7599983215332,0.813356358642578
PGY,PGY260116P00034000,Put,2026-01-16,34.0,0.99,6.7,7.0,2,14,33.66,33.83,33.7599983215332,0.7956563403320311
PGY,PGY260116C00043000,Call,2026-01-16,43.0,0.78,4.3,4.6,4,68,33.66,33.83,33.7599983215332,0.8679212426757812
PGY,PGY251121P00039000,Put,2025-11-21,39.0,0.87,8.8,9.2,0,17,33.66,33.83,33.7599983215332,0.8430191479492187
PGY,PGY250919C00039000,Call,2025-09-19,39.0,0.87,1.3,1.4,12,136,33.66,33.83,33.7599983215332,0.848634326171875
PGY,PGY250919P00034000,Put,2025-09-19,34.0,0.99,2.9,3.1,2,83,33.66,33.83,33.7599983215332,0.7846701220703125
PGY,PGY251121C00014000,Call,2025-11-21,14.0,2.41,19.4,20.7,15,75,33.66,33.83,33.7599983215332,1.125004375
PGY,PGY250919C00036000,Call,2025-09-19,36.0,0.94,2.05,2.25,83,517,33.66,33.83,33.7599983215332,0.8325212060546874
PGY,PGY260116C00039000,Call,2026-01-16,39.0,0.87,5.1,5.6,4,559,33.66,33.83,33.7599983215332,0.8488784643554688
PGY,PGY260116C00032000,Call,2026-01-16,32.0,1.05,7.6,8.1,4,75,33.66,33.83,33.7599983215332,0.8459488061523437
PGY,PGY251121C00045000,Call,2025-11-21,45.0,0.75,2.7,2.95,145,419,33.66,33.83,33.7599983215332,0.9201668139648438
PGY,PGY251017C00033000,Call,2025-10-17,33.0,1.02,4.5,4.7,11,19,33.66,33.83,33.7599983215332,0.8176287768554686
PGY,PGY270115P00030000,Put,2027-01-15,30.0,1.12,8.8,9.4,1,93,33.66,33.83,33.7599983215332,0.748171463623047
PGY,PGY251017C00039000,Call,2025-10-17,39.0,0.87,2.45,2.6,56,60,33.66,33.83,33.7599983215332,0.8369156933593749
PGY,PGY251017C00035000,Call,2025-10-17,35.0,0.96,3.7,3.9,28,40,33.66,33.83,33.7599983215332,0.8286149951171874
PGY,PGY251017C00040000,Call,2025-10-17,40.0,0.84,2.2,2.35,1160,104,33.66,33.83,33.7599983215332,0.8388687988281249
PGY,PGY270115C00045000,Call,2027-01-15,45.0,0.75,9.8,10.6,132,257,33.66,33.83,33.7599983215332,0.857301231689453
PGY,PGY251121C00036000,Call,2025-11-21,36.0,0.94,5.0,5.3,2,69,33.66,33.83,33.7599983215332,0.9060067993164064
PGY,PGY251121C00019000,Call,2025-11-21,19.0,1.78,14.6,15.7,10,200,33.66,33.83,33.7599983215332,0.8339860351562498
PGY,PGY270115C00025000,Call,2027-01-15,25.0,1.35,15.2,16.7,3,965,33.66,33.83,33.7599983215332,0.833741896972656
PGY,PGY251121C00022000,Call,2025-11-21,22.0,1.53,12.6,13.5,4,155,33.66,33.83,33.7599983215332,0.960937890625
PGY,PGY250919C00033000,Call,2025-09-19,33.0,1.02,3.2,3.5,204,811,33.66,33.83,33.7599983215332,0.8173846386718748
PGY,PGY260116P00033000,Put,2026-01-16,33.0,1.02,6.0,6.5,1,426,33.66,33.83,33.7599983215332,0.7946797875976561
PGY,PGY251121P00030000,Put,2025-11-21,30.0,1.12,3.5,3.7,54,68,33.66,33.83,33.7599983215332,0.8413101806640625
PGY,PGY270115C00035000,Call,2027-01-15,35.0,0.96,11.8,13.0,208,1618,33.66,33.83,33.7599983215332,0.8352067260742186
PGY,PGY250919P00035000,Put,2025-09-19,35.0,0.96,3.5,3.7,21,73,33.66,33.83,33.7599983215332,0.7895528857421875
PGY,PGY251121C00034000,Call,2025-11-21,34.0,0.99,5.6,6.0,4,227,33.66,33.83,33.7599983215332,0.8891612646484374
PGY,PGY260116C00020000,Call,2026-01-16,20.0,1.69,15.1,16.6,62,1924,33.66,33.83,33.7599983215332,1.05859845703125
PGY,PGY260116C00035000,Call,2026-01-16,35.0,0.96,6.3,6.9,670,1441,33.66,33.83,33.7599983215332,0.8400894897460938
PGY,PGY250919C00040000,Call,2025-09-19,40.0,0.84,1.1,1.2,1202,1089,33.66,33.83,33.7599983215332,0.852540537109375
PGY,PGY270115C00027000,Call,2027-01-15,27.0,1.25,15.0,15.9,5,108,33.66,33.83,33.7599983215332,0.8598646826171875
PGY,PGY260220C00029000,Call,2026-02-20,29.0,1.16,10.1,10.5,20,22,33.66,33.83,33.7599983215332,0.8876964355468748
PGY,PGY270115C00040000,Call,2027-01-15,40.0,0.84,10.8,11.6,3,347,33.66,33.83,33.7599983215332,0.8466812207031249
PGY,PGY250919P00040000,Put,2025-09-19,40.0,0.84,7.1,7.4,1,29,33.66,33.83,33.7599983215332,0.805666005859375
PGY,PGY260220C00036000,Call,2026-02-20,36.0,0.94,7.2,7.6,1,85,33.66,33.83,33.7599983215332,0.8786633227539062
PGY,PGY260220P00038000,Put,2026-02-20,38.0,0.89,10.1,10.5,25,25,33.66,33.83,33.7599983215332,0.805666005859375
PGY,PGY260116C00033000,Call,2026-01-16,33.0,1.02,7.2,7.7,53,284,33.66,33.83,33.7599983215332,0.848634326171875
PGY,PGY250919C00017000,Call,2025-09-19,17.0,1.98,16.6,17.3,1,32,33.66,33.83,33.7599983215332,1.509768076171875
PGY,PGY251121C00033000,Call,2025-11-21,33.0,1.02,6.0,6.4,72,240,33.66,33.83,33.7599983215332,0.8859874682617187
