Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
ATEC,ATEC261218C00015000,Call,2026-12-18,15.0,1.08,1.85,2.3,1,7,16.11,16.17,16.139999389648438,0.2348709326171875
ATEC,ATEC250919P00015000,Put,2025-09-19,15.0,1.08,0.25,0.35,3,70,16.11,16.17,16.139999389648438,0.4687553125
ATEC,ATEC260417C00017500,Call,2026-04-17,17.5,0.92,1.55,2.4,1,252,16.11,16.17,16.139999389648438,0.5664105859375
ATEC,ATEC260116C00007500,Call,2026-01-16,7.5,2.15,8.5,10.0,2,8,16.11,16.17,16.139999389648438,1.1757853710937498
ATEC,ATEC251017P00012500,Put,2025-10-17,12.5,1.29,0.1,0.15,25,237,16.11,16.17,16.139999389648438,0.5039112109375
ATEC,ATEC270115C00017500,Call,2027-01-15,17.5,0.92,3.7,5.2,5,119,16.11,16.17,16.139999389648438,0.6601596484375001
ATEC,ATEC251017C00007500,Call,2025-10-17,7.5,2.15,8.4,9.9,1,11,16.11,16.17,16.139999389648438,1.8046884765625
ATEC,ATEC250919C00017500,Call,2025-09-19,17.5,0.92,0.2,0.35,7,4869,16.11,16.17,16.139999389648438,0.4755911816406249
ATEC,ATEC270115P00015000,Put,2027-01-15,15.0,1.08,2.9,3.4,1,11,16.11,16.17,16.139999389648438,0.5107470800781251
ATEC,ATEC270115P00012500,Put,2027-01-15,12.5,1.29,1.8,2.15,15,17,16.11,16.17,16.139999389648438,0.5293015820312501
ATEC,ATEC270115C00005000,Call,2027-01-15,5.0,3.23,5.9,7.1,1,20,16.11,16.17,16.139999389648438,1.0000000000000004e-05
ATEC,ATEC260417C00010000,Call,2026-04-17,10.0,1.61,5.9,7.0,5,22,16.11,16.17,16.139999389648438,0.5117236328125
ATEC,ATEC260116P00012500,Put,2026-01-16,12.5,1.29,0.5,0.65,4,133,16.11,16.17,16.139999389648438,0.51758294921875
ATEC,ATEC260116P00015000,Put,2026-01-16,15.0,1.08,1.3,1.55,1,36,16.11,16.17,16.139999389648438,0.5293015820312501
ATEC,ATEC270115C00022500,Call,2027-01-15,22.5,0.72,2.1,2.75,150,291,16.11,16.17,16.139999389648438,0.5610395458984375
ATEC,ATEC250919P00017500,Put,2025-09-19,17.5,0.92,1.5,1.65,2,9,16.11,16.17,16.139999389648438,0.43164630859375
ATEC,ATEC251017C00017500,Call,2025-10-17,17.5,0.92,0.45,0.6,504,1404,16.11,16.17,16.139999389648438,0.4448297705078124
ATEC,ATEC260417C00022500,Call,2026-04-17,22.5,0.72,0.8,1.0,2,350,16.11,16.17,16.139999389648438,0.5063525927734375
ATEC,ATEC260417P00020000,Put,2026-04-17,20.0,0.81,8.4,9.0,2,6,16.11,16.17,16.139999389648438,1.1821329956054685
ATEC,ATEC260417C00012500,Call,2026-04-17,12.5,1.29,4.6,5.1,2,36,16.11,16.17,16.139999389648438,0.5830119824218749
ATEC,ATEC270115C00020000,Call,2027-01-15,20.0,0.81,2.85,3.2,2,59,16.11,16.17,16.139999389648438,0.5649457568359376
ATEC,ATEC260417C00020000,Call,2026-04-17,20.0,0.81,1.35,1.55,150,155,16.11,16.17,16.139999389648438,0.5212450219726561
ATEC,ATEC260717C00017500,Call,2026-07-17,17.5,0.92,2.7,3.1,150,615,16.11,16.17,16.139999389648438,0.5634809277343751
ATEC,ATEC260116C00020000,Call,2026-01-16,20.0,0.81,0.8,0.9,7,377,16.11,16.17,16.139999389648438,0.5039112109375
ATEC,ATEC250919P00020000,Put,2025-09-19,20.0,0.81,3.7,4.0,0,50,16.11,16.17,16.139999389648438,0.6074258007812501
