Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
QFIN,QFIN261218P00017500,Put,2026-12-18,17.5,1.8,0.0,1.35,12,3013,31.29,31.59,31.450000762939453,0.5466353930664063
QFIN,QFIN251121C00050000,Call,2025-11-21,50.0,0.63,0.0,0.6,118,3684,31.29,31.59,31.450000762939453,0.5991251025390626
QFIN,QFIN251017C00040000,Call,2025-10-17,40.0,0.79,0.15,0.35,1,43,31.29,31.59,31.450000762939453,0.49805189453125
QFIN,QFIN261218P00035000,Put,2026-12-18,35.0,0.9,6.7,10.2,10,16,31.29,31.59,31.450000762939453,0.5551802294921876
QFIN,QFIN261218P00025000,Put,2026-12-18,25.0,1.26,2.25,3.7,2,31,31.29,31.59,31.450000762939453,0.5051319018554687
QFIN,QFIN250919C00040000,Call,2025-09-19,40.0,0.79,0.05,0.1,7,659,31.29,31.59,31.450000762939453,0.500005
QFIN,QFIN260220C00020000,Call,2026-02-20,20.0,1.57,10.6,13.6,2,11,31.29,31.59,31.450000762939453,0.5712933496093751
QFIN,QFIN251121P00045000,Put,2025-11-21,45.0,0.7000000000000001,13.1,16.1,1,10,31.29,31.59,31.450000762939453,0.7075224560546876
QFIN,QFIN251017P00040000,Put,2025-10-17,40.0,0.79,8.3,10.3,0,14,31.29,31.59,31.450000762939453,0.6323278955078125
QFIN,QFIN261218C00050000,Call,2026-12-18,50.0,0.63,1.4,2.0,2,98,31.29,31.59,31.450000762939453,0.44727115234375
QFIN,QFIN251017P00025000,Put,2025-10-17,25.0,1.26,0.25,0.4,1,512,31.29,31.59,31.450000762939453,0.5048877636718749
QFIN,QFIN251017P00030000,Put,2025-10-17,30.0,1.05,1.5,1.9,1,25,31.29,31.59,31.450000762939453,0.5390671093750001
QFIN,QFIN261218C00040000,Call,2026-12-18,40.0,0.79,3.1,3.7,5,11,31.29,31.59,31.450000762939453,0.4451959777832031
QFIN,QFIN251121C00030000,Call,2025-11-21,30.0,1.05,2.7,3.6,3,81,31.29,31.59,31.450000762939453,0.4636284106445312
QFIN,QFIN261218C00045000,Call,2026-12-18,45.0,0.7000000000000001,2.1,2.75,2,89,31.29,31.59,31.450000762939453,0.449102188720703
QFIN,QFIN260220C00025000,Call,2026-02-20,25.0,1.26,7.3,9.1,4,45,31.29,31.59,31.450000762939453,0.5366257275390626
QFIN,QFIN250919C00035000,Call,2025-09-19,35.0,0.9,0.3,0.45,268,1533,31.29,31.59,31.450000762939453,0.45898978515625
QFIN,QFIN260220C00040000,Call,2026-02-20,40.0,0.79,1.3,1.6,5,46,31.29,31.59,31.450000762939453,0.4711966943359374
QFIN,QFIN251121P00030000,Put,2025-11-21,30.0,1.05,1.85,2.55,11,531,31.29,31.59,31.450000762939453,0.5312546875
