Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
BBAI,BBAI251219C00016000,Call,2025-12-19,16.0,0.34,0.15,0.25,147,191,5.48,5.52,5.5,1.271488017578125
BBAI,BBAI251017C00010000,Call,2025-10-17,10.0,0.55,0.1,0.2,295,2061,5.48,5.52,5.5,1.1796916015625
BBAI,BBAI250926P00004500,Put,2025-09-26,4.5,1.22,0.15,0.25,28,341,5.48,5.52,5.5,0.9335944140625
BBAI,BBAI250905C00007000,Call,2025-09-05,7.0,0.79,0.05,0.1,282,2878,5.48,5.52,5.5,1.0859420703125
BBAI,BBAI250919P00004000,Put,2025-09-19,4.0,1.38,0.05,0.1,218,2913,5.48,5.52,5.5,0.9960937890625
BBAI,BBAI250829P00005000,Put,2025-08-29,5.0,1.1,0.05,0.1,741,2947,5.48,5.52,5.5,0.929688203125
BBAI,BBAI250919C00009000,Call,2025-09-19,9.0,0.61,0.05,0.1,234,14277,5.48,5.52,5.5,1.2421912890624998
BBAI,BBAI250919C00008000,Call,2025-09-19,8.0,0.6900000000000001,0.05,0.1,1109,19765,5.48,5.52,5.5,1.0234423828125
BBAI,BBAI250919C00007500,Call,2025-09-19,7.5,0.73,0.1,0.15,194,467,5.48,5.52,5.5,1.0390673046875003
BBAI,BBAI250829C00003500,Call,2025-08-29,3.5,1.57,1.55,2.05,10,72,5.48,5.52,5.5,2.50000375
BBAI,BBAI251219C00013000,Call,2025-12-19,13.0,0.42,0.2,0.3,112,570,5.48,5.52,5.5,1.169926025390625
BBAI,BBAI251219P00003000,Put,2025-12-19,3.0,1.83,0.15,0.25,13,3123,5.48,5.52,5.5,1.0664109179687502
BBAI,BBAI250926C00008000,Call,2025-09-26,8.0,0.6900000000000001,0.1,0.15,184,1208,5.48,5.52,5.5,1.0468797656250002
BBAI,BBAI250905C00006500,Call,2025-09-05,6.5,0.85,0.1,0.15,474,1226,5.48,5.52,5.5,1.0312548437500002
BBAI,BBAI250912C00007000,Call,2025-09-12,7.0,0.79,0.1,0.15,210,1232,5.48,5.52,5.5,1.0312548437500002
BBAI,BBAI260116C00014000,Call,2026-01-16,14.0,0.39,0.25,0.35,10,441,5.48,5.52,5.5,1.1640666796875
BBAI,BBAI260320P00003000,Put,2026-03-20,3.0,1.83,0.35,0.45,4,98,5.48,5.52,5.5,1.0546922265625
BBAI,BBAI260116P00003000,Put,2026-01-16,3.0,1.83,0.2,0.3,9,2222,5.48,5.52,5.5,1.041020419921875
BBAI,BBAI251017P00004000,Put,2025-10-17,4.0,1.38,0.15,0.2,100,275,5.48,5.52,5.5,0.9335944140625
BBAI,BBAI250829C00006000,Call,2025-08-29,6.0,0.92,0.1,0.15,2951,4322,5.48,5.52,5.5,1.0703171484375005
