Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
QTWO,QTWO250919P00065000,Put,2025-09-19,65.0,1.35,0.0,0.8,0,60,76.0,100.0,79.5199966430664,0.5366257275390626
QTWO,QTWO260220C00100000,Call,2026-02-20,100.0,0.88,1.85,4.2,2,4,76.0,100.0,79.5199966430664,0.4679618634033203
QTWO,QTWO250919C00095000,Call,2025-09-19,95.0,0.93,0.0,0.2,4,82,76.0,100.0,79.5199966430664,0.399420068359375
QTWO,QTWO260220P00070000,Put,2026-02-20,70.0,1.26,3.1,5.8,2,3,76.0,100.0,79.5199966430664,0.4711966943359374
QTWO,QTWO250919C00100000,Call,2025-09-19,100.0,0.88,0.0,0.8,0,329,76.0,100.0,79.5199966430664,0.5625043750000001
QTWO,QTWO260220C00095000,Call,2026-02-20,95.0,0.93,2.65,5.3,0,6,76.0,100.0,79.5199966430664,0.4686332434082031
QTWO,QTWO251017P00075000,Put,2025-10-17,75.0,1.17,1.1,2.3,5,7,76.0,100.0,79.5199966430664,0.3494938098144531
QTWO,QTWO260220C00105000,Call,2026-02-20,105.0,0.84,0.2,3.2,1,202,76.0,100.0,79.5199966430664,0.460942890625
QTWO,QTWO251121P00070000,Put,2025-11-21,70.0,1.26,0.65,2.25,29,33,76.0,100.0,79.5199966430664,0.393560751953125
QTWO,QTWO260220C00120000,Call,2026-02-20,120.0,0.73,0.3,1.45,100,78,76.0,100.0,79.5199966430664,0.454107021484375
QTWO,QTWO250919C00085000,Call,2025-09-19,85.0,1.04,0.7,1.1,18,4,76.0,100.0,79.5199966430664,0.3474186352539062
QTWO,QTWO260220C00080000,Call,2026-02-20,80.0,1.1,7.5,10.9,5,6,76.0,100.0,79.5199966430664,0.499577758178711
QTWO,QTWO251121C00105000,Call,2025-11-21,105.0,0.84,0.3,0.75,2,134,76.0,100.0,79.5199966430664,0.4123593920898437
QTWO,QTWO251121C00095000,Call,2025-11-21,95.0,0.93,0.95,1.65,1,25,76.0,100.0,79.5199966430664,0.3918517846679687
QTWO,QTWO260220C00065000,Call,2026-02-20,65.0,1.35,16.8,19.7,1,2,76.0,100.0,79.5199966430664,0.543949873046875
QTWO,QTWO251121C00060000,Call,2025-11-21,60.0,1.47,19.1,22.3,2,2,76.0,100.0,79.5199966430664,0.5117236328125
QTWO,QTWO251121C00100000,Call,2025-11-21,100.0,0.88,0.45,1.0,1,243,76.0,100.0,79.5199966430664,0.3901428173828125
QTWO,QTWO251121C00085000,Call,2025-11-21,85.0,1.04,3.4,4.1,1,3,76.0,100.0,79.5199966430664,0.3980773083496094
QTWO,QTWO251017C00075000,Call,2025-10-17,75.0,1.17,6.2,7.7,0,4,76.0,100.0,79.5199966430664,0.4289607885742187
QTWO,QTWO260220C00085000,Call,2026-02-20,85.0,1.04,5.7,8.2,4,16,76.0,100.0,79.5199966430664,0.4659477233886719
QTWO,QTWO251121P00065000,Put,2025-11-21,65.0,1.35,0.85,1.4,82,82,76.0,100.0,79.5199966430664,0.4282283740234375
QTWO,QTWO260220C00075000,Call,2026-02-20,75.0,1.17,10.1,13.7,1,16,76.0,100.0,79.5199966430664,0.523442265625
QTWO,QTWO260220P00090000,Put,2026-02-20,90.0,0.98,12.1,15.5,10,10,76.0,100.0,79.5199966430664,0.3941710974121094
QTWO,QTWO260220P00095000,Put,2026-02-20,95.0,0.93,15.6,19.1,7,7,76.0,100.0,79.5199966430664,0.3858703991699218
QTWO,QTWO260220C00060000,Call,2026-02-20,60.0,1.47,20.6,23.4,3,3,76.0,100.0,79.5199966430664,0.5681195532226562
QTWO,QTWO250919C00080000,Call,2025-09-19,80.0,1.1,2.4,3.0,2,17,76.0,100.0,79.5199966430664,0.3737855590820312
QTWO,QTWO251121P00080000,Put,2025-11-21,80.0,1.1,5.2,6.0,1,6,76.0,100.0,79.5199966430664,0.3648745153808594
QTWO,QTWO260220P00080000,Put,2026-02-20,80.0,1.1,7.0,8.2,0,9,76.0,100.0,79.5199966430664,0.3562076098632812
QTWO,QTWO250919C00075000,Call,2025-09-19,75.0,1.17,5.5,6.1,1,4,76.0,100.0,79.5199966430664,0.4021055883789062
QTWO,QTWO251121C00070000,Call,2025-11-21,70.0,1.26,11.9,13.3,1,8,76.0,100.0,79.5199966430664,0.5159960510253907
QTWO,QTWO250919P00080000,Put,2025-09-19,80.0,1.1,2.55,3.1,1,52,76.0,100.0,79.5199966430664,0.3298406860351562
QTWO,QTWO251121C00090000,Call,2025-11-21,90.0,0.98,1.9,2.6,2,573,76.0,100.0,79.5199966430664,0.3911193701171874
QTWO,QTWO251121P00075000,Put,2025-11-21,75.0,1.17,3.1,3.8,72,78,76.0,100.0,79.5199966430664,0.3784241845703124
QTWO,QTWO251121C00080000,Call,2025-11-21,80.0,1.1,5.4,6.4,1,41,76.0,100.0,79.5199966430664,0.4207821594238281
QTWO,QTWO250919P00075000,Put,2025-09-19,75.0,1.17,0.85,1.15,2,1004,76.0,100.0,79.5199966430664,0.3413151806640625
QTWO,QTWO251121C00050000,Call,2025-11-21,50.0,1.76,28.7,32.3,0,20,76.0,100.0,79.5199966430664,0.7121610815429689
