Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
LEU,LEU251121C00290000,Call,2025-11-21,290.0,0.66,7.2,8.2,1,50,191.85,191.99,186.47000122070312,0.8623060644531251
LEU,LEU260320C00350000,Call,2026-03-20,350.0,0.55,12.2,13.9,1,53,191.85,191.99,186.47000122070312,0.8334672415161131
LEU,LEU251121P00135000,Put,2025-11-21,135.0,1.42,7.7,8.5,1,20,191.85,191.99,186.47000122070312,0.8349625878906248
LEU,LEU271217C00340000,Call,2027-12-17,340.0,0.56,56.1,60.0,2,7,191.85,191.99,186.47000122070312,0.8193835200500488
LEU,LEU251121C00270000,Call,2025-11-21,270.0,0.71,9.4,10.6,1,48,191.85,191.99,186.47000122070312,0.8571791625976561
LEU,LEU260320C00300000,Call,2026-03-20,300.0,0.64,18.0,19.8,7,21,191.85,191.99,186.47000122070312,0.833741896972656
LEU,LEU261218P00150000,Put,2026-12-18,150.0,1.28,39.0,42.1,8,11,191.85,191.99,186.47000122070312,0.7652306192016601
LEU,LEU260116C00290000,Call,2026-01-16,290.0,0.66,12.3,13.9,26,52,191.85,191.99,186.47000122070312,0.8234575759887695
LEU,LEU251219P00105000,Put,2025-12-19,105.0,1.83,3.5,4.1,1,169,191.85,191.99,186.47000122070312,0.8493667407226562
LEU,LEU251017P00145000,Put,2025-10-17,145.0,1.32,5.2,5.9,2,60,191.85,191.99,186.47000122070312,0.7756370092773439
LEU,LEU260116P00120000,Put,2026-01-16,120.0,1.6,7.7,8.7,2,53,191.85,191.99,186.47000122070312,0.8136615313720703
LEU,LEU250919P00140000,Put,2025-09-19,140.0,1.37,1.15,1.35,58,187,191.85,191.99,186.47000122070312,0.7590356127929689
LEU,LEU251121C00185000,Call,2025-11-21,185.0,1.04,30.1,33.6,3,36,191.85,191.99,186.47000122070312,0.8517470880126954
LEU,LEU260320C00310000,Call,2026-03-20,310.0,0.62,16.6,18.3,1,24,191.85,191.99,186.47000122070312,0.8320939642333982
LEU,LEU260116C00280000,Call,2026-01-16,280.0,0.6900000000000001,13.8,15.4,1,38,191.85,191.99,186.47000122070312,0.8255632678222655
LEU,LEU251017P00140000,Put,2025-10-17,140.0,1.37,4.2,4.8,4,90,191.85,191.99,186.47000122070312,0.7816183947753907
LEU,LEU251017P00150000,Put,2025-10-17,150.0,1.28,6.1,7.0,28,116,191.85,191.99,186.47000122070312,0.7590356127929689
LEU,LEU251219C00310000,Call,2025-12-19,310.0,0.62,7.9,8.9,12,63,191.85,191.99,186.47000122070312,0.8433243206787109
LEU,LEU261218P00140000,Put,2026-12-18,140.0,1.37,33.8,36.2,0,10,191.85,191.99,186.47000122070312,0.7661461373901368
LEU,LEU251219P00130000,Put,2025-12-19,130.0,1.48,8.4,9.5,1,75,191.85,191.99,186.47000122070312,0.8183001568603514
LEU,LEU250919C00230000,Call,2025-09-19,230.0,0.8300000000000001,3.0,3.6,46,628,191.85,191.99,186.47000122070312,0.7484156018066408
LEU,LEU260116P00125000,Put,2026-01-16,125.0,1.54,9.1,9.9,1,20,191.85,191.99,186.47000122070312,0.8085956640624999
LEU,LEU261218C00280000,Call,2026-12-18,280.0,0.6900000000000001,44.8,47.6,1,8,191.85,191.99,186.47000122070312,0.8357865542602537
LEU,LEU260116P00130000,Put,2026-01-16,130.0,1.48,10.4,11.4,1,27,191.85,191.99,186.47000122070312,0.8030415203857422
LEU,LEU270115P00120000,Put,2027-01-15,120.0,1.6,25.5,27.3,1,11,191.85,191.99,186.47000122070312,0.7736839038085939
LEU,LEU251219C00210000,Call,2025-12-19,210.0,0.91,26.3,29.0,20,35,191.85,191.99,186.47000122070312,0.8605360626220704
LEU,LEU251219C00300000,Call,2025-12-19,300.0,0.64,8.9,10.0,3,78,191.85,191.99,186.47000122070312,0.8439957006835936
LEU,LEU251017C00240000,Call,2025-10-17,240.0,0.8,7.2,8.1,15,82,191.85,191.99,186.47000122070312,0.7991963439941407
LEU,LEU251219C00250000,Call,2025-12-19,250.0,0.77,15.7,17.3,1,38,191.85,191.99,186.47000122070312,0.833741896972656
LEU,LEU251121P00120000,Put,2025-11-21,120.0,1.6,4.5,5.1,1,116,191.85,191.99,186.47000122070312,0.8522963989257812
LEU,LEU260116P00185000,Put,2026-01-16,185.0,1.04,33.4,35.7,4,12,191.85,191.99,186.47000122070312,0.7601952691650393
LEU,LEU251121P00145000,Put,2025-11-21,145.0,1.32,10.5,11.3,1,16,191.85,191.99,186.47000122070312,0.8220232641601561
LEU,LEU260320C00280000,Call,2026-03-20,280.0,0.6900000000000001,21.0,23.0,2,33,191.85,191.99,186.47000122070312,0.8336808624267575
LEU,LEU250919C00125000,Call,2025-09-19,125.0,1.54,61.2,65.3,0,12,191.85,191.99,186.47000122070312,1.080571003417969
LEU,LEU251219C00240000,Call,2025-12-19,240.0,0.8,17.8,19.5,1,36,191.85,191.99,186.47000122070312,0.8354203469848631
LEU,LEU260320P00120000,Put,2026-03-20,120.0,1.6,12.0,13.2,6,46,191.85,191.99,186.47000122070312,0.8176898114013671
LEU,LEU251219P00155000,Put,2025-12-19,155.0,1.24,16.5,18.0,10,33,191.85,191.99,186.47000122070312,0.7947713394165038
LEU,LEU250919C00155000,Call,2025-09-19,155.0,1.24,34.9,37.0,0,10,191.85,191.99,186.47000122070312,0.8325212060546874
LEU,LEU251121P00140000,Put,2025-11-21,140.0,1.37,8.9,9.8,1,53,191.85,191.99,186.47000122070312,0.8249529223632811
LEU,LEU260116C00270000,Call,2026-01-16,270.0,0.71,15.5,16.8,14,28,191.85,191.99,186.47000122070312,0.8249834396362303
LEU,LEU251219P00135000,Put,2025-12-19,135.0,1.42,9.9,10.9,1,58,191.85,191.99,186.47000122070312,0.8150653259277343
LEU,LEU260116P00140000,Put,2026-01-16,140.0,1.37,13.6,14.6,1,20,191.85,191.99,186.47000122070312,0.7937642694091795
LEU,LEU260116C00350000,Call,2026-01-16,350.0,0.55,6.9,7.8,5,201,191.85,191.99,186.47000122070312,0.8296525823974608
LEU,LEU251017P00155000,Put,2025-10-17,155.0,1.24,7.8,8.4,1,25,191.85,191.99,186.47000122070312,0.7622094091796876
LEU,LEU250919C00150000,Call,2025-09-19,150.0,1.28,39.1,41.8,3,18,191.85,191.99,186.47000122070312,0.883790224609375
LEU,LEU251219P00140000,Put,2025-12-19,140.0,1.37,11.4,12.4,30,40,191.85,191.99,186.47000122070312,0.8090839404296875
LEU,LEU270115C00300000,Call,2027-01-15,300.0,0.64,42.8,45.9,0,21,191.85,191.99,186.47000122070312,0.8309953424072265
LEU,LEU250919C00195000,Call,2025-09-19,195.0,0.98,11.3,12.6,55,128,191.85,191.99,186.47000122070312,0.7674583801269532
LEU,LEU251219C00200000,Call,2025-12-19,200.0,0.96,28.6,31.1,3,42,191.85,191.99,186.47000122070312,0.8342301733398436
LEU,LEU261218C00150000,Call,2026-12-18,150.0,1.28,82.5,87.0,1,10,191.85,191.99,186.47000122070312,0.880738497314453
LEU,LEU250919C00120000,Call,2025-09-19,120.0,1.6,65.9,69.0,2,7,191.85,191.99,186.47000122070312,1.0190478735351562
LEU,LEU251121C00260000,Call,2025-11-21,260.0,0.74,10.9,12.0,3,77,191.85,191.99,186.47000122070312,0.8557143334960937
LEU,LEU250919C00170000,Call,2025-09-19,170.0,1.13,24.1,26.5,55,77,191.85,191.99,186.47000122070312,0.8145770495605469
LEU,LEU260320C00270000,Call,2026-03-20,270.0,0.71,22.8,24.9,1,57,191.85,191.99,186.47000122070312,0.8353593124389648
LEU,LEU260116P00210000,Put,2026-01-16,210.0,0.91,49.0,51.5,1,9,191.85,191.99,186.47000122070312,0.7540307800292969
LEU,LEU250919P00150000,Put,2025-09-19,150.0,1.28,2.25,2.55,44,328,191.85,191.99,186.47000122070312,0.7412135253906249
LEU,LEU250919C00165000,Call,2025-09-19,165.0,1.16,27.4,29.7,26,41,191.85,191.99,186.47000122070312,0.8159198095703124
LEU,LEU251121P00160000,Put,2025-11-21,160.0,1.2,15.7,16.8,4,23,191.85,191.99,186.47000122070312,0.8077411804199219
LEU,LEU251121C00250000,Call,2025-11-21,250.0,0.77,12.5,13.7,7,74,191.85,191.99,186.47000122070312,0.8537612280273439
LEU,LEU260320C00360000,Call,2026-03-20,360.0,0.53,11.7,12.9,24,110,191.85,191.99,186.47000122070312,0.8370987969970702
LEU,LEU250919C00250000,Call,2025-09-19,250.0,0.77,1.5,1.7,84,423,191.85,191.99,186.47000122070312,0.7639183764648438
LEU,LEU270115P00140000,Put,2027-01-15,140.0,1.37,35.1,37.0,0,12,191.85,191.99,186.47000122070312,0.7608361318969729
LEU,LEU250919C00240000,Call,2025-09-19,240.0,0.8,2.15,2.45,88,627,191.85,191.99,186.47000122070312,0.7561059545898439
LEU,LEU260320C00340000,Call,2026-03-20,340.0,0.56,13.2,14.8,2,283,191.85,191.99,186.47000122070312,0.8327043096923827
LEU,LEU251219C00220000,Call,2025-12-19,220.0,0.87,22.8,25.4,1,209,191.85,191.99,186.47000122070312,0.846559151611328
LEU,LEU271217C00185000,Call,2027-12-17,185.0,1.04,89.0,93.0,4,8,191.85,191.99,186.47000122070312,0.8571791625976561
LEU,LEU251121C00180000,Call,2025-11-21,180.0,1.07,33.7,36.3,1,40,191.85,191.99,186.47000122070312,0.8791515991210936
LEU,LEU251121P00155000,Put,2025-11-21,155.0,1.24,13.9,14.8,1,23,191.85,191.99,186.47000122070312,0.8132953240966796
LEU,LEU260320P00170000,Put,2026-03-20,170.0,1.13,32.9,34.7,1,14,191.85,191.99,186.47000122070312,0.7835715002441408
LEU,LEU260320P00180000,Put,2026-03-20,180.0,1.07,38.3,40.3,10,13,191.85,191.99,186.47000122070312,0.7788718402099608
LEU,LEU250919C00220000,Call,2025-09-19,220.0,0.87,4.4,5.0,230,753,191.85,191.99,186.47000122070312,0.7398707653808592
LEU,LEU251017C00120000,Call,2025-10-17,120.0,1.6,67.9,71.1,1,10,191.85,191.99,186.47000122070312,0.9445806323242188
LEU,LEU251017C00185000,Call,2025-10-17,185.0,1.04,22.8,25.0,23,120,191.85,191.99,186.47000122070312,0.8083515258789062
LEU,LEU251219C00260000,Call,2025-12-19,260.0,0.74,14.1,15.5,1,138,191.85,191.99,186.47000122070312,0.8376786251831053
LEU,LEU250919C00160000,Call,2025-09-19,160.0,1.2,31.1,32.9,16,18,191.85,191.99,186.47000122070312,0.8143329113769531
LEU,LEU250919P00260000,Put,2025-09-19,260.0,0.74,72.4,75.5,2,8,191.85,191.99,186.47000122070312,0.6425816992187501
LEU,LEU271217P00150000,Put,2027-12-17,150.0,1.28,52.2,55.5,2,24,191.85,191.99,186.47000122070312,0.729616961669922
LEU,LEU260320P00195000,Put,2026-03-20,195.0,0.98,47.1,49.1,1,8,191.85,191.99,186.47000122070312,0.7699913137817384
LEU,LEU260116C00300000,Call,2026-01-16,300.0,0.64,11.5,12.7,19,194,191.85,191.99,186.47000122070312,0.8305070660400391
