Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-22,1.0393487992302533,0.8344568092293937,0.8416237543802227,1.048275511498971,0.7072082361536948,0.6746396614210985,0.6804339762334422,0.8084776275528466,132.48522227905767,125.81087030192592,125.81087030192592,132.48522227905767,1.010011890737169,0.4034979658403518,0.4075377433870152,DDOG
2025-08-29,1.0584609856773417,0.9224985164558006,0.8975837444015745,1.029874149258612,0.4282651910117191,0.4158422573476764,0.4046112202592514,0.4507782396716738,134.89490648747272,124.062328279426,124.062328279426,134.89490648747272,1.010011890737169,0.4034979658403518,0.4075377433870152,DDOG
2025-09-05,1.0612295155772395,0.941378650912282,0.911827111555056,1.0279156457903702,0.4026509268428727,0.3917159238618963,0.3794192688127948,0.4161087820318506,136.71400866870016,122.90537342301202,122.90537342301202,136.71400866870016,1.010011890737169,0.4034979658403518,0.4075377433870152,DDOG
2025-09-12,1.0622475677229457,0.9502982223269734,0.918234806916932,1.0264069397684843,0.394437101110564,0.384289199369144,0.3713231388762669,0.4043880019349546,138.31526119555565,121.98103253795388,121.98103253795388,138.31526119555565,1.010011890737169,0.4034979658403518,0.4075377433870152,DDOG
2025-09-19,1.0625696940663738,0.9583175478473396,0.922294599990828,1.0226279307445565,0.3921936680965029,0.3835155057919784,0.3690992414771472,0.4001966849646716,139.82264766722045,121.1768515561636,121.1768515561636,139.82264766722045,1.010011890737169,0.4034979658403518,0.4075377433870152,DDOG
2025-09-26,1.062706583333814,0.9632406653989624,0.9251754918617928,1.0207107333175158,0.3929477934317329,0.3849746853886539,0.3697613241455768,0.3996661470155043,141.28264232230046,120.45036803386716,120.45036803386716,141.28264232230046,1.010011890737169,0.4034979658403518,0.4075377433870152,DDOG
2025-10-17,1.063246628223905,0.9630476380634873,0.9294862833423824,1.0261934277014522,0.4031924819608409,0.3929010565424716,0.3792088037319731,0.4079767614949182,145.59101599730124,118.55180296588532,118.55180296588532,145.59101599730124,1.010011890737169,0.4034979658403518,0.4075377433870152,DDOG
2025-11-21,1.0661099021482745,0.9588854398001256,0.9277672410882624,1.031512005041139,0.4205809466257898,0.4077324787015116,0.3945005536280024,0.4252150066920415,152.58947648830846,116.10281542894752,116.10281542894752,152.58947648830846,1.010011890737169,0.4034979658403518,0.4075377433870152,DDOG
2026-01-16,1.0878278521446096,0.9742603483793,0.9093664783372362,1.0153694385566574,0.4199469860356606,0.4135903347973652,0.3860417668179315,0.4245172612078284,161.10717721130638,114.15152729867886,114.15152729867886,161.10717721130638,1.010011890737169,0.4034979658403518,0.4075377433870152,DDOG
2026-03-20,1.107395286592446,0.9701201526587164,0.8986341927116339,1.0257938324983522,0.4271737977516768,0.4164324099232318,0.3857464474732673,0.4292585910950874,170.78627158330278,112.62223507438856,112.62223507438856,170.78627158330275,1.010011890737169,0.4034979658403518,0.4075377433870152,DDOG
2026-04-17,1.113786144600023,0.9673659310176164,0.8978133846976323,1.0337061459883714,0.4297110698667818,0.4156994437291619,0.3858111110020114,0.4297230555678848,174.84215458013168,112.18031277594278,112.18031277594278,174.84215458013168,1.010011890737169,0.4034979658403518,0.4075377433870152,DDOG
2026-06-18,1.1280958046019447,0.9631695964875956,0.8936732991186402,1.0466994629989868,0.4335685438902017,0.4142244829742703,0.3843366335744763,0.4300639103277645,183.6056907983653,111.5174882636605,111.5174882636605,183.6056907983653,1.010011890737169,0.4034979658403518,0.4075377433870152,DDOG
2026-09-18,1.1441800576741168,0.9598956988065156,0.8868615601133744,1.0571245524499584,0.4380419229464801,0.4143711561057663,0.3828435218814505,0.4316835220961755,196.6611123356567,111.05107824911966,111.05107824911966,196.66111233565672,1.010011890737169,0.4034979658403518,0.4075377433870152,DDOG
2026-12-18,1.157071818197027,0.963307929817262,0.8831706619452034,1.0608153965773537,0.4423673350948661,0.4170068953770215,0.3823162297601993,0.4328905456598153,210.23838576276063,110.98764587101677,110.98764587101677,210.2383857627606,1.010011890737169,0.4034979658403518,0.4075377433870152,DDOG
2027-01-15,1.1630451029816724,0.9669561174844864,0.8821451197430867,1.0610352870049848,0.4434712737591332,0.4179609096799527,0.3813018709439694,0.432243927229364,213.9732667291932,111.08515471519854,111.08515471519854,213.9732667291932,1.010011890737169,0.4034979658403518,0.4075377433870152,DDOG
