Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,1.5350820270137415,2.588482613235859,1.483148077984236,0.8795708907881782,0.4911203567689772,0.5583635860537486,0.3199310187510787,0.2157107732532686,258.81908558320083,244.6696055062669,244.6696055062669,258.81908558320083,1.0393472936751074,0.3762295320338045,0.3910331459199868,DASH
2025-09-05,1.3241637924342395,1.826639506343856,1.219424185557238,0.8839824982026551,0.4369242465849646,0.4942679832161096,0.3299623876452301,0.2705886856708913,262.9647048369773,241.7305254376272,241.7305254376272,262.9647048369773,1.0393472936751074,0.3762295320338045,0.3910331459199868,DASH
2025-09-12,1.2681778379681603,1.5892023207830268,1.1255897928536012,0.8982166784382631,0.4198761645239178,0.4674553196384196,0.3310861867737981,0.2941446243346136,266.1748054283296,239.71816689534216,239.71816689534216,266.1748054283296,1.0393472936751074,0.3762295320338045,0.3910331459199868,DASH
2025-09-19,1.2419352113385955,1.465307051449529,1.0749669196140983,0.9110986445962098,0.4139336697252998,0.4543236587831291,0.3332973136973461,0.3100535538498211,269.06416790427414,238.0610493538212,238.0610493538212,269.06416790427414,1.0393472936751074,0.3762295320338045,0.3910331459199868,DASH
2025-09-26,1.2235250375077058,1.3868267146241406,1.044332381757112,0.9213601116028284,0.4129364916512361,0.4481814292273606,0.3374973776526705,0.3231704613858893,271.8486714251093,236.57321788717985,236.57321788717985,271.8486714251093,1.0393472936751074,0.3762295320338045,0.3910331459199868,DASH
2025-10-17,1.1868579589358377,1.2535431580461536,1.0016235504492417,0.94833981189859,0.4223544095423563,0.445361888474129,0.3558592722595452,0.3552824532729263,280.22150634127286,232.5984071030438,232.5984071030438,280.22150634127286,1.0393472936751074,0.3762295320338045,0.3910331459199868,DASH
2025-11-21,1.1870735874905054,1.1607272091335308,0.9705434297223255,0.9925729851683708,0.4431222934292608,0.4464379950398244,0.3732896579444827,0.3846192210597743,293.6274991513148,227.567025082493,227.567025082493,293.6274991513148,1.0393472936751074,0.3762295320338045,0.3910331459199868,DASH
2026-01-16,1.2081237374603475,1.1162303491434862,0.9318258618483818,1.0085381962086082,0.4434548125083076,0.439700562829831,0.3670607560782758,0.3939156135355262,309.9541391012864,223.5268828504853,223.5268828504853,309.9541391012864,1.0393472936751074,0.3762295320338045,0.3910331459199868,DASH
2026-02-20,1.2034906254408793,1.095529418342256,0.9169404970854288,1.0073022904298294,0.4479957820671333,0.4447481022563421,0.3722470059980877,0.4059663709709688,321.1923213550682,221.32622743135244,221.32622743135244,321.1923213550682,1.0393472936751074,0.3762295320338045,0.3910331459199868,DASH
2026-03-20,1.2046185344653833,1.0985857745117051,0.9069222673302354,0.994456143427634,0.4485519385817548,0.4510525089982468,0.3723601503282736,0.4105755958825598,329.29972525400336,220.1307570792285,220.1307570792285,329.29972525400336,1.0393472936751074,0.3762295320338045,0.3910331459199868,DASH
2026-06-18,1.2158697626464132,1.1383094453713094,0.8904321435500744,0.9511029917509052,0.4474755455782755,0.4704806413809178,0.3680291749375511,0.4133152398005886,352.7644212331664,218.03286735207772,218.03286735207772,352.7644212331664,1.0393472936751074,0.3762295320338045,0.3910331459199868,DASH
2026-09-18,1.2329771897940058,1.10468805156188,0.8847216168239498,0.987465711536664,0.4473561016237571,0.4530345675776379,0.362825934921389,0.4101018083223658,375.1389208435518,217.31699837820452,217.31699837820452,375.13892084355183,1.0393472936751074,0.3762295320338045,0.3910331459199868,DASH
2027-01-15,1.2853474834426382,1.0659555668191965,0.8555009383715625,1.0315776871450175,0.4525807051009721,0.4387267296887054,0.352107668106054,0.4115806918649177,404.0664628843017,217.4868433010035,217.4868433010035,404.0664628843017,1.0393472936751074,0.3762295320338045,0.3910331459199868,DASH
2027-12-17,1.2881743128995728,1.130332759056429,0.931681665939596,1.0617832494430546,0.4745932056073013,0.4469774842052211,0.3684231247703051,0.3954388480949148,492.2259076156832,221.84635210327545,221.84635210327545,492.2259076156832,1.0393472936751074,0.3762295320338045,0.3910331459199868,DASH
