Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
CYTK,CYTK250919P00022500,Put,2025-09-19,22.5,0.6009214778968147,0.05,0.75,1,513,37.26,37.37,37.31999969482422,1.255863095703125,2025-09-19,0.0793976728268309,37.44249594597368,-0.5092910054006456,0.8739653757534998,1.5515362704866962,1.3063756049162305,0.6775708947331964,-0.058487250639853,2.393726613927557,1.3063756049162305,0.1355014357631407,,0.0,0.545749709810331
CYTK,CYTK270115C00075000,Call,2027-01-15,75.0,1.8924499720918813,0.5,5.5,2,483,37.26,37.37,37.31999969482422,0.5908244042968751,2027-01-15,1.4017796030116358,39.631166533346345,0.6378722711541063,0.3413748208184959,0.7221442694987521,0.5638959470276707,0.3807694486802561,0.2671011732794027,1.0332501087790704,0.5716181189245995,0.4580276638687023,0.0,,0.545749709810331
CYTK,CYTK270115P00030000,Put,2027-01-15,30.0,0.7569799888367527,4.0,9.0,1,18,37.26,37.37,37.31999969482422,0.6269568554687501,2027-01-15,1.4017796030116358,39.631166533346345,-0.2784184607200486,0.5080306337275959,0.8863328595410096,0.6959734957314362,0.3783022258134136,-0.2266612631537307,1.2752613207496046,0.6959734957314362,0.6789927519820543,0.0230212509698137,0.0,0.545749709810331
CYTK,CYTK260116C00110000,Call,2026-01-16,110.0,2.8970051626722424,5.5,10.5,10,10,37.26,37.37,37.31999969482422,1.9897461450195315,2026-01-16,0.405201916495551,37.97024645221353,1.0636775008609594,1.7121023895458038,2.255759929870754,1.9898946042992909,0.5436575403249502,0.4182391317594606,3.646167040548415,0.6843463203327875,0.1897681674213494,0.0,,0.545749709810331
CYTK,CYTK251121C00050000,Call,2025-11-21,50.0,1.3255225412009466,0.0,1.45,2,3065,37.26,37.37,37.31999969482422,0.5112353564453125,2025-11-21,0.2518822724161533,37.72097300940588,0.2818067524121888,,0.6429232393317498,0.5047982841357441,,0.1621502413667842,0.92496299138882,0.5047982841357441,0.0641849700350664,0.0114391094445754,,0.545749709810331
CYTK,CYTK270115C00080000,Call,2027-01-15,80.0,2.0186133035646736,0.6,4.6,40,1827,37.26,37.37,37.31999969482422,0.5915568188476563,2027-01-15,1.4017796030116358,39.631166533346345,0.7024107922916775,0.3805606787261881,0.6993558811118067,0.5658122522394324,0.3187952023856186,0.2377454172549789,1.036761434900394,0.5630964017048088,0.4444728528345148,0.0,,0.545749709810331
CYTK,CYTK270115C00045000,Call,2027-01-15,45.0,1.135469983255129,7.0,12.0,1,18,37.26,37.37,37.31999969482422,0.6865265722656251,2027-01-15,1.4017796030116358,39.631166533346345,0.1270466473881156,0.5026967418273105,0.79375296741105,0.6462966435782249,0.2910562255837394,0.5857264443377564,1.18423634856872,0.6420310984388837,0.5778190632653566,0.0,,0.545749709810331
CYTK,CYTK270115C00065000,Call,2027-01-15,65.0,1.6401233091462972,2.0,5.5,40,387,37.26,37.37,37.31999969482422,0.5709271423339843,2027-01-15,1.4017796030116358,39.631166533346345,0.4947714275134329,0.4229785017047461,0.6469564070270382,0.5411210731700573,0.223977905322292,0.3256571603117242,0.991518755654708,0.5614064216102457,0.4418089285566409,0.0254728365597973,0.0,0.545749709810331
CYTK,CYTK270115C00070000,Call,2027-01-15,70.0,1.7662866406190894,1.75,6.5,40,1599,37.26,37.37,37.31999969482422,0.6319616882324219,2027-01-15,1.4017796030116358,39.631166533346345,0.5688793996671548,0.4390750727693312,0.745103293652679,0.603145727659154,0.3060282208833478,0.3301206374115785,1.1051691220665427,0.5642235563409326,0.446254043595797,0.0724951840582655,,0.545749709810331
CYTK,CYTK270115P00035000,Put,2027-01-15,35.0,0.8831433203095447,6.5,11.5,1,45,37.26,37.37,37.31999969482422,0.6041299353027345,2027-01-15,1.4017796030116358,39.631166533346345,-0.1242677808927904,0.5211772431975166,0.8536639924475387,0.6845998982463904,0.3324867492500221,-0.2882221119543993,1.2544210027785727,0.6845998982463904,0.6569818879880402,0.0,0.0,0.545749709810331
