Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-22,,,0.68659069050839,,,,1.146779146646309,1.6702515232141728,28.887235504237445,26.21615372441161,26.21615372441161,28.887235504237445,0.9281249377580322,0.7676409593407866,0.7124667176086836,SATS
2025-08-29,0.8053771791884645,0.2857366769598762,0.8137540008792864,2.2936464046354006,0.6120846307776522,0.2668609379111988,0.759997485146546,0.9339400904024376,30.013397471019363,25.511165692945085,25.511165692945085,30.013397471019363,0.9281249377580322,0.7676409593407866,0.7124667176086836,SATS
2025-09-05,0.9034227810368364,0.5719287174952445,0.8591547971466552,1.357127195113828,0.6679047310476024,0.492146007723014,0.739304725392318,0.8605023539967743,30.891903315598128,25.063536168539915,25.063536168539915,30.891903315598128,0.9281249377580322,0.7676409593407866,0.7124667176086836,SATS
2025-09-12,0.933244101185262,0.6710605795136836,0.8844386925691168,1.2299890917423546,0.687828790616945,0.5592153582781727,0.7370298829034885,0.8333306639520311,31.67426841217197,24.72347741469742,24.72347741469742,31.67426841217197,0.9281249377580322,0.7676409593407866,0.7124667176086836,SATS
2025-09-19,0.9465339331301698,0.7247488457820145,0.9002865018923735,1.1757890040662378,0.6992954463705402,0.5947456932767382,0.7387959606033176,0.8206231672366432,32.40690619869691,24.44604122377949,24.44604122377949,32.40690619869691,0.9281249377580322,0.7676409593407866,0.7124667176086836,SATS
2025-09-26,0.954144862366752,0.7583299070596402,0.9104947304409998,1.1456014871294755,0.7075552407677271,0.6176277254498357,0.7415595562843985,0.8144578233036261,33.11193437157407,24.210576754175708,24.210576754175708,33.11193437157407,0.9281249377580322,0.7676409593407866,0.7124667176086836,SATS
2025-10-17,0.9661408715831068,0.8160729449755255,0.9268530936852726,1.0972924188651343,0.7274704943671996,0.6629686689347402,0.7529652411611313,0.8123889819121781,35.18720515477013,23.65724711660353,23.65724711660353,35.18720515477013,0.9281249377580322,0.7676409593407866,0.7124667176086836,SATS
2025-12-19,0.987025902956618,0.8874122172419207,0.9404102419832758,1.0459730553722495,0.7685842454292502,0.7348031017450254,0.7786870062142952,0.8280290573740299,41.496013033480175,22.76178060226311,22.76178060226311,41.49601303348018,0.9281249377580322,0.7676409593407866,0.7124667176086836,SATS
2026-01-16,0.9958274084322422,0.8939844885863165,0.9354013649194796,1.0419625049029122,0.7717916025270833,0.7407095734207798,0.7750254672565556,0.8285485742510871,43.95987327759604,22.61442566747588,22.61442566747588,43.95987327759604,0.9281249377580322,0.7676409593407866,0.7124667176086836,SATS
2026-03-20,1.0189221611318595,0.8805822615332922,0.895194918989649,1.0358304741489597,0.7716039326934265,0.744913334710854,0.7572746595640807,0.8459327052691158,49.21338519679875,22.509437755443894,22.509437755443894,49.21338519679875,0.9281249377580322,0.7676409593407866,0.7124667176086836,SATS
2026-06-18,,,,,0.7547901326527886,,,0.8318745169495407,,22.64737133694855,22.64737133694855,,0.9281249377580322,0.7676409593407866,0.7124667176086836,SATS
2026-09-18,,,,,0.7261253388446111,,,0.7480686388058583,,22.924869253650616,22.924869253650616,,0.9281249377580322,0.7676409593407866,0.7124667176086836,SATS
2026-12-18,,,,,0.6816612763688444,,,0.6776626726607131,,23.22822935889928,23.22822935889928,,0.9281249377580322,0.7676409593407866,0.7124667176086836,SATS
2027-01-15,,,,,0.6686534978126483,,,0.663817177414249,,23.330404040294617,23.330404040294617,,0.9281249377580322,0.7676409593407866,0.7124667176086836,SATS
