Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-19,1.015231986716291,1.1427707476872848,1.0708437022077035,0.9513323485529498,0.7821373677024172,0.8221494506016838,0.7704026054500068,0.7194351555336295,205.1594083121149,154.50055605942808,154.50055605942808,205.1594083121149,0.9801607629757132,0.8183393836837372,0.8021041546845267,LEU
2025-10-17,1.0046351983801602,1.0939281794391469,1.0414502836382356,0.9564408632771448,0.8220804138581687,0.8595203795887556,0.8182874890145828,0.7857192051030523,226.83632041720895,148.5171465797657,148.5171465797657,226.83632041720895,0.9801607629757132,0.8183393836837372,0.8021041546845267,LEU
2025-11-21,1.0098210364903606,1.0732130711406729,1.0244491046031072,0.9639374365263684,0.8449706324074838,0.876582442375522,0.8367528521134643,0.8167832334019558,251.8215137605404,144.68886226797198,144.68886226797198,251.8215137605404,0.9801607629757132,0.8183393836837372,0.8021041546845267,LEU
2025-12-19,1.0169145262609698,1.0712466136760033,1.0133931137721437,0.961995272658488,0.843244793939839,0.8765581473280214,0.8292189482633449,0.8182599003231341,269.3384035111884,143.21906382859427,143.21906382859427,269.3384035111884,0.9801607629757132,0.8183393836837372,0.8021041546845267,LEU
2026-01-16,1.0218173426927422,1.0776396548899023,1.0064795536412472,0.9543433728608914,0.8380665132634837,0.8781603530720419,0.8201725281496696,0.8148923892019913,285.96129131926654,142.42688417181796,142.42688417181796,285.9612913192665,0.9801607629757132,0.8183393836837372,0.8021041546845267,LEU
2026-03-20,1.036269072240708,1.0834198313587302,0.9964011809976472,0.9530374998924072,0.8421132189395999,0.8836097415208425,0.8126395368711642,0.8155746423920417,326.3657822329738,141.94063011847558,141.94063011847558,326.3657822329738,0.9801607629757132,0.8183393836837372,0.8021041546845267,LEU
2026-06-18,,,,,0.8413211604526871,,,0.8118220163031771,,143.45518690878683,143.45518690878683,,0.9801607629757132,0.8183393836837372,0.8021041546845267,LEU
2026-12-18,,,,,0.8347276219645223,,,0.7980011327924248,,150.55232292490737,150.55232292490737,,0.9801607629757132,0.8183393836837372,0.8021041546845267,LEU
2027-01-15,,,,,0.8349081952785053,,,0.7965742063909371,,151.96389068244537,151.96389068244537,,0.9801607629757132,0.8183393836837372,0.8021041546845267,LEU
2027-12-17,,,,,0.8495714978754233,,,0.7951806360810911,,175.7978656123692,175.7978656123692,,0.9801607629757132,0.8183393836837372,0.8021041546845267,LEU
