Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-22,1.5715593876651726,1.5617541230587046,0.8799371911079235,0.8854617591999784,1.6428720317656396,1.8553845094902657,1.045376996033484,1.188013197529765,16.635158277191188,15.429475752906324,15.429475752906324,16.635158277191188,0.981244874415032,0.5353046112320717,0.5252649060222018,BTU
2025-08-29,1.082166339521764,0.9922804492561196,0.9533064136775964,1.039661834419381,0.6483078180224071,0.6235756633160118,0.5990833334447552,0.6284268361666161,17.03394936188671,15.14962957553175,15.14962957553175,17.03394936188671,0.981244874415032,0.5353046112320717,0.5252649060222018,BTU
2025-09-05,0.9826719368327658,0.781173214435358,0.9828687621935712,1.2363935838420923,0.5523376198049014,0.4467328422139756,0.5620773313066535,0.5718742449930004,17.354328645808227,14.953148068852254,14.953148068852254,17.354328645808227,0.981244874415032,0.5353046112320717,0.5252649060222018,BTU
2025-09-12,0.9584934992382124,0.7110920687821045,0.9975385254820208,1.3445997134404415,0.5271860563392192,0.3920765794232564,0.5500152653703068,0.5513724546172628,17.64176300963025,14.79477137546636,14.79477137546636,17.64176300963025,0.981244874415032,0.5353046112320717,0.5252649060222018,BTU
2025-09-19,0.9557340718844628,0.7228083733446438,1.0051870081595873,1.3291094953262996,0.5207610259285208,0.3918119822029205,0.5448806747066299,0.5420689585953369,17.90996054639782,14.660231694664196,14.660231694664196,17.90996054639782,0.981244874415032,0.5353046112320717,0.5252649060222018,BTU
2025-09-26,0.9598317406993948,0.7696499272641928,1.0091225417816934,1.2584784478578137,0.5207646909140118,0.4138050133480309,0.542558313954641,0.5376535470079851,18.165202234757228,14.54269211251236,14.54269211251236,18.165202234757228,0.981244874415032,0.5353046112320717,0.5252649060222018,BTU
2025-10-17,0.9797419969191132,0.9434202791681834,1.0103159680806355,1.0492131724784863,0.530532877892445,0.5056483199111983,0.5415026400427391,0.535973553967941,18.884669330891235,14.257760523691866,14.257760523691866,18.884669330891235,0.981244874415032,0.5353046112320717,0.5252649060222018,BTU
2026-01-16,1.055599470485769,1.0671027766809882,0.9702733494240626,0.9598138588525909,0.5700523803261033,0.5939197221090058,0.5400271563832586,0.5565721831933335,21.66750050375362,13.580647471623392,13.580647471623392,21.66750050375362,0.981244874415032,0.5353046112320717,0.5252649060222018,BTU
2026-04-17,1.084391768908902,1.2759640578438218,0.9355723994313196,0.7951062594004922,0.563345008306676,0.708515373443842,0.5195032131915801,0.555278472844385,23.948163717441894,13.326150377813274,13.326150377813274,23.948163717441897,0.981244874415032,0.5353046112320717,0.5252649060222018,BTU
2026-12-18,1.123418308605227,1.766482928908234,0.924419109750377,0.5878966253922213,0.5831017054803856,0.991843940405957,0.519042373632251,0.5614794936167095,30.63473661679288,13.179754631612226,13.179754631612226,30.63473661679288,0.981244874415032,0.5353046112320717,0.5252649060222018,BTU
2027-01-15,1.1206345708599803,1.8277376703591277,0.9247260911213104,0.5669741577756842,0.5874236876502952,1.0360678341228766,0.5241884401259398,0.5668580622509698,31.83645282004445,13.19170141819705,13.19170141819705,31.83645282004445,0.981244874415032,0.5353046112320717,0.5252649060222018,BTU
