Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-22,2.3171300843747757,4.502233144632757,1.6926512272759076,0.8711439312623185,0.9670831299177092,1.1101301348864032,0.4173624676659681,0.2465732224928914,25.63085975760999,25.016975297438428,25.016975297438428,25.63085975760999,1.001175587706394,0.4439073627383191,0.4444292147767321,CZR
2025-08-29,1.1992480668831966,1.634917256635718,1.1375384375198718,0.8344096722107073,0.5256958463580075,0.6300212759581452,0.4383545497173678,0.3853536155429562,26.452394468422487,24.362520384205094,24.362520384205094,26.452394468422487,1.001175587706394,0.4439073627383191,0.4444292147767321,CZR
2025-09-05,1.1429459172651604,1.4374468123151087,1.085503038933652,0.8631075987639181,0.4961467621617458,0.5748376713080644,0.4340946974542113,0.3999018721132701,26.939265192348188,24.04284035789813,24.04284035789813,26.939265192348188,1.001175587706394,0.4439073627383191,0.4444292147767321,CZR
2025-09-12,1.1312989491728347,1.353392292474788,1.0577739255702234,0.8841919206380513,0.4883933104861354,0.5523612001947503,0.431710213152086,0.408130889518155,27.343282406218723,23.807889387383018,23.807889387383018,27.343282406218723,1.001175587706394,0.4439073627383191,0.4444292147767321,CZR
2025-09-19,1.1282123987959487,1.304073648655244,1.039451519126032,0.8992759673002979,0.4861250549096391,0.5405738311555544,0.4308807946344515,0.414527071928025,27.70762764608424,23.61586025546113,23.61586025546113,27.70762764608424,1.001175587706394,0.4439073627383191,0.4444292147767321,CZR
2025-09-26,1.1270229003272532,1.2714629589437167,1.0264741961847863,0.9098652206560064,0.4859311577700617,0.5340693838365519,0.4311635172887455,0.4200432109168453,28.049595832515926,23.450395502614438,23.450395502614438,28.049595832515926,1.001175587706394,0.4439073627383191,0.4444292147767321,CZR
2025-10-17,1.1231765245464511,1.212451709542567,1.0065801008860118,0.9324636441127264,0.489201515533273,0.524633339457182,0.4355517630951349,0.4327045236755163,29.007116129513545,23.04988323005648,23.04988323005648,29.00711612951354,1.001175587706394,0.4439073627383191,0.4444292147767321,CZR
2025-12-19,1.127810001174947,1.1274562986823913,0.9775899139897316,0.9778966008118104,0.4992931756403349,0.5105787004738965,0.4427103635542987,0.4528589720688841,31.591729304094518,22.301986362759603,22.301986362759603,31.591729304094518,1.001175587706394,0.4439073627383191,0.4444292147767321,CZR
2026-01-16,1.1358111032976403,1.118113963881732,0.9640607159607338,0.9793195513271457,0.5010865321994802,0.511668057193816,0.4411706583468484,0.4576170888855274,32.60701689001099,22.108243689696295,22.108243689696295,32.60701689001099,1.001175587706394,0.4439073627383191,0.4444292147767321,CZR
2026-03-20,1.153784329682364,1.1278594962335735,0.9426763142376912,0.9643445508614404,0.5017757120410496,0.520328249475582,0.4348955858840518,0.4613413738264298,34.695658038398406,21.835040548481626,21.835040548481626,34.695658038398406,1.001175587706394,0.4439073627383191,0.4444292147767321,CZR
2026-06-18,1.170064857962239,1.1492185660767194,0.9272783759746298,0.9440987757273844,0.4998553764075281,0.5294524145764438,0.4272031357971608,0.4607064575922442,37.34125668980198,21.671152391893692,21.671152391893692,37.34125668980198,1.001175587706394,0.4439073627383191,0.4444292147767321,CZR
2026-12-18,1.2128830365069878,1.195816126394357,0.8989920602890827,0.9118226421371342,0.5065160974865441,0.555498486305812,0.4176133083246613,0.4645350351485554,43.30150804699324,21.61514268789189,21.61514268789189,43.30150804699324,1.001175587706394,0.4439073627383191,0.4444292147767321,CZR
2027-01-15,1.205165819842711,1.2039474512623,0.9137020660323738,0.9146267126088864,0.5068846120027442,0.5541983467297862,0.4205932525276055,0.4603177208014579,44.285828144074166,21.633661045850925,21.633661045850925,44.28582814407417,1.001175587706394,0.4439073627383191,0.4444292147767321,CZR
