Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-22,0.5407150492564793,0.7430287990872503,0.6714292400966838,0.4886107982316408,1.1323329981096424,2.3174538962457096,2.0941399719994456,3.118928767084817,13.684595320780788,11.524029279926843,11.524029279926843,13.684595320780788,0.95079449821096,0.9352719303321072,0.8892514056909117,BTDR
2025-08-29,0.7293731238132429,0.8231500281418386,0.7749428450771274,0.6866579169857379,0.8035035749689613,1.1701657478823628,1.1016358414307292,1.4215704402317402,14.230898517073832,11.256232090355123,11.256232090355123,14.230898517073832,0.95079449821096,0.9352719303321072,0.8892514056909117,BTDR
2025-09-05,0.7812950594805006,0.8676619535404549,0.8299534709073555,0.7473400715251907,0.7909783818700288,1.0583915034233076,1.0123939378241644,1.2198201143943093,14.715206842206454,11.062967379394015,11.062967379394015,14.715206842206454,0.95079449821096,0.9352719303321072,0.8892514056909117,BTDR
2025-09-12,0.8070820496045727,0.9037532312961593,0.8666490755691327,0.7739467898721487,0.7935143902983862,1.025282875621811,0.9831892441260044,1.134472154695762,15.170050301307432,10.910922270939322,10.910922270939322,15.170050301307434,0.95079449821096,0.9352719303321072,0.8892514056909117,BTDR
2025-09-19,0.8234832176545459,0.9345654675914626,0.8935823616922504,0.7873713548844212,0.7992174320381837,1.0150450954054602,0.9705327502781704,1.0861144891447867,15.6070405837707,10.78669478967734,10.78669478967734,15.6070405837707,0.95079449821096,0.9352719303321072,0.8892514056909117,BTDR
2025-09-26,0.835911129963209,0.9583948952375114,0.9140172818207286,0.7972050171065663,0.8057431206557494,1.010710047435692,0.9639100279610016,1.0545862174956762,16.031821619480855,10.683036381509496,10.683036381509496,16.031821619480855,0.95079449821096,0.9352719303321072,0.8892514056909117,BTDR
2025-10-17,0.863420021262131,0.997164804211213,0.95369047280263,0.8257766868898871,0.8254240629145937,0.999572979013707,0.955993656144323,1.0024150218623078,17.26917928687711,10.4550335555496,10.4550335555496,17.269179286877115,0.95079449821096,0.9352719303321072,0.8892514056909117,BTDR
2025-12-19,0.9148525579134456,1.013100220557187,1.004723842876472,0.9072884982165316,0.8706103448065423,0.9595738803235268,0.951640061861106,0.9471657994465524,20.918631634521788,10.159391798060128,10.159391798060128,20.918631634521788,0.95079449821096,0.9352719303321072,0.8892514056909117,BTDR
2026-01-16,0.9267191567475423,1.0317416861009112,1.0153626832041858,0.9120073970529414,0.8815527127801165,0.9666069766854566,0.9512619938429414,0.9368691695868108,22.54587093415408,10.12807400703984,10.12807400703984,22.54587093415408,0.95079449821096,0.9352719303321072,0.8892514056909117,BTDR
2026-03-20,,,,,0.9016125333367392,,,0.9241736095380506,,10.173263670603328,10.173263670603328,,0.95079449821096,0.9352719303321072,0.8892514056909117,BTDR
2026-06-18,,,,,0.9215158281749956,,,0.899365484954436,,10.39118095020616,10.39118095020616,,0.95079449821096,0.9352719303321072,0.8892514056909117,BTDR
2026-09-18,,,,,0.9355467091982634,,,0.8694456117193647,,10.697144755350632,10.69714475535063,,0.95079449821096,0.9352719303321072,0.8892514056909117,BTDR
2027-01-15,,,,,0.965014270366324,,,0.8474840862294639,,11.241468861751576,11.241468861751576,,0.95079449821096,0.9352719303321072,0.8892514056909117,BTDR
