Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,2.371444759638772,,,0.8657664588064492,1.5699790635534647,1.813397882978566,0.6620348448650392,,17.803421194384264,15.663616609839828,15.663616609839828,17.803421194384264,0.9842292689046022,0.700935591095938,0.6898813243735702,APLD
2025-09-12,1.9509026956856608,7.8711436285343535,3.400015661722387,0.8427110510068011,1.4186765682534908,1.683467383699993,0.727189813920927,0.2138783718286008,18.406512031457968,15.320149326083383,15.320149326083383,18.406512031457968,0.9842292689046022,0.700935591095938,0.6898813243735702,APLD
2025-09-19,1.7679228950622876,4.7684411610494,2.25029040827795,0.8343061807767236,1.3414988367414509,1.6079214893176748,0.7587994026708879,0.3372006563595337,18.91386334151608,15.079251215915216,15.079251215915216,18.91386334151608,0.9842292689046022,0.700935591095938,0.6898813243735702,APLD
2025-09-26,1.6581822434600155,3.855860216493918,1.9322525749497093,0.8309499644089482,1.2947212377103532,1.558121780089712,0.7808075637143158,0.4040918738248481,19.38275067738228,14.887500111968944,14.887500111968944,19.38275067738228,0.9842292689046022,0.700935591095938,0.6898813243735702,APLD
2025-10-17,1.4882289002481373,2.9014812168703337,1.6249020321258894,0.8334453968618419,1.2208734450178211,1.4648511463555447,0.8203532701281778,0.5048632187719616,20.691173914627147,14.470727132709555,14.470727132709555,20.691173914627147,0.9842292689046022,0.700935591095938,0.6898813243735702,APLD
2025-11-21,1.3757352904236813,2.391551494546127,1.4729528197976245,0.8473132106692262,1.152464570775069,1.360139976886266,0.837708081487208,0.5687270292895766,22.62849137570877,14.075526220457029,14.075526220457029,22.62849137570877,0.9842292689046022,0.700935591095938,0.6898813243735702,APLD
2025-12-19,1.3277032495064964,2.218038853816192,1.4270619092957653,0.854229731349849,1.113964711577958,1.3040575277304822,0.8390163328981951,0.5879326800280429,24.068340030473315,13.893005804621051,13.893005804621051,24.068340030473315,0.9842292689046022,0.700935591095938,0.6898813243735702,APLD
2026-01-16,1.298968352159158,2.109282347686926,1.3972662605482713,0.8604844458032567,1.0871867967138964,1.2634589759481527,0.8369617280565488,0.5989994546409033,25.45134206940868,13.778287776076583,13.778287776076583,25.45134206940868,0.9842292689046022,0.700935591095938,0.6898813243735702,APLD
2026-03-20,1.2645176462286252,1.9723049734800355,1.3464393926850402,0.8632520804444551,1.0346179863071083,1.1985120102744768,0.8181918136079922,0.6076707336795694,28.16957837860361,13.68163225548552,13.68163225548552,28.16957837860361,0.9842292689046022,0.700935591095938,0.6898813243735702,APLD
2026-04-17,1.2543566252827114,1.9234916539268332,1.3260134457398327,0.8647262635541362,1.0182840142460257,1.177579607748639,0.8117978521590868,0.6122093669315354,29.322292049005537,13.675513510671516,13.675513510671516,29.32229204900554,0.9842292689046022,0.700935591095938,0.6898813243735702,APLD
2026-06-18,1.2369653556729407,1.8315234997060208,1.289596754597356,0.8709615292849002,0.9937997946240378,1.1410375328976854,0.8034176463118365,0.6229991223595187,31.97981472945729,13.708445113208066,13.708445113208066,31.97981472945729,0.9842292689046022,0.700935591095938,0.6898813243735702,APLD
2027-01-15,,,,,0.9567414849184612,,,0.6409960497374788,,14.172795925627636,14.172795925627636,,0.9842292689046022,0.700935591095938,0.6898813243735702,APLD
