Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-22,1.035096985176848,1.944124631461884,0.6640875684514671,0.3535756035767372,1.4438643439731935,4.083608510788638,1.3949073030354802,2.100486997954432,19.487437995016208,17.43855488714582,17.43855488714582,19.487437995016208,0.9693034089573774,0.4760088807084297,0.4613970307646665,PENN
2025-08-29,0.7621579754071657,1.8176923738595965,0.753698146570708,0.3160254516768057,0.4501556400079041,1.4244284364421107,0.5906329849365135,0.7836465932998065,19.639834226817904,17.359269041134798,17.359269041134798,19.639834226817904,0.9693034089573774,0.4760088807084297,0.4613970307646665,PENN
2025-09-05,0.651398596608999,1.715861780579646,0.8229846457547245,0.3124325335192683,0.3308872299585114,1.0590677809105464,0.5079642966395981,0.6172220821614058,19.83741788242772,17.25459293574351,17.25459293574351,19.83741788242772,0.9693034089573774,0.4760088807084297,0.4613970307646665,PENN
2025-09-12,0.6381466084611511,1.6514142425934548,0.8715521344163951,0.3367889317712635,0.3079726682357248,0.9144382109471764,0.4826048813114917,0.5537303647757704,20.05992946254361,17.140831323357595,17.140831323357595,20.05992946254361,0.9693034089573774,0.4760088807084297,0.4613970307646665,PENN
2025-09-19,0.6637739716598373,1.630185389068781,0.903842634963539,0.3680239189899449,0.3141278048516888,0.8535526867759683,0.4732451380492953,0.5235924039679607,20.29298085143835,17.02820388966764,17.02820388966764,20.29298085143835,0.9693034089573774,0.4760088807084297,0.4613970307646665,PENN
2025-09-26,0.7025312454376891,1.6404011252116444,0.9245207171629156,0.3959426026226417,0.3299875128673474,0.8334225988352315,0.4697122227805819,0.50806024576928,20.53095362635508,16.920179332424556,16.920179332424556,20.53095362635508,0.9693034089573774,0.4760088807084297,0.4613970307646665,PENN
2025-10-17,0.8126630787208372,1.72798102999317,0.9477841237430342,0.445739363219045,0.3815672331019634,0.8560321671982419,0.4695269701467979,0.4953944240936635,21.25362048639782,16.631853022759255,16.631853022759255,21.25362048639782,0.9693034089573774,0.4760088807084297,0.4613970307646665,PENN
2025-12-19,1.012425080790399,1.5862654652658923,0.8985081741289551,0.5734678278650293,0.4719783655423045,0.8230250113584205,0.4661859672360463,0.5188444364326269,23.342641785942423,16.057864673845568,16.057864673845568,23.342641785942423,0.9693034089573774,0.4760088807084297,0.4613970307646665,PENN
2026-01-16,1.060974980420391,1.4516290343857057,0.8757428056283912,0.6400679402558732,0.4847170897077329,0.7572900612924977,0.456860056695845,0.5216829116489562,24.12391229532849,15.923239315154431,15.923239315154431,24.12391229532849,0.9693034089573774,0.4760088807084297,0.4613970307646665,PENN
2026-03-20,1.1161049549239024,1.3366286184965837,0.8553819948579842,0.7142568022279169,0.4923844645873472,0.6893661538140018,0.4411632278981492,0.5157499579721618,25.71808282486627,15.739974959028851,15.739974959028851,25.71808282486627,0.9693034089573774,0.4760088807084297,0.4613970307646665,PENN
2026-06-18,1.1941951800169233,1.237354794852098,0.828695419192309,0.7997900678275949,0.5002555582322227,0.6254835841998219,0.4189060269236168,0.5055005943340498,27.73579784339693,15.638386140505675,15.638386140505675,27.73579784339693,0.9693034089573774,0.4760088807084297,0.4613970307646665,PENN
2026-09-18,1.2387295895687171,1.148273912112714,0.7939989529262985,0.856546497052038,0.4910540071255358,0.5732952137631621,0.3964174354602313,0.49926694991124,29.707439304574628,15.626853199437416,15.626853199437416,29.707439304574628,0.9693034089573774,0.4760088807084297,0.4613970307646665,PENN
2027-01-15,1.3075752527462343,1.0761377769276903,0.7442916397406089,0.9043612721497556,0.4814207354808009,0.5323323215029062,0.3681782249011651,0.4946693006379568,32.39284743149262,15.684149829328575,15.684149829328575,32.39284743149262,0.9693034089573774,0.4760088807084297,0.4613970307646665,PENN
