Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-22,0.7034716518362998,,0.6785092429313204,,3.0547547874588563,,4.342399270084174,6.39991174080987,22.057195468199225,15.44830295843993,15.44830295843993,22.05719546819922,0.8400552345785776,1.221750828047622,1.0263381784521166,IREN
2025-08-29,0.7403191552272935,,0.7214787944230222,,1.3824254116830037,,1.8673370828268925,2.5882078548410155,23.11902857003588,15.176832691512953,15.176832691512953,23.11902857003588,0.8400552345785776,1.221750828047622,1.0263381784521166,IREN
2025-09-05,0.7618917611984618,,0.7437378994048908,,1.1854487326611338,,1.555928011081802,2.092038085361514,24.11480843987453,14.977512687917194,14.977512687917194,24.114808439874523,0.8400552345785776,1.221750828047622,1.0263381784521166,IREN
2025-09-12,0.7767690559075927,0.172015539538241,0.7589457388173867,3.427164584134643,1.1027375080102135,0.32176380239079,1.4196465469672357,1.870550784275268,25.0471247482157,14.82906706607834,14.82906706607834,25.0471247482157,0.8400552345785776,1.221750828047622,1.0263381784521166,IREN
2025-09-19,0.7871868907258167,0.2715413970713254,0.7715470051983148,2.236681753211076,1.056046091543601,0.4721485700983147,1.341544306676507,1.7387719706483504,25.92649024923356,14.716491819734602,14.716491819734602,25.926490249233563,0.8400552345785776,1.221750828047622,1.0263381784521166,IREN
2025-09-26,0.7947584360929292,0.3371834463257729,0.7826696782440682,1.8447920152569663,1.0256200268193982,0.5559542855439651,1.2904802015835095,1.6488184446837426,26.765437847506284,14.6296679389936,14.6296679389936,26.765437847506284,0.8400552345785776,1.221750828047622,1.0263381784521166,IREN
2025-10-17,0.80888182212658,0.465942727325113,0.8103094188345825,1.4067062768766183,0.9750372687174096,0.6931349385049553,1.205413747775912,1.4875968608504928,29.131242608502347,14.467927521684816,14.467927521684816,29.13124260850234,0.8400552345785776,1.221750828047622,1.0263381784521166,IREN
2025-11-21,0.8224058426863845,0.5933657194061829,0.8442186565327168,1.1700884175313917,0.937120593791864,0.8008972482344245,1.1394867900388015,1.349753148928002,32.85567251210953,14.380048617074578,14.380048617074578,32.85567251210952,0.8400552345785776,1.221750828047622,1.0263381784521166,IREN
2025-12-19,,,,,0.9196092909419576,,,1.2810643153707797,,14.399668899793769,14.399668899793769,,0.8400552345785776,1.221750828047622,1.0263381784521166,IREN
2026-01-16,,,,,0.903548988834246,,,1.2294780859633303,,14.466731144703934,14.466731144703934,,0.8400552345785776,1.221750828047622,1.0263381784521166,IREN
2026-02-20,,,,,0.8904248033714444,,,1.179617361755968,,14.591498654299974,14.591498654299974,,0.8400552345785776,1.221750828047622,1.0263381784521166,IREN
2026-03-20,,,,,0.884662072810063,,,1.1478016708538037,,14.716969778275429,14.716969778275429,,0.8400552345785776,1.221750828047622,1.0263381784521166,IREN
2026-06-18,,,,,0.8743587696135278,,,1.0916152844883706,,15.276362892087644,15.276362892087644,,0.8400552345785776,1.221750828047622,1.0263381784521166,IREN
2026-12-18,,,,,0.8718792565676459,,,1.0282053020735284,,16.942526633225878,16.942526633225878,,0.8400552345785776,1.221750828047622,1.0263381784521166,IREN
2027-01-15,,,,,0.8765784196739327,,,1.026889931145326,,17.312474046746225,17.312474046746225,,0.8400552345785776,1.221750828047622,1.0263381784521166,IREN
