Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-22,1.048624853034596,1.280201040395333,0.8949425720448234,0.7330559759544525,1.029340872852064,1.4041777253256045,0.9816102201595484,1.096841574892008,81.42345562429253,75.87876108879014,75.87876108879014,81.42345562429253,0.9974203661443072,0.5146157518108398,0.5132882315947958,ALB
2025-08-29,0.9550856471220148,1.1219201440036162,0.9606135617916428,0.8177660684689495,0.5410865648531072,0.6616642408092923,0.5665319822191631,0.5897605496663224,83.30401028753911,74.533053681784,74.533053681784,83.30401028753911,0.9974203661443072,0.5146157518108398,0.5132882315947958,ALB
2025-09-05,0.9603140163906274,1.1506723202872895,0.9860525237872244,0.8229276422099084,0.512322934943823,0.622561339133073,0.5334952173971239,0.541041379163129,84.81295393135733,73.58504573155221,73.58504573155221,84.81295393135733,0.9974203661443072,0.5146157518108398,0.5132882315947958,ALB
2025-09-12,0.9694494208349784,1.2123183758412177,0.9991848401508108,0.7990138431409566,0.5079683119414047,0.6357440691447349,0.5239760848006861,0.524403557525553,86.16112961419962,72.82132228346987,72.82132228346987,86.16112961419962,0.9974203661443072,0.5146157518108398,0.5132882315947958,ALB
2025-09-19,0.9756523782214056,1.2691313317150708,1.0070606728088838,0.7741839759888806,0.5082183571635285,0.656456827996693,0.5209010591354271,0.517248933654151,87.41807408062544,72.17079338359913,72.17079338359913,87.41807408062544,0.9974203661443072,0.5146157518108398,0.5132882315947958,ALB
2025-09-26,0.9795739081360034,1.3204698321686978,1.0120448123152823,0.7507726930650509,0.5097462691179184,0.6789621863268158,0.5203755070282513,0.5141822779939696,88.61751287434997,71.59899311820044,71.59899311820044,88.61751287434997,0.9974203661443072,0.5146157518108398,0.5132882315947958,ALB
2025-10-17,0.9873932080666442,1.4323361370504746,1.0154010944676857,0.6999754584181792,0.516028258057619,0.7372090719062517,0.5226167790520082,0.514689989896047,92.00646757243568,70.20206586605842,70.20206586605842,92.00646757243568,0.9974203661443072,0.5146157518108398,0.5132882315947958,ALB
2025-12-19,1.016470373760066,1.221251059995354,0.9915025425382016,0.8252463338715103,0.533064498966017,0.6459459158882062,0.5244269904238693,0.5289214781853812,100.95489320906212,67.64610339942442,67.64610339942442,100.95489320906212,0.9974203661443072,0.5146157518108398,0.5132882315947958,ALB
2026-01-16,1.0213796810084386,1.0705156388918615,0.9843059620750793,0.939126971185242,0.5336874748953981,0.5682804256189642,0.5225162442711535,0.5308473832360043,104.49422763613283,66.95838699096879,66.95838699096879,104.49422763613283,0.9974203661443072,0.5146157518108398,0.5132882315947958,ALB
2026-03-20,1.028608553073879,1.0131568891626386,0.966303168767934,0.981040266210472,0.5321663407417224,0.5424510685961503,0.5173652689853726,0.5354067809226262,112.18323336241885,65.87693140061212,65.87693140061212,112.18323336241885,0.9974203661443072,0.5146157518108398,0.5132882315947958,ALB
2026-06-18,1.0359960332563587,1.0576376003092618,0.948858862959285,0.9294431456091548,0.527079190922583,0.5670913744564081,0.5087656458160941,0.5361868510448059,122.81371666155056,65.03094918573501,65.03094918573501,122.81371666155056,0.9974203661443072,0.5146157518108398,0.5132882315947958,ALB
2026-09-18,1.0593273864068495,1.09982240749516,0.9351318453266922,0.900700664857202,0.5231188928291589,0.5807910588276236,0.4938217396640095,0.5280771285160232,132.21946898423147,64.74730335657091,64.74730335657091,132.21946898423144,0.9974203661443072,0.5146157518108398,0.5132882315947958,ALB
2027-01-15,1.0995843196186728,1.1411561842719011,0.912308753871367,0.8790737098339074,0.5207778682037358,0.5924166112328986,0.4736134000022277,0.5191371868267811,143.94427332172975,64.76375793089717,64.76375793089717,143.94427332172975,0.9974203661443072,0.5146157518108398,0.5132882315947958,ALB
2027-12-17,,,,,0.5197317284009003,,,0.5145264324038091,,66.16150542831082,66.16150542831082,,0.9974203661443072,0.5146157518108398,0.5132882315947958,ALB
