Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-22,0.8589857075425058,0.9538492797759744,0.6447601028495702,0.5806365060856306,0.7605411372990817,1.309840372294675,0.8853944025156522,1.3732152448679422,30.59346618278901,28.34994195178872,28.34994195178872,30.59346618278901,1.1061656052948587,0.4157045222070549,0.459838044430977,RNG
2025-08-29,0.8733922949301247,0.9637752893696648,0.7434221280263256,0.6737038868504387,0.3851623545809479,0.5717086721609689,0.4409958237744273,0.5931970641568138,30.98075783789767,28.099086010371376,28.099086010371376,30.98075783789767,1.1061656052948587,0.4157045222070549,0.459838044430977,RNG
2025-09-05,0.8702859201362282,0.9681644074120762,0.8017520165573341,0.7206973176340842,0.3505629736634755,0.4864219209449937,0.4028135645450876,0.5024166528133478,31.34391367470932,27.882821562439293,27.882821562439293,31.34391367470932,1.1061656052948587,0.4157045222070549,0.459838044430977,RNG
2025-09-12,0.8666156884204469,0.9718773932205774,0.8414385893769633,0.7503043979447175,0.3405127860293675,0.4538328536552928,0.3929224806096107,0.4669651303971537,31.69208113614015,27.69060696601306,27.69060696601306,31.69208113614015,1.1061656052948587,0.4157045222070549,0.459838044430977,RNG
2025-09-19,0.8652469216463006,0.9763969317042368,0.8704048214721942,0.7713206257729641,0.3382541876933089,0.4385390152821778,0.390933708321914,0.4491400997304824,32.02939824357395,27.517085961167574,27.517085961167574,32.02939824357395,1.1061656052948587,0.4157045222070549,0.459838044430977,RNG
2025-09-26,0.8663366005151512,0.982680133124132,0.8923339917348118,0.7866869094686367,0.3396129770671128,0.4317003028517438,0.3920104228139134,0.4393090775930152,32.35867660103048,27.35863503748208,27.35863503748208,32.35867660103048,1.1061656052948587,0.4157045222070549,0.459838044430977,RNG
2025-10-17,0.8821733672916765,1.0194352611080812,0.9308848152517458,0.8055457990914624,0.3534436883301688,0.4387629961310723,0.4006510527689829,0.4303980967404995,33.328929940582306,26.9445238908874,26.9445238908874,33.328929940582306,1.1061656052948587,0.4157045222070549,0.459838044430977,RNG
2025-12-19,0.9977217343760572,1.2964550502110903,0.9314064296931812,0.7167887836074105,0.4181150888982975,0.5833170083856971,0.4190698413117893,0.449932304471891,36.24369718596071,26.04584182377933,26.04584182377933,36.24369718596071,1.1061656052948587,0.4157045222070549,0.459838044430977,RNG
2026-01-16,1.0582593913646434,1.469664117123047,0.9201643799701426,0.6625817323544949,0.4446155420935931,0.6710350140708599,0.4201385272095283,0.4565907313464589,37.43692585644916,25.79685986082007,25.79685986082007,37.43692585644916,1.1061656052948587,0.4157045222070549,0.459838044430977,RNG
2026-04-17,1.21276181744763,1.6255037579584586,0.9193489559730542,0.6859112476705551,0.5230480836696424,0.7625594206917914,0.4312867342496366,0.4691219057220287,41.20691672409988,25.28996416665186,25.28996416665186,41.20691672409989,1.1061656052948587,0.4157045222070549,0.459838044430977,RNG
